MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:13:15 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
104.14453 2178.377  0.62521106
104.1543  2180.1782 0.6253171
104.16406 2182.3577 0.62543136
104.17383 2182.6194 0.62559497
104.18359 2180.3123 0.6256364
104.19336 2176.1233 0.62567645
104.20313 2172.8452 0.62572396
104.21289 2166.5032 0.62571132
104.22266 2164.6699 0.62576318
104.23242 2167.2114 0.62583297
104.24219 2170.3022 0.62593251
104.25195 2165.1548 0.62592947
104.26172 2160.5891 0.62594211
104.27148 2162.8833 0.62602937
104.28125 2166.1521 0.62607265
104.29102 2161.821  0.62610608
104.30078 2157.7605 0.6261459
104.31055 2155.2417 0.62614834
104.32031 2151.811  0.6261161
104.33008 2149.8752 0.62612444
104.33984 2148.5862 0.62616646
104.34961 2146.3474 0.62612659
104.35938 2145.8853 0.62616426
104.36914 2149.1692 0.62621194
104.37891 2152.2041 0.62629312
104.38867 2156.5    0.62630266
104.39844 2160.2307 0.62642068
104.4082  2162.9458 0.62655026
104.41797 2165.5938 0.62664473
104.42773 2167.9172 0.62674952
104.4375  2167.6414 0.62685019
104.44727 2164.4111 0.62685913
104.45703 2162.4373 0.62691325
104.4668  2157.8372 0.62692022
104.47656 2157.062  0.62699729
104.48633 2161.1768 0.62709504
104.49609 2160.959  0.62714672
104.50586 2157.2214 0.62719226
104.51563 2153.8862 0.62720418
104.52539 2152.3042 0.62722594
104.53516 2151.9827 0.62727201
104.54492 2148.4543 0.62726289
104.55469 2147.4395 0.62734365
104.56445 2146.8992 0.62733597
104.57422 2145.4529 0.62736791
104.58398 2149.6946 0.62740737
104.59375 2150.3708 0.62750566
104.60352 2151.2366 0.62758201
104.61328 2157.408  0.6276446
104.62305 2161.074  0.62777311
104.63281 2159.4653 0.62789434
104.64258 2158.3381 0.62796336
104.65234 2155.1602 0.62795156
104.66211 2153.5115 0.62801498
104.67188 2155.0056 0.62807733
104.68164 2159.6106 0.62820071
104.69141 2156.8652 0.62825626
104.70117 2153.2334 0.62829715
104.71094 2155.9766 0.62835127
104.7207  2158.8862 0.62846011
104.73047 2158.4707 0.62858647
104.74023 2155.533  0.62861526
104.75    2150.5667 0.62865466
104.75977 2151.2493 0.62867588
104.76953 2151.4072 0.62875265
104.7793  2149.9065 0.62879729
104.78906 2148.4197 0.62888855
104.79883 2148.9822 0.62884498
104.80859 2147.2212 0.6289081
104.81836 2151.7542 0.62901205
104.82813 2154.239  0.62913215
104.83789 2155.1785 0.62923229
104.84766 2154.1243 0.62933648
104.85742 2156.5415 0.62938535
104.86719 2157.6409 0.62950367
104.87695 2155.4282 0.62963206
104.88672 2153.698  0.62964106
104.89648 2151.6328 0.62969238
104.90625 2146.6353 0.6297375
104.91602 2146.9265 0.62974805
104.92578 2148.8652 0.62982261
104.93555 2149.5383 0.62993425
104.94531 2148.0977 0.62999982
104.95508 2146.6472 0.63010919
104.96484 2146.6404 0.63013703
104.97461 2143.9819 0.63014406
104.98438 2141.0837 0.63022029
104.99414 2137.4175 0.63022637
105.00391 2137.3843 0.63024771
105.01367 2137.7996 0.63031769
105.02344 2134.6765 0.63033748
105.0332  2133.0769 0.63040072
105.04297 2130.5005 0.6304208
105.05273 2127.3455 0.63043714
105.0625  2125.9648 0.63045347
105.07227 2125.7886 0.63049674
105.08203 2126.6682 0.63050705
105.0918  2124.6094 0.63050932
105.10156 2124.7197 0.63054436
105.11133 2124.5266 0.63061368
105.12109 2128.5322 0.63065279
105.13086 2137.0908 0.63077688
105.14063 2138.7266 0.63089526
105.15039 2136.6306 0.63096738
105.16016 2135.8582 0.63102144
105.16992 2133.0129 0.63107115
105.17969 2129.1545 0.63106197
105.18945 2132.5347 0.63118964
105.19922 2134.2427 0.63124919
105.20898 2130.1519 0.63129538
105.21875 2127.4358 0.63129371
105.22852 2128.2854 0.63135153
105.23828 2129.0747 0.63140291
105.24805 2127.5176 0.63147408
105.25781 2126.0793 0.63151878
105.26758 2124.4788 0.63151377
105.27734 2128.8696 0.63159281
105.28711 2133.3647 0.63171709
105.29688 2134.0898 0.63184011
105.30664 2131.7822 0.63190633
105.31641 2133.928  0.63199705
105.32617 2135.3525 0.63206613
105.33594 2136.4724 0.63217449
105.3457  2138.376  0.63236785
105.35547 2137.2129 0.63242877
105.36523 2134.3936 0.6325013
105.375   2127.5156 0.63246864
105.38477 2125.4878 0.63253558
105.39453 2122.5337 0.63259017
105.4043  2120.2466 0.6326251
105.41406 2120.543  0.63265228
105.42383 2120.0012 0.63272816
105.43359 2118.6936 0.63272041
105.44336 2116.405  0.63274288
105.45313 2115.6316 0.63279748
105.46289 2119.5955 0.63292766
105.47266 2122.0356 0.63298666
105.48242 2122.2869 0.63312954
105.49219 2123.4468 0.63320625
105.50195 2121.6511 0.63326466
105.51172 2116.3835 0.63329208
105.52148 2111.3145 0.63333392
105.53125 2110.3083 0.63333505
105.54102 2114.1472 0.63344705
105.55078 2111.0708 0.6334303
105.56055 2106.9568 0.63348246
105.57031 2104.248  0.63347471
105.58008 2103.3311 0.63351738
105.58984 2101.0161 0.63355541
105.59961 2100.4194 0.63356376
105.60938 2099.0522 0.63356602
105.61914 2099.3777 0.63365453
105.62891 2098.8484 0.63365883
105.63867 2098.2991 0.63368392
105.64844 2097.2021 0.63375062
105.6582  2098.5938 0.63378686
105.66797 2102.9573 0.63387895
105.67773 2101.9492 0.63395709
105.6875  2101.7595 0.63395244
105.69727 2103.8767 0.63403767
105.70703 2106.8508 0.63416499
105.7168  2107.1982 0.63424373
105.72656 2104.4712 0.63431251
105.73633 2102.0022 0.63437581
105.74609 2104.2817 0.63442558
105.75586 2104.7087 0.63452941
105.76563 2103.4692 0.63453937
105.77539 2100.2969 0.63459879
105.78516 2095.908  0.63463378
105.79492 2096.2029 0.6346482
105.80469 2100.2544 0.63475585
105.81445 2104.2773 0.63492697
105.82422 2106.082  0.63503492
105.83398 2105.1489 0.63512719
105.84375 2105.3572 0.63519412
105.85352 2100.4329 0.63522047
105.86328 2094.5017 0.63525116
105.87305 2089.4038 0.63523948
105.88281 2086.79   0.63526887
105.89258 2084.9653 0.63527852
105.90234 2084.2886 0.63530576
105.91211 2082.1985 0.63531506
105.92188 2083.0178 0.63536042
105.93164 2083.5037 0.63537145
105.94141 2082.4285 0.63544476
105.95117 2081.9736 0.63547623
105.96094 2081.2473 0.63553411
105.9707  2084.4731 0.63561273
105.98047 2088.5044 0.63573164
105.99023 2092.9702 0.63584942
106       2092.032  0.63591003
106.00977 2090.2517 0.63597184
106.01953 2093.0771 0.63612014
106.0293  2087.4739 0.63615924
106.03906 2082.873  0.63618255
106.04883 2083.5125 0.63626885
106.05859 2083.4495 0.63636136
106.06836 2077.9275 0.63633323
106.07813 2074.7351 0.63639849
106.08789 2074.231  0.63641942
106.09766 2074.7671 0.63649982
106.10742 2077.1992 0.63662755
106.11719 2077.2593 0.63662076
106.12695 2073.9155 0.6367135
106.13672 2075.2771 0.63676804
106.14648 2071.6597 0.63686025
106.15625 2071.5369 0.63688445
106.16602 2070.124  0.63689327
106.17578 2071.5215 0.6370849
106.18555 2070.0149 0.63706607
106.19531 2068.1147 0.63709897
106.20508 2066.5789 0.63718426
106.21484 2067.4709 0.63724691
106.22461 2065.2    0.63734251
106.23438 2062.2048 0.63734639
106.24414 2062.0129 0.63737345
106.25391 2060.7527 0.63744348
106.26367 2060.7844 0.63751769
106.27344 2062.1792 0.6375792
106.2832  2063.4121 0.63767684
106.29297 2062.8562 0.63773495
106.30273 2059.322  0.63781917
106.3125  2060.468  0.63788116
106.32227 2063.8735 0.63797408
106.33203 2065.4309 0.6381157
106.3418  2065.1902 0.63817805
106.35156 2061.4216 0.63828272
106.36133 2056.5105 0.63830751
106.37109 2053.7036 0.63833028
106.38086 2050.4475 0.63838691
106.39063 2046.7953 0.63838226
106.40039 2043.2361 0.63841939
106.41016 2047.1304 0.63848495
106.41992 2045.8726 0.63850248
106.42969 2043.473  0.63853121
106.43945 2046.0648 0.63866758
106.44922 2048.2598 0.63872188
106.45898 2050.7402 0.63880455
106.46875 2052.668  0.63893354
106.47852 2052.1477 0.63901693
106.48828 2049.4365 0.63906705
106.49805 2044.4323 0.63914788
106.50781 2039.9297 0.63915348
106.51758 2040.5199 0.63921469
106.52734 2038.8805 0.63925415
106.53711 2035.7722 0.63931775
106.54688 2032.6476 0.63933408
106.55664 2031.5581 0.63937855
106.56641 2031.1968 0.63941139
106.57617 2034.3606 0.63952118
106.58594 2039.6946 0.63963783
106.5957  2041.5214 0.63975835
106.60547 2038.0953 0.6398707
106.61523 2033.6117 0.63988233
106.625   2027.8932 0.63991719
106.63477 2025.1676 0.63995266
106.64453 2019.8956 0.63997966
106.6543  2023.0204 0.64005268
106.66406 2021.5167 0.64012057
106.67383 2018.2605 0.64012414
106.68359 2019.6658 0.64018244
106.69336 2020.3864 0.64030939
106.70313 2020.265  0.64038497
106.71289 2014.908  0.64040875
106.72266 2010.6412 0.64042991
106.73242 2012.8704 0.640499
106.74219 2012.6455 0.64061052
106.75195 2007.5193 0.64058506
106.76172 2003.754  0.64061052
106.77148 1999.6595 0.64065087
106.78125 1999.1122 0.64061993
106.79102 2000.8073 0.64072454
106.80078 2000.4368 0.64076275
106.81055 1998.4395 0.64076126
106.82031 1998.0457 0.6408397
106.83008 1999.5234 0.64085567
106.83984 2002.7925 0.64095533
106.84961 2003.6842 0.64107913
106.85938 2003.0035 0.64114887
106.86914 2001.8254 0.64121073
106.87891 2001.7859 0.64123327
106.88867 2000.8799 0.6413849
106.89844 1998.9916 0.64139837
106.9082  1999.3304 0.64145672
106.91797 1998.8851 0.64158797
106.92773 1997.1143 0.6416477
106.9375  2000.5074 0.64173472
106.94727 2003.0586 0.64188635
106.95703 2003.8986 0.64192551
106.9668  2004.4185 0.64207798
106.97656 1999.8517 0.64214993
106.98633 1992.7089 0.6421355
106.99609 1989.4362 0.64220101
107.00586 1986.8668 0.64224827
107.01563 1985.4279 0.64223611
107.02539 1982.2689 0.64228094
107.03516 1984.0817 0.64236689
107.04492 1984.0056 0.64250809
107.05469 1980.0212 0.64247793
107.06445 1976.1036 0.64248729
107.07422 1973.9442 0.64251477
107.08398 1973.3746 0.64259243
107.09375 1973.6951 0.64261138
107.10352 1979.4095 0.64269704
107.11328 1978.4026 0.64274144
107.12305 1976.502  0.64282238
107.13281 1978.8809 0.64290506
107.14258 1982.7599 0.64303684
107.15234 1981.1803 0.64311254
107.16211 1979.9192 0.64322019
107.17188 1978.2339 0.64326507
107.18164 1972.484  0.64323193
107.19141 1972.9305 0.64330453
107.20117 1974.9408 0.64339256
107.21094 1972.9929 0.64347273
107.2207  1973.9833 0.64355212
107.23047 1972.761  0.64359123
107.24023 1975.2578 0.64368618
107.25    1971.1505 0.64370453
107.25977 1964.9116 0.64373475
107.26953 1962.954  0.64377564
107.2793  1961.1892 0.64376271
107.28906 1960.634  0.64380366
107.29883 1959.78   0.6438449
107.30859 1958.1654 0.64386362
107.31836 1957.3479 0.6438899
107.32813 1956.5978 0.64394027
107.33789 1955.321  0.64394373
107.34766 1961.0649 0.64408386
107.35742 1963.2153 0.64417893
107.36719 1969.9672 0.64429539
107.37695 1971.2086 0.6444093
107.38672 1971.5115 0.64448541
107.39648 1971.6318 0.64462739
107.40625 1967.6672 0.64467579
107.41602 1964.5542 0.64474219
107.42578 1966.5703 0.64484507
107.43555 1966.2833 0.64494866
107.44531 1963.1617 0.6450128
107.45508 1956.9087 0.64501625
107.46484 1958.6686 0.64508152
107.47461 1958.0325 0.64515293
107.48438 1953.608  0.64516759
107.49414 1948.3745 0.64519113
107.50391 1946.2618 0.64526725
107.51367 1947.4307 0.64525902
107.52344 1947.9508 0.64531207
107.5332  1950.804  0.64541465
107.54297 1951.73   0.6454795
107.55273 1952.7867 0.64552677
107.5625  1955.3108 0.64565766
107.57227 1950.9592 0.64568657
107.58203 1945.2311 0.64568752
107.5918  1946.2157 0.64574093
107.60156 1946.3317 0.64582056
107.61133 1943.7806 0.64585561
107.62109 1941.4978 0.64584941
107.63086 1944.9641 0.64594173
107.64063 1945.6349 0.64601892
107.65039 1945.137  0.64610052
107.66016 1940.1876 0.64610457
107.66992 1935.734  0.64611518
107.67969 1933.5947 0.64613056
107.68945 1935.9155 0.646182
107.69922 1938.6394 0.64624554
107.70898 1938.6799 0.64630413
107.71875 1937.7744 0.64636731
107.72852 1933.6947 0.64634949
107.73828 1931.042  0.64637625
107.74805 1933.441  0.64639211
107.75781 1936.5266 0.64649463
107.76758 1942.1163 0.64664835
107.77734 1938.1072 0.64666629
107.78711 1935.9349 0.6466946
107.79688 1933.7903 0.64677256
107.80664 1932.8296 0.64678979
107.81641 1931.8329 0.64681828
107.82617 1933.5031 0.6469065
107.83594 1931.7329 0.64695156
107.8457  1935.7219 0.64701676
107.85547 1938.4548 0.64713597
107.86523 1942.2432 0.64728212
107.875   1943.6602 0.64738417
107.88477 1943.7268 0.64750117
107.89453 1940.5834 0.64755422
107.9043  1937.191  0.64759392
107.91406 1936.5549 0.64766914
107.92383 1936.1658 0.64774406
107.93359 1936.5768 0.64782125
107.94336 1935.6073 0.64790875
107.95313 1933.1919 0.64797485
107.96289 1927.5579 0.64797133
107.97266 1925.9498 0.64797133
107.98242 1928.3312 0.64806247
107.99219 1928.4896 0.64814705
108.00195 1926.9646 0.64819181
108.01172 1926.2551 0.64825153
108.02148 1925.7612 0.64832753
108.03125 1926.9706 0.64838529
108.04102 1924.4375 0.64842826
108.05078 1922.1541 0.64847136
108.06055 1923.4626 0.64848918
108.07031 1924.4445 0.64858562
108.08008 1925.649  0.64868295
108.08984 1927.5554 0.64877737
108.09961 1924.6676 0.64883542
108.10938 1919.1042 0.6488266
108.11914 1918.4313 0.64889824
108.12891 1918.6963 0.64890563
108.13867 1917.402  0.64901996
108.14844 1919.5367 0.64906639
108.1582  1923.6627 0.64919269
108.16797 1922.7168 0.64927971
108.17773 1925.2184 0.64935124
108.1875  1925.6167 0.64943433
108.19727 1923.2721 0.64955384
108.20703 1922.0977 0.64959347
108.2168  1920.3765 0.64967352
108.22656 1916.6949 0.64971137
108.23633 1912.0481 0.64970219
108.24609 1909.899  0.64975214
108.25586 1914.3723 0.64981985
108.26563 1915.6311 0.64990366
108.27539 1915.9855 0.64998275
108.28516 1912.3253 0.6500119
108.29492 1909.5626 0.65004671
108.30469 1905.7578 0.65004933
108.31445 1905.9027 0.65009606
108.32422 1905.5852 0.65014172
108.33398 1903.8597 0.65018272
108.34375 1905.3959 0.65018469
108.35352 1904.0334 0.65025532
108.36328 1900.5371 0.65026504
108.37305 1900.7897 0.65031737
108.38281 1907.444  0.65041935
108.39258 1910.0981 0.65050781
108.40234 1909.863  0.65066075
108.41211 1911.9412 0.65068293
108.42188 1913.3458 0.65080673
108.43164 1908.924  0.65081692
108.44141 1908.0795 0.65090984
108.45117 1906.5933 0.65092498
108.46094 1905.9688 0.65100586
108.4707  1902.7888 0.65104014
108.48047 1899.2473 0.65107828
108.49023 1897.4357 0.65107501
108.5     1901.7555 0.65116286
108.50977 1900.8167 0.65123212
108.51953 1896.6034 0.65121621
108.5293  1893.241  0.65128219
108.53906 1893.9578 0.65129012
108.54883 1893.1115 0.65133756
108.55859 1890.3555 0.65132058
108.56836 1889.2961 0.65134978
108.57813 1893.1863 0.65143263
108.58789 1900.5979 0.65159649
108.59766 1900.2305 0.65164769
108.60742 1902.2104 0.65178233
108.61719 1904.5392 0.65183961
108.62695 1903.8302 0.65190196
108.63672 1902.3545 0.6519987
108.64648 1898.0962 0.65200895
108.65625 1899.6528 0.65209985
108.66602 1902.6442 0.65220988
108.67578 1903.1616 0.65229535
108.68555 1902.2329 0.65238971
108.69531 1901.2705 0.65245897
108.70508 1901.9926 0.65255141
108.71484 1902.2964 0.65268111
108.72461 1897.0525 0.65269184
108.73438 1893.8082 0.65271002
108.74414 1891.9342 0.65275139
108.75391 1887.3136 0.65277129
108.76367 1882.9944 0.65276504
108.77344 1879.9781 0.65276676
108.7832  1879.0856 0.65277857
108.79297 1884.9772 0.65286404
108.80273 1887.8484 0.652964
108.8125  1887.8131 0.6530385
108.82227 1886.585  0.65307105
108.83203 1884.8859 0.6531108
108.8418  1881.0492 0.65311223
108.85156 1879.6947 0.65315253
108.86133 1885.4531 0.65328717
108.87109 1887.2668 0.65332735
108.88086 1883.9907 0.65334475
108.89063 1882.7208 0.65339875
108.90039 1887.8773 0.65352523
108.91016 1888.3099 0.65354401
108.91992 1885.7939 0.6536178
108.92969 1886.351  0.65367323
108.93945 1889.968  0.65378237
108.94922 1888.0186 0.65385538
108.95898 1883.6111 0.6539098
108.96875 1882.5114 0.65392041
108.97852 1880.2792 0.65396345
108.98828 1884.2921 0.65400553
108.99805 1883.5128 0.65413266
109.00781 1880.5085 0.6541279
109.01758 1882.4128 0.65420699
109.02734 1882.4041 0.65428305
109.03711 1879.2065 0.65432531
109.04688 1880.355  0.65432429
109.05664 1881.8262 0.65444589
109.06641 1878.7848 0.65447313
109.07617 1879.4237 0.65454513
109.08594 1878.9506 0.65460461
109.0957  1874.8281 0.65460521
109.10547 1871.0511 0.65464371
109.11523 1870.3663 0.65463555
109.125   1870.9463 0.65470803
109.13477 1875.53   0.65478212
109.14453 1876.3948 0.65488642
109.1543  1874.8093 0.65491337
109.16406 1870.9281 0.65496349
109.17383 1868.7805 0.65495366
109.18359 1870.368  0.6550228
109.19336 1868.3026 0.65505761
109.20313 1871.9341 0.6551075
109.21289 1876.0824 0.65525973
109.22266 1879.2825 0.65535021
109.23242 1879.8096 0.65543556
109.24219 1876.2939 0.65550745
109.25195 1877.8502 0.65558577
109.26172 1877.1321 0.65565127
109.27148 1873.875  0.65571785
109.28125 1869.3081 0.6557321
109.29102 1866.5536 0.65575534
109.30078 1867.021  0.65581447
109.31055 1864.6288 0.65586579
109.32031 1867.9489 0.65595073
109.33008 1869.899  0.65606302
109.33984 1865.2797 0.65603232
109.34961 1861.7141 0.65610939
109.35938 1859.5125 0.65613461
109.36914 1862.276  0.6561861
109.37891 1863.6001 0.65626323
109.38867 1862.8195 0.65630877
109.39844 1858.5067 0.65632325
109.4082  1860.7617 0.65642339
109.41797 1865.3826 0.65655065
109.42773 1864.421  0.65665185
109.4375  1860.0341 0.65668821
109.44727 1857.6189 0.65670133
109.45703 1857.6654 0.65680659
109.4668  1856.5576 0.65682268
109.47656 1853.6466 0.65688181
109.48633 1848.8618 0.65690398
109.49609 1849.1732 0.65690356
109.50586 1851.5112 0.65703988
109.51563 1852.1986 0.65711367
109.52539 1847.5237 0.65711606
109.53516 1844.4662 0.65714163
109.54492 1844.3325 0.65717965
109.55469 1842.491  0.65721273
109.56445 1842.1019 0.65724772
109.57422 1841.5234 0.65730202
109.58398 1841.8245 0.65732813
109.59375 1848.37   0.65748918
109.60352 1851.2039 0.65754372
109.61328 1850.3566 0.65767115
109.62305 1849.0125 0.65779132
109.63281 1846.0631 0.65779966
109.64258 1842.9995 0.65781063
109.65234 1839.4938 0.65784431
109.66211 1839.6295 0.65793788
109.67188 1836.817  0.65791243
109.68164 1834.9707 0.65795809
109.69141 1834.6464 0.6579743
109.70117 1834.6609 0.65799487
109.71094 1834.1222 0.65804106
109.7207  1838.2485 0.65812093
109.73047 1837.9115 0.65821296
109.74023 1837.9032 0.65823925
109.75    1835.441  0.65829766
109.75977 1833.0576 0.65832305
109.76953 1831.3348 0.65837705
109.7793  1832.2397 0.65838355
109.78906 1836.0604 0.65848148
109.79883 1838.3011 0.65858066
109.80859 1836.8195 0.65866703
109.81836 1832.6865 0.65865612
109.82813 1831.7983 0.65870374
109.83789 1829.958  0.65876549
109.84766 1828.6868 0.65883833
109.85742 1829.8982 0.65885872
109.86719 1829.1782 0.65893066
109.87695 1830.9547 0.65895432
109.88672 1833.5757 0.65910363
109.89648 1833.0708 0.65915483
109.90625 1833.2826 0.65920973
109.91602 1835.1356 0.65936083
109.92578 1831.4542 0.65943837
109.93555 1830.1359 0.65946007
109.94531 1828.5133 0.65949178
109.95508 1830.6588 0.65959275
109.96484 1830.9386 0.65968668
109.97461 1826.1405 0.65974909
109.98438 1822.8157 0.65974444
109.99414 1823.8488 0.65980661
110.00391 1821.6727 0.65984613
110.01367 1823.3353 0.65994924

Data Acquisition                                            Time:     113.7998  s         4/14/2017 7:14:58 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
110.02344 1826.2601 0.66004199
110.0332  1825.4285 0.6601215
110.04297 1825.3669 0.66019493
110.05273 1821.5707 0.66027665
110.0625  1817.525  0.66023904
110.07227 1817.8811 0.6603362
110.08203 1815.7112 0.66033828
110.0918  1817.7683 0.66045702
110.10156 1816.313  0.66048104
110.11133 1817.734  0.66055351
110.12109 1814.5972 0.66058224
110.13086 1815.3287 0.6606887
110.14063 1814.937  0.66072714
110.15039 1812.1351 0.66078132
110.16016 1809.6482 0.66079319
110.16992 1809.4025 0.66084379
110.17969 1810.2095 0.66090292
110.18945 1814.3961 0.66099578
110.19922 1814.8489 0.66114724
110.20898 1811.2595 0.6612131
110.21875 1806.4614 0.66123056
110.22852 1805.7092 0.661295
