MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/20/2017 11:34:32 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
55.316406 11203.838 0.33069366
55.326172 11200.068 0.3307777
55.335938 11191.676 0.33081719
55.345703 11187.41  0.33086121
55.355469 11186.874 0.33086643
55.365234 11188.965 0.33094785
55.375    11192.672 0.33103442
55.384766 11186.633 0.3310878
55.394531 11181.705 0.33112079
55.404297 11176.701 0.33113712
55.414063 11177.91  0.33122674
55.423828 11186.504 0.33130327
55.433594 11183.21  0.33132827
55.443359 11188.317 0.3314378
55.453125 11188.534 0.33154768
55.462891 11189.597 0.3315486
55.472656 11185.007 0.33162251
55.482422 11187.795 0.3317073
55.492188 11182.956 0.33173397
55.501953 11177.756 0.33174977
55.511719 11175.221 0.3318263
55.521484 11179.274 0.33191416
55.53125  11182.728 0.33197707
55.541016 11178.779 0.33202952
55.550781 11174.413 0.33209234
55.560547 11174.407 0.33210695
55.570313 11174.606 0.33219755
55.580078 11175.294 0.33223501
55.589844 11178.807 0.33231848
55.599609 11177.239 0.33235511
55.609375 11182.432 0.33247238
55.619141 11180.087 0.33246458
55.628906 11183.917 0.33261359
55.638672 11184.977 0.33265427
55.648438 11184.017 0.3327263
55.658203 11182.386 0.33274829
55.667969 11178.963 0.33279651
55.677734 11177.854 0.33287048
55.6875   11177.55  0.33295789
55.697266 11174.063 0.33301964
55.707031 11168.529 0.33300817
55.716797 11163.118 0.33307484
55.726563 11165.517 0.33311599
55.736328 11162.562 0.33314455
55.746094 11156.531 0.33320084
55.755859 11149.535 0.33322462
55.765625 11157.1   0.3333258
55.775391 11157.371 0.33333173
55.785156 11162.918 0.33344337
55.794922 11166.892 0.33352292
55.804688 11171.202 0.33360505
55.814453 11177.686 0.33366135
55.824219 11176.05  0.33374512
55.833984 11177.202 0.3338176
55.84375  11171.354 0.33390635
55.853516 11164.676 0.33387691
55.863281 11160.755 0.33390135
55.873047 11166.344 0.33399022
55.882813 11171.728 0.33408588
55.892578 11172.661 0.33414206
55.902344 11168.232 0.3341949
55.912109 11163.422 0.33420765
55.921875 11158.501 0.33427519
55.931641 11153.845 0.33431968
55.941406 11157.286 0.33437625
55.951172 11165.917 0.3344523
55.960938 11165.592 0.33451715
55.970703 11166.717 0.33456182
55.980469 11166.791 0.33463642
55.990234 11166.034 0.33467859
56        11167.684 0.33477041
56.009766 11166.491 0.33485195
56.019531 11166.876 0.33488706
56.029297 11170.427 0.3349469
56.039063 11174.7   0.33502796
56.048828 11171.224 0.33508152
56.058594 11165.726 0.33515796
56.068359 11164.898 0.3352119
56.078125 11169.335 0.33521971
56.087891 11165.858 0.33531478
56.097656 11168.221 0.33538038
56.107422 11164.567 0.33546627
56.117188 11161.93  0.3354913
56.126953 11161.287 0.33560807
56.136719 11160.171 0.3356038
56.146484 11158.668 0.3356705
56.15625  11158.139 0.33574218
56.166016 11158.365 0.33581635
56.175781 11156.867 0.335868
56.185547 11156.213 0.33589676
56.195313 11157.62  0.33598414
56.205078 11154.525 0.33601519
56.214844 11150.525 0.33606288
56.224609 11148.962 0.33614838
56.234375 11148.202 0.33618593
56.244141 11152.756 0.33628404
56.253906 11155.174 0.33635527
56.263672 11159.648 0.33638737
56.273438 11155.912 0.33645511
56.283203 11151.311 0.33650133
56.292969 11151.656 0.33651078
56.302734 11155.827 0.33662364
56.3125   11154.405 0.33669019
56.322266 11155.504 0.336712
56.332031 11156.268 0.33680946
56.341797 11151.647 0.33682293
56.351563 11155.088 0.33695668
56.361328 11150.507 0.33697447
56.371094 11144.51  0.33700043
56.380859 11144.958 0.33705726
56.390625 11145.69  0.3371098
56.400391 11146.179 0.33716857
56.410156 11143.236 0.33722386
56.419922 11142.631 0.33728668
56.429688 11139.604 0.33732376
56.439453 11140.214 0.33738032
56.449219 11142.761 0.33745235
56.458984 11149.526 0.33754152
56.46875  11149.043 0.33758974
56.478516 11143.906 0.33761516
56.488281 11144.634 0.33770889
56.498047 11145.287 0.33777842
56.507813 11146.823 0.33781499
56.517578 11150.003 0.33791474
56.527344 11148.187 0.33791807
56.537109 11149.301 0.33802652
56.546875 11154.604 0.33811653
56.556641 11153.925 0.33817366
56.566406 11151.58  0.33821672
56.576172 11153.013 0.33829257
56.585938 11151.938 0.33833957
56.595703 11150.4   0.33842617
56.605469 11145.382 0.33844322
56.615234 11139.856 0.33847794
56.625    11137.646 0.33850169
56.634766 11142.408 0.33859026
56.644531 11138.997 0.33862802
56.654297 11136.95  0.33872738
56.664063 11144.828 0.33879727
56.673828 11146.174 0.33888143
56.683594 11141.896 0.33888513
56.693359 11137.814 0.33894342
56.703125 11135.3   0.33900964
56.712891 11138.609 0.33900329
56.722656 11141.738 0.33911932
56.732422 11150.08  0.33919132
56.742188 11149.16  0.33929259
56.751953 11145.109 0.33933842
56.761719 11149.167 0.33942074
56.771484 11144.56  0.33945665
56.78125  11138.644 0.33952847
56.791016 11136.603 0.33951887
56.800781 11131.675 0.33958459
56.810547 11128.82  0.33963627
56.820313 11130.478 0.33970416
56.830078 11128.62  0.33971226
56.839844 11131.679 0.33979976
56.849609 11131.171 0.33985928
56.859375 11130.352 0.33992535
56.869141 11133.396 0.33996642
56.878906 11129.209 0.33999586
56.888672 11127.474 0.34006831
56.898438 11127.176 0.34009904
56.908203 11127.55  0.34020036
56.917969 11127.844 0.34021145
56.927734 11129.058 0.34028107
56.9375   11132.635 0.34040809
56.947266 11137.329 0.34042093
56.957031 11138.919 0.34049743
56.966797 11141.326 0.34057921
56.976563 11141.974 0.34066895
56.986328 11135.943 0.34068486
56.996094 11137.011 0.3407791
57.005859 11143.175 0.34081125
57.015625 11146.814 0.34092224
57.025391 11143.089 0.34097776
57.035156 11137.674 0.34100735
57.044922 11132.042 0.34103289
57.054688 11129.747 0.34106529
57.064453 11129.982 0.34112334
57.074219 11131.525 0.34123397
57.083984 11136.743 0.34126562
57.09375  11141.633 0.34134939
57.103516 11135.926 0.34144023
57.113281 11127.144 0.34149319
57.123047 11121.021 0.3415069
57.132813 11127.023 0.34155482
57.142578 11123.061 0.34162781
57.152344 11124.729 0.34167087
57.162109 11128.968 0.34175038
57.171875 11126.777 0.34179455
57.181641 11126.453 0.34186816
57.191406 11125.331 0.34193403
57.201172 11129.054 0.34199706
57.210938 11127.418 0.34208065
57.220703 11125.456 0.34208602
57.230469 11123.458 0.34211749
57.240234 11123.956 0.34222534
57.25     11120.786 0.34226254
57.259766 11123.112 0.34231776
57.269531 11122.599 0.34237596
57.279297 11126.009 0.34242639
57.289063 11126.502 0.34251645
57.298828 11122.266 0.34255958
57.308594 11124.676 0.34266591
57.318359 11123.928 0.34266561
57.328125 11127.451 0.34271353
57.337891 11132.003 0.34282684
57.347656 11131.4   0.34291184
57.357422 11128.516 0.34290525
57.367188 11128.64  0.3430219
57.376953 11129.417 0.34308395
57.386719 11133.178 0.34315184
57.396484 11127.052 0.3432399
57.40625  11120.447 0.34326553
57.416016 11120.339 0.34331626
57.425781 11125.744 0.34335425
57.435547 11120.555 0.34335151
57.445313 11115.635 0.34349123
57.455078 11114.705 0.34349859
57.464844 11121.75  0.34358016
57.474609 11124.965 0.34362385
57.484375 11120.506 0.34366429
57.494141 11117.925 0.34377462
57.503906 11116.435 0.34380147
57.513672 11114.995 0.3439101
57.523438 11117.205 0.34392598
57.533203 11116.233 0.34399351
57.542969 11116.988 0.34405807
57.552734 11117.175 0.34411103
57.5625   11120.017 0.34411967
57.572266 11120.948 0.34422541
57.582031 11116.773 0.34424639
57.591797 11115.127 0.34432366
57.601563 11112.15  0.34438059
57.611328 11113.146 0.3443833
57.621094 11122.082 0.34451634
57.630859 11125.208 0.34461749
57.640625 11118.521 0.34464315
57.650391 11115.219 0.34469217
57.660156 11113.119 0.34473723
57.669922 11111.946 0.34477922
57.679688 11112.624 0.34485096
57.689453 11118.208 0.34491116
57.699219 11127.627 0.34502679
57.708984 11123.956 0.34511468
57.71875  11124.201 0.34513041
57.728516 11131.503 0.34529075
57.738281 11123.728 0.34531838
57.748047 11112.508 0.34527099
57.757813 11107.583 0.34534305
57.767578 11103.458 0.34538081
57.777344 11102.762 0.34543857
57.787109 11109.823 0.34546578
57.796875 11116.839 0.34560567
57.806641 11113.789 0.34566745
57.816406 11106.67  0.3456749
57.826172 11107.379 0.34573153
57.835938 11105.5   0.34575039
57.845703 11106.856 0.34583318
57.855469 11108.489 0.34593165
57.865234 11107.847 0.34595722
57.875    11108.264 0.3459917
57.884766 11111.627 0.34607077
57.894531 11117.883 0.34619144
57.904297 11116.725 0.34620678
57.914063 11110.361 0.34624615
57.923828 11107.721 0.34628534
57.933594 11104.904 0.34635127
57.943359 11116.381 0.34646422
57.953125 11120.322 0.34651539
57.962891 11117.059 0.34658507
57.972656 11117.587 0.34663475
57.982422 11112.505 0.34668148
57.992188 11108.104 0.34674183
58.001953 11105.274 0.3467927
58.011719 11106.921 0.34684265
58.021484 11106.216 0.34687603
58.03125  11104.972 0.34698555
58.041016 11102.874 0.34699991
58.050781 11104.779 0.34706691
58.060547 11117.331 0.34718281
58.070313 11119.95  0.34726799
58.080078 11121.722 0.34731722
58.089844 11118.454 0.34739456
58.099609 11113.283 0.3474302
58.109375 11115.729 0.3474789
58.119141 11110.777 0.34751141
58.128906 11110.126 0.34761006
58.138672 11107.499 0.3476516
58.148438 11108.309 0.34768999
58.158203 11109.331 0.34776014
58.167969 11109.548 0.34782708
58.177734 11112.897 0.34789199
58.1875   11110.811 0.34802383
58.197266 11106.612 0.3479968
58.207031 11107.083 0.3480891
58.216797 11108.386 0.34815213
58.226563 11102.115 0.34819338
58.236328 11097.743 0.34821674
58.246094 11094.199 0.34825999
58.255859 11091.641 0.34829503
58.265625 11091.146 0.34832704
58.275391 11094.037 0.34839487
58.285156 11096.405 0.34848017
58.294922 11096.905 0.34851447
58.304688 11098.158 0.34858891
58.314453 11102.629 0.34864402
58.324219 11105.803 0.34873649
58.333984 11103.77  0.34876651
58.34375  11100.377 0.34886688
58.353516 11101.161 0.34890577
58.363281 11103.816 0.34896934
58.373047 11099.965 0.34903443
58.382813 11102.4   0.34908921
58.392578 11100.937 0.34912616
58.402344 11100.358 0.34922034
58.412109 11097.218 0.34924275
58.421875 11099.144 0.34931433
58.431641 11106.689 0.34939954
58.441406 11103.678 0.34946707
58.451172 11102.363 0.34950265
58.460938 11098.702 0.34954101
58.470703 11098.162 0.34958839
58.480469 11103.6   0.34970775
58.490234 11100.152 0.34973934
58.5      11109.267 0.34983933
58.509766 11114.058 0.34993505
58.519531 11110.063 0.34997106
58.529297 11109.738 0.35002685
58.539063 11105.594 0.3501054
58.548828 11100.219 0.35008675
58.558594 11093.337 0.35014743
58.568359 11098.18  0.35022804
58.578125 11095.082 0.35031834
58.587891 11092.352 0.35031894
58.597656 11094.725 0.35040537
58.607422 11089.401 0.35044804
58.617188 11087.686 0.35048273
58.626953 11092.991 0.35056999
58.636719 11096.654 0.35066247
58.646484 11098.082 0.35066262
58.65625  11091.059 0.35069874
58.666016 11090.503 0.35077581
58.675781 11094.251 0.35086274
58.685547 11094.844 0.35089582
58.695313 11093.984 0.35097033
58.705078 11087.278 0.35099372
58.714844 11083.35  0.35105705
58.724609 11088.4   0.35114273
58.734375 11093.808 0.35122439
58.744141 11103.872 0.35130987
58.753906 11106.196 0.35136998
58.763672 11098.938 0.35143101
58.773438 11094.65  0.3514505
58.783203 11096.786 0.35152194
58.792969 11098.079 0.35158515
58.802734 11100.404 0.35170305
58.8125   11101.022 0.35172707
58.822266 11101.539 0.35183296
58.832031 11094.765 0.3518697
58.841797 11085.369 0.3518773
58.851563 11078.777 0.35190701
58.861328 11078.005 0.35195252
58.871094 11081.916 0.35203388
58.880859 11081.042 0.35206616
58.890625 11079.198 0.35210413
58.900391 11078.938 0.35217428
58.910156 11080.724 0.35220882
58.919922 11086.339 0.35229772
58.929688 11095.406 0.35240847
58.939453 11096.592 0.35252744
58.949219 11092.47  0.35255015
58.958984 11091.386 0.35258597
58.96875  11089.605 0.35265326
58.978516 11091.747 0.3527281
58.988281 11088.072 0.35275975
58.998047 11081.794 0.35279721
59.007813 11076.382 0.35283521
59.017578 11075.174 0.35291344
59.027344 11082.228 0.3529349
59.037109 11083.688 0.35302013
59.046875 11083.934 0.35307363
59.056641 11082.328 0.35314825
59.066406 11081.582 0.35319155
59.076172 11078.194 0.35323134
59.085938 11075.396 0.35327563
59.095703 11076.328 0.35334259
59.105469 11073.922 0.35340354
59.115234 11073.799 0.35341918
59.125    11080.048 0.35355538
59.134766 11084.911 0.35359609
59.144531 11084.578 0.35367706
59.154297 11084.12  0.35372445
59.164063 11088.425 0.35385251
59.173828 11089.86  0.35389566
59.183594 11086.729 0.35392433
59.193359 11085.482 0.3539921
59.203125 11079.861 0.35404235
59.212891 11078.894 0.35411125
59.222656 11076.073 0.35413545
59.232422 11075.751 0.35417706
59.242188 11080.481 0.35423294
59.251953 11086.558 0.3543635
59.261719 11088.941 0.35442805
59.271484 11085.503 0.35446697
59.28125  11076.507 0.35448423
59.291016 11068.373 0.35454446
59.300781 11071.665 0.35455877
59.310547 11076.742 0.35469845
59.320313 11082.896 0.35470495
59.330078 11082.288 0.35480136
59.339844 11082.887 0.35486349
59.349609 11083.519 0.35493478
59.359375 11082.576 0.35498112
59.369141 11082.154 0.35507089
59.378906 11076.95  0.35514027
59.388672 11077.092 0.35519683
59.398438 11077.513 0.35522515
59.408203 11077.426 0.35529539
59.417969 11073.578 0.35533294
59.427734 11068.286 0.35536698
59.4375   11070.983 0.35545036
59.447266 11076.867 0.35552025
59.457031 11077.473 0.35561696
59.466797 11070.816 0.3556318
59.476563 11067.103 0.35567358
59.486328 11061.877 0.3557162
59.496094 11060.572 0.35571948
59.505859 11060.675 0.35581088
59.515625 11062.26  0.35585254
59.525391 11065.486 0.35589445
59.535156 11063.173 0.35601267
59.544922 11065.311 0.3560394
59.554688 11068.604 0.35612082
59.564453 11074.33  0.35618186
59.574219 11072.696 0.3562856
59.583984 11070.529 0.35630876
59.59375  11069.584 0.35637349
59.603516 11064.663 0.35636038
59.613281 11064.862 0.35642177
59.623047 11066.943 0.35651404
59.632813 11068.808 0.35656482
59.642578 11071.146 0.35666093
59.652344 11071.934 0.35671735
59.662109 11067.305 0.35678282
59.671875 11066.874 0.35681036
59.681641 11068.118 0.35685524
59.691406 11071.081 0.35696498
59.701172 11067.717 0.35702479
59.710938 11068.635 0.35707512
59.720703 11068.295 0.35715193
59.730469 11063.754 0.35715884
59.740234 11063.635 0.35723883
59.75     11063.307 0.35728067
59.759766 11061.411 0.35731882
59.769531 11060.255 0.3573395
59.779297 11063.24  0.35749489
59.789063 11063.808 0.35751978
59.798828 11062.292 0.35753182
59.808594 11058.899 0.3576141
59.818359 11056.458 0.35768205
59.828125 11057.217 0.35772935
59.837891 11064.163 0.35778925
59.847656 11067.928 0.35788333
59.857422 11064.261 0.35792223
59.867188 11063.176 0.35801166
59.876953 11060.759 0.35805294
59.886719 11062.979 0.35810038
59.896484 11063.437 0.35816231
59.90625  11065.841 0.35823625
59.916016 11071.158 0.358365
59.925781 11064.116 0.35834366
59.935547 11059.521 0.35845107
59.945313 11062.76  0.3584964
59.955078 11066     0.35857663
59.964844 11063.341 0.35864004
59.974609 11058.035 0.35868168
59.984375 11053.994 0.35870364
59.994141 11058.047 0.358821
60.003906 11058.181 0.35883629
60.013672 11062.427 0.35894582

Data Acquisition                                            Time:     70.014648 s         4/20/2017 11:35:32 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
60.023438 11056.492 0.35894245
60.033203 11057.587 0.35902014
60.042969 11059.826 0.35906479
60.052734 11055.448 0.35916656
60.0625   11054.044 0.35920307
60.072266 11047.904 0.35921356
60.082031 11048.064 0.35928786
60.091797 11047.671 0.35935318
60.101563 11046.679 0.3593587
60.111328 11045.727 0.35941994
60.121094 11047.278 0.35953099
60.130859 11049.31  0.35955563
60.140625 11052.828 0.35967311
60.150391 11048.836 0.35968742
60.160156 11048.525 0.35974815
60.169922 11046.679 0.35981601
60.179688 11048.377 0.35983911
60.189453 11052.165 0.35990542
60.199219 11050.683 0.36001796
60.208984 11047.026 0.36000252
60.21875  11046.85  0.36007994
60.228516 11046.826 0.36012924
60.238281 11048.564 0.36020899
60.248047 11052.115 0.36025727
60.257813 11056.303 0.36034146
60.267578 11053.559 0.36041087
60.277344 11056.924 0.36046529
60.287109 11062.065 0.36055729
60.296875 11063.756 0.36062998
60.306641 11060.082 0.3606669
60.316406 11056.404 0.36074358
60.326172 11050.344 0.36074981
60.335938 11046.597 0.36082685
60.345703 11042.116 0.36088353
60.355469 11046.363 0.36092827
60.365234 11049.766 0.36101997
60.375    11048.875 0.361031
60.384766 11046.385 0.36109626
60.394531 11046.196 0.36115155
60.404297 11045.243 0.36125958
60.414063 11043.316 0.3612771
60.423828 11041.752 0.36135441
60.433594 11043.8   0.36138898
60.443359 11050.786 0.36151439
60.453125 11053.729 0.36157334
60.462891 11054.445 0.36166766
60.472656 11049.767 0.36164948
60.482422 11051.568 0.36170369
60.492188 11049.702 0.36181092
60.501953 11044.687 0.3618294
60.511719 11041.208 0.36187476
60.521484 11039.547 0.36189905
60.53125  11040.635 0.36197087
60.541016 11038.219 0.36206403
60.550781 11033.768 0.36203876
60.560547 11037.295 0.36212257
60.570313 11038.765 0.36226022
60.580078 11043.87  0.36228308
60.589844 11047.346 0.36234722
60.599609 11044.978 0.36240706
60.609375 11042.175 0.36247933
60.619141 11037.09  0.36249638
60.628906 11035.198 0.3625851
60.638672 11038.854 0.36266047
60.648438 11038.354 0.3627055
60.658203 11036.863 0.36273277
60.667969 11039.427 0.36282146
60.677734 11042.771 0.36288512
60.6875   11039.678 0.36296585
60.697266 11040.567 0.36302418
60.707031 11035.472 0.36306623
60.716797 11035.206 0.3631317
60.726563 11035.255 0.36316478
60.736328 11033.903 0.36320648
60.746094 11030.188 0.36323941
60.755859 11029.628 0.36333233
60.765625 11028.116 0.36342862
60.775391 11023.611 0.36341831
60.785156 11026.119 0.36346072
60.794922 11028.024 0.36353385
60.804688 11031.875 0.36361858
60.814453 11037.275 0.36369005
60.824219 11037.571 0.36378315
60.833984 11029.806 0.36384636
60.84375  11032.178 0.36387345
60.853516 11033.201 0.36391968
60.863281 11031.759 0.36399016
60.873047 11035.14  0.36405554
60.882813 11039.316 0.36413252
60.892578 11033.772 0.36415681
60.902344 11029.052 0.36422941
60.912109 11029.56  0.36426723
60.921875 11024.076 0.36435446
60.931641 11023.352 0.36438137
60.941406 11023.066 0.3644228
60.951172 11018.532 0.36447623
60.960938 11018.2   0.36449328
60.970703 11024.849 0.36460698
