MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.022461 s         4/20/2017 9:23:36 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
56.828125 10658.398 0.33976313
56.837891 10650.794 0.33980197
56.847656 10648.662 0.33986357
56.857422 10640.35  0.33991799
56.867188 10638.16  0.33995017
56.876953 10637.768 0.33994803
56.886719 10637.322 0.34009805
56.896484 10636.714 0.34012362
56.90625  10640.18  0.34023589
56.916016 10638.893 0.34027568
56.925781 10640.336 0.3403469
56.935547 10636.591 0.34040937
56.945313 10630.636 0.34043184
56.955078 10623.12  0.34049109
56.964844 10616.084 0.34052908
56.974609 10615.892 0.34057474
56.984375 10618.844 0.34066185
56.994141 10612.24  0.34072891
57.003906 10609.026 0.34077793
57.013672 10604.869 0.34083053
57.023438 10604.72  0.34085751
57.033203 10599.664 0.34094131
57.042969 10595.482 0.34097469
57.052734 10597.672 0.3410458
57.0625   10596.511 0.34110367
57.072266 10592.852 0.34110159
57.082031 10589.754 0.34120879
57.091797 10587.095 0.34126484
57.101563 10588.161 0.34132725
57.111328 10597.53  0.34143502
57.121094 10598.922 0.34149534
57.130859 10593.038 0.34153947
57.140625 10582.776 0.34159362
57.150391 10574.472 0.34162271
57.160156 10577.306 0.34169129
57.169922 10582.804 0.34176433
57.179688 10580.11  0.34185976
57.189453 10573.295 0.34189209
57.199219 10571.532 0.34195179
57.208984 10578.495 0.34205914
57.21875  10573.572 0.34208065
57.228516 10574.436 0.3421832
57.238281 10572.719 0.34223542
57.248047 10569.721 0.3422989
57.257813 10564.939 0.34238777
57.267578 10561.934 0.34242749
57.277344 10559.85  0.34248209
57.287109 10553.541 0.34254754
57.296875 10552.103 0.34257451
57.306641 10548.912 0.34266979
57.316406 10543.302 0.34268752
57.326172 10536.232 0.34271359
57.335938 10535.046 0.34277251
57.345703 10534.659 0.34286648
57.355469 10529.878 0.34287846
57.365234 10523.121 0.34295356
57.375    10526.106 0.3430289
57.384766 10523.599 0.34309068
57.394531 10518.959 0.3431187
57.404297 10515.995 0.34317276
57.414063 10518.14  0.34324676
57.423828 10516.225 0.34332493
57.433594 10515.752 0.34340495
57.443359 10515.446 0.34345597
57.453125 10510.446 0.34353137
57.462891 10505.778 0.34355852
57.472656 10508.608 0.34361959
57.482422 10507.663 0.34370437
57.492188 10499.912 0.34371784
57.501953 10496.588 0.34380844
57.511719 10493.089 0.34383878
57.521484 10493.015 0.34389579
57.53125  10496.621 0.34397981
57.541016 10495.317 0.34404904
57.550781 10491.542 0.34414947
57.560547 10484.618 0.34422234
57.570313 10476.646 0.34422541
57.580078 10477.386 0.34427181
57.589844 10475.694 0.34434849
57.599609 10474.994 0.3444303
57.609375 10473.523 0.34445575
57.619141 10467.366 0.34452567
57.628906 10464.822 0.34456155
57.638672 10462.94  0.34463724
57.648438 10460.881 0.3447037
57.658203 10459.483 0.34468955
57.667969 10456.9   0.34479806
57.677734 10461.435 0.34483349
57.6875   10457.356 0.34493688
57.697266 10451.161 0.34499168
57.707031 10455.719 0.34505656
57.716797 10449.25  0.34511879
57.726563 10446.217 0.34513503
57.736328 10439.124 0.3452183
57.746094 10436.415 0.34525433
57.755859 10430.619 0.3453055
57.765625 10431.107 0.3453503
57.775391 10428.896 0.34544384
57.785156 10427.012 0.34547701
57.794922 10432.993 0.34556836
57.804688 10438.538 0.34567106
57.814453 10438.048 0.34572101
57.824219 10433.47  0.34577787
57.833984 10430.025 0.34584242
57.84375  10424.757 0.34585515
57.853516 10424.837 0.34594324
57.863281 10421.282 0.34603587
57.873047 10421.267 0.34607559
57.882813 10420.607 0.34614646
57.892578 10419.2   0.34623653
57.902344 10409.379 0.34625849
57.912109 10400.721 0.34627527
57.921875 10395.813 0.34630185
57.931641 10392.131 0.34634733
57.941406 10392.268 0.34645975
57.951172 10393.624 0.34648606
57.960938 10392.176 0.34652576
57.970703 10392.74  0.34661853
57.980469 10389.814 0.3466534
57.990234 10385.091 0.34669778
58        10383.172 0.34674346
58.009766 10384.278 0.34681654
58.019531 10381.774 0.34686863
58.029297 10385.658 0.34696662
58.039063 10390.137 0.34703821
58.048828 10389.055 0.3471058
58.058594 10381.647 0.34718439
58.068359 10374.717 0.34718335
58.078125 10378.641 0.34728155
58.087891 10379.911 0.34735665
58.097656 10372.119 0.34736851
58.107422 10363.602 0.34740949
58.117188 10366.447 0.34751043
58.126953 10374.714 0.34763262
58.136719 10370.35  0.34768364
58.146484 10361.436 0.3476786
58.15625  10358.096 0.34778506
58.166016 10355.347 0.3478294
58.175781 10350.075 0.3478739
58.185547 10345.396 0.34791508
58.195313 10350.601 0.34798363
58.205078 10350.252 0.34807971
58.214844 10347.651 0.34811413
58.224609 10348.278 0.34819588
58.234375 10345.272 0.34825271
58.244141 10340.678 0.34835452
58.253906 10330.739 0.34837231
58.263672 10331.983 0.34842536
58.273438 10327.858 0.34849325
58.283203 10323.656 0.34857184
58.292969 10315.34  0.34863737
58.302734 10309.595 0.34864312
58.3125   10304.132 0.34872478
58.322266 10301.311 0.34872821
58.332031 10302.856 0.34880072
58.341797 10304.25  0.34889707
58.351563 10298.508 0.34892157
58.361328 10296.653 0.3489829
58.371094 10290.638 0.34900907
58.380859 10288.021 0.34911931
58.390625 10289.277 0.34914145
58.400391 10293.509 0.34923986
58.410156 10289.421 0.3492811
58.419922 10283.952 0.34936726
58.429688 10286.37  0.34943193
58.439453 10282.901 0.34939945
58.449219 10278.532 0.34949392
58.458984 10276.438 0.3495819
58.46875  10280.294 0.34965181
58.478516 10279.3   0.34974855
58.488281 10275.189 0.34975067
58.498047 10271.663 0.34986624
58.507813 10266.757 0.34986442
58.517578 10264.519 0.3499499
58.527344 10261.045 0.34997275
58.537109 10255.345 0.35002035
58.546875 10250.583 0.35006782
58.556641 10245.56  0.35012954
58.566406 10242.774 0.35012403
58.576172 10243.609 0.35023236
58.585938 10240.683 0.35029039
58.595703 10241.584 0.35030931
58.605469 10245.327 0.35043612
58.615234 10244.663 0.35051861
58.625    10237.687 0.35052541
58.634766 10238.185 0.35063788
58.644531 10236.864 0.35070926
58.654297 10232.622 0.35074008
58.664063 10229.22  0.35079396
58.673828 10226.476 0.35086706
58.683594 10221.443 0.35093912
58.693359 10215.496 0.35094285
58.703125 10209.699 0.35096005
58.712891 10206.278 0.35102496
58.722656 10205.767 0.35109818
58.732422 10213.69  0.35119283
58.742188 10213.238 0.35127193
58.751953 10208.364 0.35129189
58.761719 10205.188 0.35136396
58.771484 10201.108 0.35143611
58.78125  10204.491 0.35148293
58.791016 10207.865 0.35159415
58.800781 10199.926 0.35166052
58.810547 10192.729 0.3516829
58.820313 10189.013 0.35170358
58.830078 10187.707 0.35179228
58.839844 10190.497 0.35190031
58.849609 10191.064 0.35195053
58.859375 10188.238 0.35203221
58.869141 10184.033 0.35208023
58.878906 10177.334 0.35208672
58.888672 10169.899 0.35212526
58.898438 10165.107 0.35215658
58.908203 10164.19  0.35222888
58.917969 10165.466 0.35230854
58.927734 10165.131 0.35238177
58.9375   10169.703 0.35244116
58.947266 10161.921 0.35249075
58.957031 10159.224 0.35253736
58.966797 10154.314 0.35258904
58.976563 10151.083 0.35262063
58.986328 10156.264 0.35272703
58.996094 10158.659 0.35281628
59.005859 10158.126 0.35284293
59.015625 10154.843 0.35293177
59.025391 10150.976 0.3529909
59.035156 10142.657 0.35303479
59.044922 10136.284 0.35305986
59.054688 10139.579 0.35312706
59.064453 10141.462 0.35323673
59.074219 10132.238 0.35327238
59.083984 10130.695 0.35334945
59.09375  10132.393 0.35340831
59.103516 10127.934 0.35344669
59.113281 10123.233 0.35351902
59.123047 10122.298 0.35359642
59.132813 10124.267 0.35365984
59.142578 10120.896 0.3537181
59.152344 10111.858 0.35374984
59.162109 10117.212 0.35385215
59.171875 10113.56  0.35387447
59.181641 10111.247 0.35399157
59.191406 10105.651 0.35399258
59.201172 10100.76  0.3540709
59.210938 10094.911 0.35408929
59.220703 10091.271 0.35415044
59.230469 10085.894 0.35418674
59.240234 10080.835 0.35422689
59.25     10079.026 0.35425588
59.259766 10080.917 0.35431445
59.269531 10089.264 0.35443267
59.279297 10091.636 0.35452724
59.289063 10093.089 0.35460442
59.298828 10092.173 0.35468712
59.308594 10087.823 0.35473892
59.318359 10081.696 0.35478011
59.328125 10074.356 0.35486266
59.337891 10067.96  0.35484925
59.347656 10067.162 0.35494372
59.357422 10072.544 0.35500193
59.367188 10075.117 0.35510275
59.376953 10074.048 0.35518467
59.386719 10064.883 0.35518774
59.396484 10061.611 0.35525104
59.40625  10057.545 0.35533169
59.416016 10052.906 0.35535124
59.425781 10050.958 0.35542786
59.435547 10041.98  0.35542572
59.445313 10035.152 0.35549891
59.455078 10033.562 0.35552728
59.464844 10029.049 0.35554281
59.474609 10025.113 0.35562614
59.484375 10027.387 0.35568517
59.494141 10029.988 0.35573378
59.503906 10035.191 0.35584277
59.513672 10029.24  0.35588393
59.523438 10028.208 0.35593307
59.533203 10029.842 0.356011
59.542969 10029.57  0.35604909
59.552734 10032.762 0.35612917
59.5625   10039.813 0.35626024
59.572266 10034.533 0.35629416
59.582031 10026.813 0.35637099
59.591797 10024.127 0.35641223
59.601563 10027.256 0.35648793
59.611328 10027.304 0.35659647
59.621094 10020.703 0.35661855
59.630859 10020.324 0.35669523
59.640625 10018.838 0.35677359
59.650391 10016.396 0.35685167
59.660156 10007.302 0.35684943
59.669922 9995.377  0.35692647
59.679688 9992.9922 0.3569136
59.689453 9992.2012 0.35703206
59.699219 9988.3428 0.35704902
59.708984 9983.3057 0.35710359
59.71875  9982.9912 0.35713807
59.728516 9982.335  0.35723388
59.738281 9982.8047 0.35725692
59.748047 9982.9238 0.35736188
59.757813 9984.7783 0.35744423
59.767578 9983.5225 0.35752454
59.777344 9978.2598 0.35755119
59.787109 9970.3701 0.35756254
59.796875 9964.6357 0.35761887
59.806641 9963.376  0.35766834
59.816406 9961.4697 0.35771891
59.826172 9961.4814 0.35776848
59.835938 9959.6572 0.35783127
59.845703 9959.1934 0.35791358
59.855469 9959.9961 0.35795629
59.865234 9958.4268 0.35804203
59.875    9949.8711 0.35809353
59.884766 9943.6738 0.35813725
59.894531 9938.6768 0.35813278
59.904297 9939.75   0.35823375
59.914063 9940.6436 0.35827464
59.923828 9945.2627 0.35840183
59.933594 9946.7607 0.3584643
59.943359 9942.4619 0.35856897
59.953125 9941.7002 0.35856959
59.962891 9945.9902 0.35866162
59.972656 9942.043  0.35872662
59.982422 9940.0244 0.35881156
59.992188 9940.7041 0.35888445
60.001953 9932.6592 0.35890853
60.011719 9927.8154 0.35895318
60.021484 9928.332  0.35903651

Data Acquisition                                            Time:     70.022461 s         4/20/2017 9:24:36 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
60.03125  9926.4648 0.35910374
60.041016 9920.4355 0.35910636
60.050781 9919.9932 0.35917971
60.060547 9920.4014 0.35928741
60.070313 9921.8125 0.35934791
60.080078 9917.4863 0.35943455
60.089844 9915.7168 0.35947159
60.099609 9906.292  0.35951728
60.109375 9900.7979 0.35951465
60.119141 9901.3223 0.35956687
60.128906 9896.3506 0.35964677
60.138672 9890.9932 0.3596887
60.148438 9892.0654 0.35975456
60.158203 9890.7188 0.35981929
60.167969 9885.1533 0.3598772
60.177734 9882.6221 0.35996124
60.1875   9879.1299 0.35996586
60.197266 9879.1895 0.36002725
60.207031 9877.0381 0.36007607
60.216797 9877.3535 0.36014846
60.226563 9873.6875 0.36022782
60.236328 9873.2529 0.36027181
60.246094 9875.6934 0.36037499
60.255859 9871.6074 0.36037663
60.265625 9873.3887 0.36050564
60.275391 9868.2012 0.36055118
60.285156 9869.5576 0.3606346
60.294922 9859.9893 0.36066645
60.304688 9859.3457 0.36072323
60.314453 9856.3203 0.36079094
60.324219 9847.6797 0.36084175
60.333984 9838.6641 0.36083609
60.34375  9832.6064 0.36090532
60.353516 9835.3955 0.36091843
60.363281 9833.7607 0.3610009
60.373047 9832.0781 0.36107904
60.382813 9833.4375 0.36111614
60.392578 9833.3242 0.36121413
60.402344 9828.4131 0.36128348
60.412109 9827.2881 0.36130726
60.421875 9829.5322 0.36140412
60.431641 9825.0693 0.36144197
60.441406 9829.2598 0.36152983
60.451172 9829.2695 0.36156535
60.460938 9827.6855 0.3616645
60.470703 9821.8984 0.36167324
60.480469 9818.4033 0.36179209
60.490234 9813.2578 0.36179921
60.5      9809.0439 0.36189094
60.509766 9802.9512 0.36191723
60.519531 9801.8057 0.36199465
60.529297 9802.9453 0.36200583
60.539063 9804.5869 0.36213294
60.548828 9807.4736 0.36220467
60.558594 9804.8164 0.3623029
60.568359 9792.8584 0.3622936
60.578125 9785.3838 0.36231369
60.587891 9779.9004 0.36238903
60.597656 9777.6563 0.36245218
60.607422 9777.6602 0.36248004
60.617188 9779.7695 0.36257464
60.626953 9778.4941 0.36265874
60.636719 9771.71   0.36267847
60.646484 9767.8438 0.36269897
60.65625  9760.543  0.36280289
60.666016 9759.3887 0.36284751
60.675781 9759.9287 0.36286518
60.685547 9757.1172 0.3629598
60.695313 9754.0127 0.36298126
60.705078 9761.0898 0.36308378
60.714844 9767.2002 0.3631956
60.724609 9766.0566 0.36325175
60.734375 9760.8857 0.36334312
60.744141 9754.4863 0.36337936
60.753906 9752.2344 0.36346412
60.763672 9751.5088 0.36352417
60.773438 9752.1963 0.36361173
60.783203 9744.6768 0.36362275
60.792969 9737.3232 0.36364064
60.802734 9729.0938 0.36368257
60.8125   9723.2188 0.36374131
60.822266 9726.1973 0.36382386
60.832031 9727.2891 0.36384702
60.841797 9729.9268 0.36394307
60.851563 9731.5752 0.36402172
60.861328 9731.7148 0.36412951
60.871094 9730.4736 0.36417642
60.880859 9727.8057 0.36427587
60.890625 9717.6855 0.36434689
60.900391 9705.8613 0.36431879
60.910156 9697.541  0.36435983
60.919922 9697.8184 0.36442235
60.929688 9697.4385 0.36442748
60.939453 9692.9121 0.36452284
60.949219 9686.8203 0.36454976
60.958984 9684.7529 0.36458939
60.96875  9686.4502 0.36463639
60.978516 9686.7383 0.36473548
60.988281 9684.0684 0.36481202
60.998047 9684.9014 0.36483052
61.007813 9684.7051 0.36490181
61.017578 9683.0146 0.36497304
61.027344 9683.168  0.36501274
61.037109 9680.4736 0.36509317
61.046875 9684.0117 0.36519021
61.056641 9681.8799 0.36524063
61.066406 9676.9746 0.36530116
61.076172 9668.6387 0.36530346
61.085938 9668.3008 0.36541274
61.095703 9666.3623 0.3654508
61.105469 9663.4336 0.36556131
61.115234 9662.3164 0.36554694
61.125    9658.585  0.36566898
61.134766 9650.7568 0.36569595
61.144531 9642.6416 0.36574259
61.154297 9638.9443 0.36573508
61.164063 9643.6182 0.36588094
61.173828 9639.3027 0.36589494
61.183594 9635.0117 0.36598524
61.193359 9631.4219 0.36601967
61.203125 9633.8525 0.36607197
61.212891 9638.4678 0.36618188
61.222656 9638.3672 0.36625728
61.232422 9641.1934 0.36635822
61.242188 9631.7451 0.36637866
61.251953 9622.4561 0.36642432
61.261719 9617.9092 0.36644623
61.271484 9614.3701 0.36649802
61.28125  9614.3389 0.36656499
61.291016 9614.0596 0.36665657
61.300781 9618.8936 0.3667213
61.310547 9615.5    0.3668125
61.320313 9614.0967 0.36690259
61.330078 9612.0527 0.366905
61.339844 9603.1836 0.36697993
61.349609 9597.626  0.36697522
61.359375 9592.5586 0.36704382
61.369141 9595.5166 0.36717257
61.378906 9592.7793 0.36718547
61.388672 9594.3447 0.367241
61.398438 9600.5635 0.3673611
61.408203 9593.4209 0.36737791
61.417969 9591.8623 0.36746636
61.427734 9591.5381 0.36752662
61.4375   9588.043  0.36759204
61.447266 9581.6523 0.36768648
61.457031 9573.9883 0.36766416
61.466797 9567.8115 0.36777747
61.476563 9566.3057 0.36776611
61.486328 9562.4482 0.36782578
61.496094 9559.1182 0.36787882
61.505859 9552.3145 0.36791369
61.515625 9547.1406 0.36795095
61.525391 9550.4941 0.36800474
61.535156 9553.9619 0.3681002
61.544922 9549.5264 0.36816567
61.554688 9548.1113 0.3682403
61.564453 9546.9541 0.36831707
61.574219 9545.4219 0.36834604
61.583984 9543.3438 0.3684026
61.59375  9536.9678 0.3684395
61.603516 9533.5928 0.36852232
61.613281 9536.248  0.36858857
61.623047 9533.249  0.3686457
61.632813 9524.1416 0.36866924
61.642578 9522.1553 0.36873683
61.652344 9526.626  0.36880106
61.662109 9525.2842 0.36888659
61.671875 9522.2021 0.36894009
61.681641 9517.8506 0.36901483
61.691406 9511.3877 0.36902556
61.701172 9511.8604 0.36912367
61.710938 9514.1875 0.36915606
61.720703 9508.7246 0.3692857
61.730469 9499.3242 0.36926082
61.740234 9496.9199 0.36932704
61.75     9505.5557 0.36942586
61.759766 9504.6436 0.36945289
61.769531 9497.626  0.36952221
61.779297 9497.7383 0.36957115
61.789063 9497.6504 0.36966413
61.798828 9499.9102 0.3697525
61.808594 9496.7451 0.36979964
61.818359 9489.6602 0.36982998
61.828125 9485.2998 0.36990121
61.837891 9478.6572 0.36996508
61.847656 9473.8613 0.36999574
61.857422 9471.6113 0.37003502
61.867188 9469.8721 0.37012199
61.876953 9469.9258 0.37019396
61.886719 9470.2275 0.37021047
61.896484 9466.6582 0.37032339
61.90625  9461.8994 0.37032855
61.916016 9459.8271 0.37037599
61.925781 9455.4521 0.37040985
61.935547 9460.3291 0.37051991
61.945313 9461.873  0.3705669
61.955078 9465.9902 0.37064955
61.964844 9464.1768 0.37074855
61.974609 9458.1807 0.37079561
61.984375 9455.2119 0.37086463
61.994141 9450.3154 0.37086806
62.003906 9447.5303 0.37094063
62.013672 9450.2041 0.37101987
62.023438 9448.9873 0.37108088
62.033203 9443.2197 0.3711094
62.042969 9439.6709 0.37119678
62.052734 9436.9678 0.3712593
62.0625   9436.5273 0.37128016
62.072266 9435.2559 0.37139252
62.082031 9429.3379 0.37143034
62.091797 9421.9189 0.37144887
62.101563 9420.7031 0.37150383
62.111328 9422.7266 0.37158877
62.121094 9421.416  0.37163824
62.130859 9419.1748 0.37171751
62.140625 9412.0254 0.37178153
62.150391 9407.1836 0.37181589
62.160156 9402.5381 0.37183419
62.169922 9408.2744 0.37189415
62.179688 9406.9951 0.37197098
62.189453 9408.5186 0.37201965
62.199219 9413.4092 0.37214091
62.208984 9408.4453 0.37222824
62.21875  9408.5156 0.37227795
62.228516 9403.1152 0.37231287
62.238281 9393.4971 0.37238756
62.248047 9386.1426 0.37238324
62.257813 9384.0928 0.37242168
62.267578 9386.8896 0.37251669
62.277344 9386.1445 0.37255943
62.287109 9388.4082 0.37262529
62.296875 9388.9033 0.37269381
62.306641 9389.0459 0.37279508
62.316406 9385.3535 0.37280709
62.326172 9380.2988 0.37287056
62.335938 9373.7617 0.37287667
62.345703 9376.8906 0.37294427
62.355469 9374.3301 0.3730219
62.365234 9372.6738 0.3730683
62.375    9380.4102 0.37316853
62.384766 9378.3945 0.37325859
62.394531 9376.8994 0.37335783
62.404297 9377.1553 0.37337461
62.414063 9377.8408 0.37350458
62.423828 9369.5586 0.37353954
62.433594 9369.0059 0.3735362
62.443359 9368.8047 0.37362015
62.453125 9365.1455 0.37371597
62.462891 9361.4219 0.37374252
62.472656 9355.2891 0.3738046
62.482422 9351.0029 0.37384501
