MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 6:30:37 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
63.001953 8280.6602 0.37925789
63.011719 8277.9404 0.37931225
63.021484 8275.1982 0.37940919
63.03125  8269.7139 0.37942827
63.041016 8264.1963 0.37943491
63.050781 8260.6885 0.37949607
63.060547 8261.4414 0.37958175
63.070313 8266.4863 0.37970483
63.080078 8267.7656 0.37974215
63.089844 8268.7676 0.37986195
63.099609 8269.832  0.37994996
63.109375 8272.8965 0.38012883
63.119141 8270.502  0.38015932
63.128906 8258.3652 0.3802245
63.138672 8248.0293 0.38027421
63.148438 8242.7959 0.38031429
63.158203 8239.1787 0.38038927
63.167969 8232.4492 0.38043287
63.177734 8225.3936 0.38047171
63.1875   8219.5859 0.38053316
63.197266 8214.4561 0.38060212
63.207031 8206.5713 0.38063744
63.216797 8206.7979 0.38068181
63.226563 8203.4033 0.38071641
63.236328 8194.6484 0.38074538
63.246094 8188.4458 0.38078898
63.255859 8182.1104 0.38082525
63.265625 8176.1733 0.38081616
63.275391 8169.4985 0.38087949
63.285156 8161.7241 0.38085461
63.294922 8159.3433 0.38095081
63.304688 8166.4785 0.38101128
63.314453 8165.4585 0.38107091
63.324219 8160.0029 0.38109809
63.333984 8158.0269 0.38115689
63.34375  8154.6602 0.38119581
63.353516 8150.2056 0.38123244
63.363281 8146.6084 0.38125491
63.373047 8150.0796 0.38132629
63.382813 8146.9399 0.38136309
63.392578 8147.4214 0.38142323
63.402344 8147.6143 0.38147253
63.412109 8142.7627 0.38151991
63.421875 8139.3867 0.38160333
63.431641 8144.877  0.3816607
63.441406 8147.5283 0.38174585
63.451172 8151.7065 0.38182282
63.460938 8145.7944 0.38192281
63.470703 8137.9517 0.38191736
63.480469 8143.6421 0.3820172
63.490234 8146.0664 0.38213557
63.5      8148.7891 0.38220859
63.509766 8149.354  0.38239077
63.519531 8137.0049 0.38240001
63.529297 8126.6309 0.38248146
63.539063 8121.4683 0.38250491
63.548828 8111.4185 0.38257957
63.558594 8102.8125 0.38257122
63.568359 8095.1177 0.38263565
63.578125 8096.5542 0.38272738
63.587891 8098.8506 0.38280463
63.597656 8092.563  0.38283318
63.607422 8084.6714 0.38291204
63.617188 8079.4229 0.38289025
63.626953 8079.0825 0.38297841
63.636719 8078.376  0.38306394
63.646484 8075.2534 0.38312569
63.65625  8071.0537 0.38319847
63.666016 8070.5205 0.38329148
63.675781 8072.9653 0.38337192
63.685547 8070.8247 0.38342708
63.695313 8070.9048 0.38356054
63.705078 8067.8037 0.3836323
63.714844 8065.7593 0.38374096
63.724609 8058.229  0.38379237
63.734375 8057.3301 0.38386753
63.744141 8052.332  0.38386586
63.753906 8044.3145 0.38399771
63.763672 8036.6333 0.38402209
63.773438 8028.5088 0.38407832
63.783203 8034.8047 0.38417995
63.792969 8036.4326 0.38425952
63.802734 8032.7158 0.38434148
63.8125   8027.3989 0.38435975
63.822266 8024.9409 0.38444722
63.832031 8022.2271 0.38454577
63.841797 8019.4902 0.3846522
63.851563 8014.2969 0.38468048
63.861328 8001.7109 0.38471502
63.871094 7995.8477 0.38472554
63.880859 7999.6289 0.38484097
63.890625 7999.376  0.38489154
63.900391 7994.4937 0.38491368
63.910156 7991.709  0.3850103
63.919922 7987.0645 0.385113
63.929688 7983.2783 0.38513094
63.939453 7981.7637 0.38521087
63.949219 7975.8774 0.38521969
63.958984 7967.9063 0.38527861
63.96875  7962.1387 0.38530609
63.978516 7955.1265 0.3853263
63.988281 7949.9561 0.38533604
63.998047 7944.4092 0.38535959
64.007813 7939.7236 0.38540751
64.017578 7933.7017 0.38543263
64.027344 7930.7808 0.38547242
64.037109 7936.9399 0.38553488
64.046875 7940.1118 0.38561201
64.056641 7941.4946 0.38569966
64.066406 7942.6387 0.38573438
64.076172 7935.1597 0.38577753
64.085938 7927.9419 0.38579714
64.095703 7933.9458 0.38589925
64.105469 7938.4106 0.38595191
64.115234 7934.7563 0.38601702
64.125    7926.6821 0.38601527
64.134766 7918.9331 0.38603231
64.144531 7912.0571 0.38612866
64.154297 7906.9907 0.38611755
64.164063 7903.834  0.38613454
64.173828 7904.0654 0.38618192
64.183594 7900.0898 0.38621268
64.193359 7896.1748 0.38620496
64.203125 7893.8335 0.38624257
64.212891 7891.4863 0.38631082
64.222656 7891.377  0.38638002
64.232422 7895.1216 0.38642263
64.242188 7898.4663 0.38646519
64.251953 7896.7822 0.38654086
64.261719 7891.0483 0.38657764
64.271484 7887.6411 0.38659036
64.28125  7885.0459 0.38666481
64.291016 7887.8916 0.38670713
64.300781 7889.5493 0.38677827
64.310547 7892.9146 0.38686663
64.320313 7894.1733 0.38695449
64.330078 7889.6416 0.38702035
64.339844 7884.3594 0.38698992
64.349609 7884.228  0.38709655
64.359375 7883.1147 0.38713789
64.369141 7885.2271 0.38725621
64.378906 7885.1479 0.3873077
64.388672 7879.9434 0.38736239
64.398438 7876.4126 0.38744199
64.408203 7882.4277 0.38755214
64.417969 7885.7871 0.38763687
64.427734 7886.6504 0.38777769
64.4375   7883.8984 0.38791105
64.447266 7874.3599 0.38795784
64.457031 7871.6338 0.38796365
64.466797 7869.145  0.38809472
64.476563 7865.7969 0.38819686
64.486328 7855.3379 0.388228
64.496094 7853.2598 0.38834393
64.505859 7845.9697 0.38841799
64.515625 7837.2979 0.38846296
64.525391 7831.7466 0.38851458
64.535156 7828.0601 0.38860252
64.544922 7818.1704 0.38861236
64.554688 7810.0732 0.38867339
64.564453 7806.0605 0.38871139
64.574219 7802.4512 0.38875797
64.583984 7803.2339 0.38884467
64.59375  7795.2407 0.38890257
64.603516 7786.9443 0.38889059
64.613281 7783.7549 0.38893527
64.623047 7780.2056 0.38898522
64.632813 7784.1401 0.38912719
64.642578 7786.9692 0.3891153
64.652344 7783.9365 0.38920629
64.662109 7775.9536 0.38921535
64.671875 7766.123  0.38929403
64.681641 7762.564  0.38928151
64.691406 7758.9795 0.38936496
64.701172 7753.4731 0.38937703
64.710938 7749.7188 0.3894347
64.720703 7745.6699 0.38943639
64.730469 7742.8296 0.38949966
64.740234 7739.2896 0.38956082
64.75     7735.9468 0.38958013
64.759766 7732.8003 0.38959324
64.769531 7734.8389 0.38965821
64.779297 7735.4468 0.38968647
64.789063 7735.7793 0.38982511
64.798828 7733.9727 0.38984457
64.808594 7730.7324 0.38990429
64.818359 7728.3057 0.38996455
64.828125 7724.3882 0.39001131
64.837891 7725.2974 0.39007404
64.847656 7721.0796 0.3900764
64.857422 7716.7573 0.39015377
64.867188 7719.6099 0.39026424
64.876953 7718.9795 0.39029241
64.886719 7718.2573 0.39035055
64.896484 7715.543  0.39039338
64.90625  7708.5967 0.39044961
64.916016 7705.1294 0.39049828
64.925781 7703.834  0.39058694
64.935547 7708.6318 0.39062726
64.945313 7704.4282 0.39067715
64.955078 7697.3589 0.3907446
64.964844 7691.6157 0.39080262
64.974609 7691.647  0.39089194
64.984375 7700.6772 0.39100781
64.994141 7699.7964 0.39116398
65.003906 7696.0391 0.39115179
65.013672 7698.3164 0.39124414
65.023438 7695.8892 0.39133096
65.033203 7694.686  0.39137667
65.042969 7688.6221 0.39148882
65.052734 7680.6216 0.3915441
65.0625   7676.9043 0.39159125
65.072266 7668.8936 0.3916347
65.082031 7660.9624 0.39169893
65.091797 7651.4194 0.39169124
65.101563 7647.9224 0.39176151
65.111328 7645.812  0.3917878
65.121094 7641.1133 0.39183834
65.130859 7636.5063 0.39187455
65.140625 7633.7275 0.3919248
65.150391 7636.5405 0.3919799
65.160156 7635.2749 0.39211094
65.169922 7630.4063 0.39213076
65.179688 7633.5879 0.39219818
65.189453 7634.6357 0.39227107
65.199219 7630.5898 0.39235169
65.208984 7624.7925 0.39244372
65.21875  7620.8384 0.39239126
65.228516 7622.3477 0.39250851
65.238281 7624.3569 0.39257109
65.248047 7629.6011 0.39273173
65.257813 7625.3105 0.3927806
65.267578 7624.9214 0.39286003
65.277344 7626.9941 0.39298543
65.287109 7628.3706 0.3930836
65.296875 7627.2832 0.39317811
65.306641 7624.2402 0.39329818
65.316406 7615.167  0.39335492
65.326172 7605.8306 0.39344439
65.335938 7595.0474 0.39343283
65.345703 7593.4702 0.39354575
65.355469 7589.1025 0.39362356
65.365234 7582.9214 0.39364323
65.375    7571.8018 0.39361468
65.384766 7568.7354 0.39374155
65.394531 7562.6113 0.39377341
65.404297 7556.231  0.39378932
65.414063 7549.9834 0.39381042
65.423828 7552.936  0.39391285
65.433594 7557.8262 0.3940165
65.443359 7559.8325 0.39411992
65.453125 7559.6543 0.39417455
65.462891 7552.3228 0.39425874
65.472656 7542.4453 0.39425161
65.482422 7532.8037 0.39429399
65.492188 7522.626  0.39428091
65.501953 7514.7969 0.39430535
65.511719 7509.0391 0.39436638
65.521484 7505.1973 0.39436981
65.53125  7506.1826 0.39444619
65.541016 7515.9375 0.39455086
65.550781 7514.7593 0.39460838
65.560547 7505.8403 0.39463356
65.570313 7503.5767 0.39473185
65.580078 7508.1782 0.39481983
65.589844 7509.8232 0.39490873
65.599609 7510.335  0.39496648
65.609375 7506.9673 0.39502779
65.619141 7499.3633 0.39505333
65.628906 7492.2109 0.39512038
65.638672 7488.105  0.39517206
65.648438 7484.4912 0.39518297
65.658203 7481.6353 0.3952834
65.667969 7485.1504 0.39534342
65.677734 7485.9063 0.39544946
65.6875   7485.4351 0.39549586
65.697266 7485.5605 0.39556971
65.707031 7484.6162 0.39569175
65.716797 7483.0728 0.39575553
65.726563 7477.2427 0.39584002
65.736328 7476.0542 0.39586657
65.746094 7472.2012 0.39603367
65.755859 7469.9087 0.3960278
65.765625 7468.1792 0.39613867
65.775391 7457.4653 0.39618909
65.785156 7447.2739 0.39619544
65.794922 7439.6387 0.39620981
65.804688 7440.4443 0.39627641
65.814453 7435.1152 0.39630264
65.824219 7432.3066 0.39630452
65.833984 7427.6138 0.3963826
65.84375  7421.2051 0.39640093
65.853516 7417.8101 0.39645413
65.863281 7415.2983 0.39650214
65.873047 7410.1055 0.39652264
65.882813 7408.0361 0.39652854
65.892578 7402.793  0.39654982
65.902344 7398.0806 0.39660642
65.912109 7392.7988 0.3966037
65.921875 7388.2734 0.39668325
65.931641 7390.8579 0.3967213
65.941406 7402.0039 0.39681563
65.951172 7410.7017 0.39693668
65.960938 7413.8076 0.39704034
65.970703 7416.1831 0.39713851
65.980469 7413.9604 0.39717972
65.990234 7412.8706 0.39728528
66        7404.689  0.39734259
66.009766 7397.9707 0.397302
66.019531 7394.3408 0.39741093
66.029297 7393.3125 0.3974779
66.039063 7384.1982 0.39746806
66.048828 7378.5229 0.39750442
66.058594 7381.0664 0.39758757
66.068359 7379.7798 0.39765114
66.078125 7374.8711 0.39773276
66.087891 7370.8525 0.39777234
66.097656 7371.4897 0.39784673
66.107422 7369.8003 0.39788714
66.117188 7368.7095 0.39796844
66.126953 7369.436  0.39805216
66.136719 7369.3379 0.39816341
66.146484 7370.3584 0.39821556
66.15625  7371.7461 0.39834091
66.166016 7369.8252 0.39846823
66.175781 7364.6265 0.39852491
66.185547 7357.6426 0.398552
66.195313 7348.2891 0.3985993
66.205078 7338.2886 0.39866173
66.214844 7334.9971 0.39867923
66.224609 7330.1099 0.39873114
66.234375 7324.7803 0.3987948
66.244141 7323.4009 0.39886156
66.253906 7323.7407 0.39892325
66.263672 7318.5894 0.39896762
66.273438 7310.7578 0.39898744
66.283203 7307.6104 0.39907306
66.292969 7300.5303 0.39905828
66.302734 7298.4136 0.39907849
66.3125   7300.2681 0.399174
66.322266 7303.0825 0.39930099
66.332031 7297.0024 0.39928177
66.341797 7290.2241 0.39933726
66.351563 7288.8271 0.39941162
66.361328 7284.6538 0.39945066
66.371094 7281.8335 0.39946178
66.380859 7274.7671 0.39951637
66.390625 7270.4629 0.39954609
66.400391 7271.4053 0.39960504
66.410156 7269.481  0.39967293
66.419922 7266.5112 0.39970717
66.429688 7265.5044 0.39976233
66.439453 7267.9707 0.39982483
66.449219 7262.2891 0.3999038
66.458984 7258.519  0.39991182
66.46875  7259.3535 0.39995238
66.478516 7259.0889 0.40008679
66.488281 7257.7964 0.40008664
66.498047 7251.8818 0.40016869
66.507813 7245.4551 0.40020934
66.517578 7245.2578 0.40025961
66.527344 7248.3208 0.40028885
66.537109 7244.208  0.4004181
66.546875 7240.1001 0.40040872
66.556641 7237.7959 0.40051341
66.566406 7230.0381 0.40049389
66.576172 7220.2515 0.40051287
66.585938 7218.0791 0.40060309
66.595703 7219.061  0.40063632
66.605469 7220.5601 0.40070623
66.615234 7213.4629 0.40075535
66.625    7206.4136 0.40077952
66.634766 7204.2373 0.40083006
66.644531 7204.2217 0.40086403
66.654297 7204.0796 0.40094641
66.664063 7201.1865 0.40100363
66.673828 7195.8516 0.40107524
66.683594 7192.0049 0.40110892
66.693359 7188.3208 0.40114644
66.703125 7184.6479 0.40120313
66.712891 7186.3994 0.4012706
66.722656 7188.7695 0.40134475
66.732422 7183.4961 0.40137669
66.742188 7178.0986 0.40143794
66.751953 7170.6777 0.40144742
66.761719 7165.8169 0.40151238
66.771484 7162.9233 0.40153229
66.78125  7163.9702 0.40161633
66.791016 7170.9717 0.40172508
66.800781 7172.5156 0.40178618
66.810547 7177.7246 0.40194428
66.820313 7182.1343 0.40205681
66.830078 7179.7017 0.40214181
66.839844 7172.5591 0.40224224
66.849609 7162.6665 0.40227747
66.859375 7155.3604 0.40233731
66.869141 7152.7207 0.40244132
66.878906 7155.4043 0.40252012
66.888672 7155.856  0.40260807
66.898438 7148.2056 0.40266141
66.908203 7135.1177 0.40271977
66.917969 7124.2915 0.4027234
66.927734 7123.2075 0.40283015
66.9375   7123.3701 0.40286297
66.947266 7121.3066 0.40294662
66.957031 7117.4795 0.40296376
66.966797 7110.7622 0.4029882
66.976563 7104.9009 0.4030588
66.986328 7098.7549 0.40307149
66.996094 7100.082  0.4031494
67.005859 7100.4878 0.40320337
67.015625 7095.3091 0.40328616
67.025391 7087.6182 0.40328875
67.035156 7080.2515 0.40328214
67.044922 7077.3242 0.40337807
67.054688 7073.019  0.40337795
67.064453 7070.043  0.40340722
67.074219 7070.5439 0.40346539
67.083984 7067.4795 0.40352648
67.09375  7065.3564 0.40357211
67.103516 7067.8413 0.40361607
67.113281 7072.3091 0.40376693
67.123047 7077.0889 0.40384874
67.132813 7079.4326 0.40395269
67.142578 7073.5615 0.40402806
67.152344 7066.8242 0.40405884
67.162109 7070.0654 0.40418446
67.171875 7070.978  0.40428782
67.181641 7068.8799 0.40436056
67.191406 7068.2808 0.40444404
67.201172 7068.5171 0.40455416
67.210938 7064.8564 0.4046914
67.220703 7060.4404 0.40476042
67.230469 7050.7139 0.40483102
67.240234 7040.6016 0.40482929
67.25     7028.3311 0.40489393
67.259766 7017.6572 0.40491188
67.269531 7013.9214 0.40499598
67.279297 7013.7119 0.4050529
67.289063 7012.9727 0.40517262
67.298828 7011.5659 0.4052349
67.308594 7005.5313 0.40529907
67.318359 6995.4634 0.40530121
67.328125 6989.4775 0.40534899
67.337891 6981.3838 0.40542185
67.347656 6975.2983 0.40545768
67.357422 6972.9136 0.40549725
67.367188 6971.5249 0.40553182
67.376953 6973.4541 0.4056491
67.386719 6974.9629 0.40569767
67.396484 6969.2583 0.40578023
67.40625  6959.9858 0.4058218
67.416016 6951.5479 0.40582567
67.425781 6945.9263 0.40587261
67.435547 6937.4595 0.4058806
67.445313 6935.8965 0.40594539
67.455078 6938.2627 0.40601036
67.464844 6939.7759 0.40609306
67.474609 6939.0532 0.40615803
67.484375 6942.8721 0.40628114
67.494141 6939.6279 0.40640384
67.503906 6937.2217 0.40645421
67.513672 6934.7915 0.40647849
67.523438 6926.1079 0.40659148
67.533203 6917.9131 0.40658563
67.542969 6918.1934 0.40667868
67.552734 6914.7188 0.40676382
67.5625   6909.9053 0.4068442
67.572266 6902.2412 0.40687492
67.582031 6897.8892 0.40693071
67.591797 6893.4868 0.40699536
67.601563 6888.415  0.40703321
67.611328 6886.5718 0.40707839
67.621094 6886.2993 0.407107
67.630859 6884.166  0.40723377
67.640625 6883.7441 0.40734518
67.650391 6877.8945 0.40736926
67.660156 6869.814  0.40741178
67.669922 6861.3086 0.40742201
67.679688 6853.9077 0.40741286
67.689453 6856.0283 0.40748754
67.699219 6857.0566 0.40755114
67.708984 6856.0225 0.40762991
67.71875  6856.0879 0.40771037
67.728516 6860.2388 0.40781006
67.738281 6855.71   0.40786079
67.748047 6848.0552 0.40792933
67.757813 6843.7896 0.40798098
67.767578 6836.6182 0.40804589
67.777344 6827.6348 0.40805423
67.787109 6819.2339 0.40804082
67.796875 6812.6123 0.40807256
67.806641 6811.4888 0.40812895
67.816406 6817.2734 0.40822703
67.826172 6817.9736 0.40830791
67.835938 6816.2593 0.40836522
67.845703 6818.7095 0.40850177
67.855469 6818.1582 0.40859079
67.865234 6817.4507 0.40867633
67.875    6814.8516 0.40872952
67.884766 6804.6138 0.40873596
67.894531 6791.3857 0.40875116
67.904297 6780.5962 0.40873745
67.914063 6776.7207 0.40881673
67.923828 6771.9673 0.40884191
67.933594 6769.6592 0.40884426
67.943359 6769.3291 0.40893829
67.953125 6772.9312 0.40897438
67.962891 6769.6875 0.40902719
67.972656 6765.6147 0.40904257
67.982422 6763.4673 0.40915224
67.992188 6758.1548 0.40920576
68.001953 6759.1743 0.40923291
68.011719 6760.3501 0.40932724
68.021484 6758.7661 0.4094018
68.03125  6749.8467 0.40940195
68.041016 6745.834  0.4094106
68.050781 6749.8145 0.4095073
68.060547 6752.2705 0.40959367
68.070313 6749.4707 0.40963361
68.080078 6742.897  0.40973133
68.089844 6738.5176 0.409706
68.099609 6737.835  0.40976813
68.109375 6735.2974 0.40982506
68.119141 6738.4194 0.40985405
68.128906 6743.3735 0.40994614
68.138672 6740.2734 0.41003516
68.148438 6732.6851 0.41005945
68.158203 6736.3018 0.41012371
68.167969 6737.3701 0.41018128
68.177734 6741.7852 0.41035026
68.1875   6740.2832 0.41040972
68.197266 6740.3711 0.41051191
68.207031 6743.9175 0.41062877
68.216797 6745.5977 0.41074041
68.226563 6740.4365 0.41086054
68.236328 6736.9424 0.41092122
68.246094 6730.9351 0.41102582
68.255859 6721.4038 0.41107872
68.265625 6710.2471 0.41111666
68.275391 6697.5791 0.41110128
68.285156 6688.0479 0.41108146
68.294922 6683.9629 0.41113445
68.304688 6677.5513 0.411181
68.314453 6678.2925 0.41120121
68.324219 6684.4199 0.41133025
68.333984 6685.4185 0.41141087
68.34375  6685.2803 0.41152522
68.353516 6678.5532 0.41152275
68.363281 6671.6758 0.41153893
68.373047 6668.4399 0.41162103
68.382813 6668.3193 0.41171768
68.392578 6667.4673 0.41179559
68.402344 6666.3125 0.41184321
68.412109 6662.8623 0.41190365
68.421875 6653.4443 0.41193539
68.431641 6646.6592 0.41193426
68.441406 6641.2373 0.41198942
68.451172 6633.981  0.41199371
68.460938 6626.3618 0.41196853
68.470703 6620.8413 0.41208139
68.480469 6616.1313 0.41208035
68.490234 6612.4219 0.41206935
68.5      6612.3984 0.41214693
68.509766 6620.4038 0.41223758
68.519531 6631.0454 0.4123196
68.529297 6635.0298 0.4124521
68.539063 6634.6953 0.41251555
68.548828 6633.6602 0.41260689
68.558594 6631.1592 0.41269085
68.568359 6628.5742 0.41279763
68.578125 6622.7998 0.41281012
68.587891 6616.5317 0.41290268
68.597656 6618.0762 0.41297191
68.607422 6617.626  0.41310152
68.617188 6610.0059 0.4131259
68.626953 6601.106  0.41313702
68.636719 6600.2974 0.41323021
68.646484 6600.1436 0.41323349
68.65625  6599.7432 0.41334379
68.666016 6599.9297 0.41338816
68.675781 6593.7056 0.41342109
68.685547 6586.3267 0.41354686
68.695313 6582.0601 0.41354284
68.705078 6581.9272 0.41358799
68.714844 6578.7061 0.41360059
68.724609 6570.6064 0.41365296
68.734375 6565.3877 0.41366971
68.744141 6560.9712 0.41374403
68.753906 6556.5557 0.41374168
68.763672 6554.1538 0.41377255
68.773438 6549.8247 0.41382471
68.783203 6550.9307 0.41387013
68.792969 6555.5552 0.41393468
68.802734 6558.6968 0.41401991
68.8125   6558.6416 0.41406527
68.822266 6562.272  0.41420802
68.832031 6557.6401 0.41423193
68.841797 6554.9189 0.4142741
68.851563 6552.3057 0.41432002
68.861328 6546.7275 0.41436285
68.871094 6543.5532 0.41440019
68.880859 6543.8765 0.414462
68.890625 6540.248  0.4144907
68.900391 6544.2886 0.41459849
68.910156 6546.8613 0.41467085
68.919922 6550.4087 0.41477704
68.929688 6546.936  0.41482806
68.939453 6543.228  0.41478753
68.949219 6547.6929 0.41498572
68.958984 6547.9375 0.41508517
68.96875  6542.4165 0.41513184
68.978516 6538.0986 0.41520923
68.988281 6531.2852 0.41526577
68.998047 6527.9771 0.41532561
69.007813 6523.5562 0.41537642
69.017578 6518.9868 0.41543311
