MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.021484 s         4/20/2017 11:20:03 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
56.749023 11395.527 0.33909041
56.758789 11399.745 0.3390961
56.768555 11396.976 0.33917934
56.77832  11394.739 0.33920711
56.788086 11389.438 0.33923906
56.797852 11391.484 0.33931702
56.807617 11390.188 0.33936259
56.817383 11389.52  0.33943027
56.827148 11390.786 0.33949149
56.836914 11388.88  0.33953786
56.84668  11389.505 0.33956414
56.856445 11387.24  0.33963591
56.866211 11384.08  0.3396816
56.875977 11380.026 0.33974549
56.885742 11381.109 0.33978477
56.895508 11385.665 0.33986151
56.905273 11384.058 0.33993855
56.915039 11385.214 0.33998317
56.924805 11384.147 0.34002206
56.93457  11385.815 0.34011373
56.944336 11395.305 0.34019172
56.954102 11402.878 0.34030476
56.963867 11397.283 0.34032798
56.973633 11389.788 0.34039059
56.983398 11385.761 0.34044161
56.993164 11382.17  0.34045869
57.00293  11379.053 0.34050927
57.012695 11380.597 0.34055883
57.022461 11379.896 0.34065887
57.032227 11383.167 0.34070098
57.041992 11382.685 0.34076557
57.051758 11378.303 0.34082109
57.061523 11376.589 0.34085885
57.071289 11383.11  0.34098247
57.081055 11379.96  0.34098232
57.09082  11374.75  0.34103626
57.100586 11375.019 0.34106722
57.110352 11373.228 0.341144
57.120117 11372.727 0.34119651
57.129883 11381.24  0.34133336
57.139648 11381.447 0.34137309
57.149414 11384.215 0.3414478
57.15918  11382.89  0.34151137
57.168945 11381.121 0.34152797
57.178711 11383.181 0.34159586
57.188477 11380.524 0.34171817
57.198242 11374.281 0.34176624
57.208008 11371.56  0.34181231
57.217773 11377.042 0.3418532
57.227539 11377.619 0.34194493
57.237305 11374.105 0.34196347
57.24707  11369.392 0.3420321
57.256836 11364.554 0.34206188
57.266602 11364.949 0.34212053
57.276367 11365.472 0.34217983
57.286133 11366.846 0.34226841
57.295898 11363.583 0.34230429
57.305664 11361.096 0.34235612
57.31543  11358.758 0.34240618
57.325195 11364.211 0.34247866
57.334961 11359.276 0.34253529
57.344727 11361.034 0.34259975
57.354492 11358.276 0.34264275
57.364258 11354.658 0.34269115
57.374023 11354.681 0.34276417
57.383789 11359.24  0.34286892
57.393555 11356.663 0.34292087
57.40332  11351.881 0.342931
57.413086 11356.704 0.34297645
57.422852 11359.283 0.34307927
57.432617 11358.332 0.34317705
57.442383 11354.539 0.34319267
57.452148 11351.432 0.34327039
57.461914 11351.448 0.34330532
57.47168  11352.643 0.34338528
57.481445 11351.548 0.34341615
57.491211 11350.699 0.34345946
57.500977 11345.127 0.34355277
57.510742 11345.918 0.34359291
57.520508 11343.779 0.34365699
57.530273 11340.946 0.34369984
57.540039 11342.945 0.34376839
57.549805 11342.911 0.34381852
57.55957  11351.12  0.34387839
57.569336 11355.185 0.343988
57.579102 11358.76  0.34409076
57.588867 11351.626 0.34409532
57.598633 11347.145 0.34414911
57.608398 11342.649 0.34422123
57.618164 11338.141 0.34423897
57.62793  11342.445 0.34432366
57.637695 11340.803 0.3443549
57.647461 11337.951 0.34446967
57.657227 11332.938 0.34445673
57.666992 11332.145 0.34454414
57.676758 11329.364 0.34455618
57.686523 11326.375 0.34464556
57.696289 11324.492 0.34466752
57.706055 11323.227 0.34471065
57.71582  11326.75  0.3447789
57.725586 11327.747 0.34483886
57.735352 11331.133 0.34492621
57.745117 11336.484 0.34497103
57.754883 11334.599 0.34505731
57.764648 11333.366 0.34511074
57.774414 11331.625 0.34518659
57.78418  11333.126 0.34527704
57.793945 11329.326 0.34532949
57.803711 11325.601 0.34538019
57.813477 11318.065 0.34540525
57.823242 11317.036 0.34544498
57.833008 11321.131 0.34557486
57.842773 11317.705 0.34555799
57.852539 11313.037 0.34561783
57.862305 11310.602 0.34565032
57.87207  11312.919 0.34576628
57.881836 11314.396 0.34580013
57.891602 11315.879 0.34589127
57.901367 11317.135 0.34594801
57.911133 11326.051 0.34604064
57.920898 11322.463 0.3461118
57.930664 11314.978 0.3461273
57.94043  11309.097 0.34619853
57.950195 11304.505 0.34624645
57.959961 11300.623 0.34632811
57.969727 11294.06  0.34631842
57.979492 11294.066 0.34639147
57.989258 11302.179 0.34646079
57.999023 11307.773 0.3465651
58.008789 11311.084 0.34661174
58.018555 11313.737 0.34672102
58.02832  11310.08  0.346791
58.038086 11302.232 0.34679717
58.047852 11297.724 0.34685656
58.057617 11297.379 0.34692976
58.067383 11295.847 0.3469708
58.077148 11299.85  0.3470262
58.086914 11297.487 0.3471432
58.09668  11296.435 0.34719458
58.106445 11292.687 0.34719959
58.116211 11293.977 0.34726778
58.125977 11298.101 0.34734446
58.135742 11299.841 0.34742975
58.145508 11296.738 0.34748137
58.155273 11292.482 0.34751371
58.165039 11293.423 0.34757113
58.174805 11286.071 0.34762427
58.18457  11281.739 0.34767354
58.194336 11283.858 0.34772676
58.204102 11287.235 0.34784073
58.213867 11279.201 0.34785575
58.223633 11280.457 0.34791446
58.233398 11285.307 0.34799606
58.243164 11283.856 0.34807995
58.25293  11274.375 0.34813806
58.262695 11268.916 0.34814319
58.272461 11267.053 0.34819096
58.282227 11267.666 0.34819385
58.291992 11261.421 0.34830782
58.301758 11258.703 0.34827021
58.311523 11262.671 0.34838751
58.321289 11262.166 0.34844196
58.331055 11261.588 0.34850824
58.34082  11259.215 0.34857607
58.350586 11262.197 0.34863919
58.360352 11261.19  0.34864509
58.370117 11260.415 0.3487415
58.379883 11263.902 0.34881508
58.389648 11267.661 0.34891227
58.399414 11266.555 0.34892082
58.40918  11268.178 0.34901461
58.418945 11267.679 0.34905645
58.428711 11264.882 0.34912655
58.438477 11266.127 0.34919065
58.448242 11273.321 0.3492789
58.458008 11274.13  0.34931934
58.467773 11264.289 0.34939072
58.477539 11259.062 0.34944111
58.487305 11253.857 0.34949243
58.49707  11248.419 0.34952974
58.506836 11245.858 0.34958333
58.516602 11243.361 0.34960285
58.526367 11237.854 0.34960911
58.536133 11242.259 0.34970894
58.545898 11248.91  0.34979063
58.555664 11259.778 0.34992242
58.56543  11256.158 0.34996828
58.575195 11251.724 0.34998038
58.584961 11262.494 0.35011247
58.594727 11261.124 0.35016453
58.604492 11262.336 0.35020164
58.614258 11256.995 0.35024196
58.624023 11250.405 0.35031417
58.633789 11251.64  0.35037237
58.643555 11250.579 0.35043216
58.65332  11250.681 0.35050294
58.663086 11252.355 0.35059363
58.672852 11247.067 0.35061094
58.682617 11253.555 0.35072461
58.692383 11255.327 0.35078889
58.702148 11248.098 0.35080335
58.711914 11245.302 0.35087004
58.72168  11240.336 0.35089985
58.731445 11233.865 0.35093868
58.741211 11228.989 0.35096765
58.750977 11230.318 0.351073
58.760742 11228.045 0.35111338
58.770508 11227.056 0.35113093
58.780273 11228.393 0.35127327
58.790039 11232.266 0.35127187
58.799805 11240.431 0.35138449
58.80957  11246.607 0.3515076
58.819336 11239.979 0.35148248
58.829102 11236.474 0.35158455
58.838867 11230.346 0.3516092
58.848633 11227.501 0.35164312
58.858398 11229.622 0.35176045
58.868164 11236.76  0.35181975
58.87793  11238.196 0.35190001
58.887695 11235.432 0.35192475
58.897461 11228.25  0.35197362
58.907227 11228.433 0.35203731
58.916992 11225.434 0.35207286
58.926758 11219.28  0.352074
58.936523 11215.902 0.35215512
58.946289 11216.037 0.35220027
58.956055 11220.813 0.35230848
58.96582  11220.148 0.35231599
58.975586 11224.934 0.35239622
58.985352 11233.976 0.35251224
58.995117 11230.826 0.35255206
59.004883 11228.984 0.35262117
59.014648 11225.111 0.35269016
59.024414 11225.223 0.35271418
59.03418  11220.07  0.35277078
59.043945 11219.34  0.35281485
59.053711 11225.059 0.35292292
59.063477 11230.417 0.35295206
59.073242 11234.277 0.35304418
59.083008 11229.88  0.35313848
59.092773 11225.689 0.35317194
59.102539 11218.25  0.35319069
59.112305 11210.146 0.35320586
59.12207  11205.367 0.35322607
59.131836 11211.533 0.35331303
59.141602 11215.175 0.35339409
59.151367 11214.502 0.35344547
59.161133 11213.763 0.35350338
59.170898 11214.23  0.35357976
59.180664 11216.435 0.35367465
59.19043  11214.971 0.35367435
59.200195 11213.709 0.3537637
59.209961 11208.439 0.3537876
59.219727 11205.276 0.35383761
59.229492 11205.57  0.3538996
59.239258 11207.04  0.35397664
59.249023 11209.788 0.3540304
59.258789 11217.539 0.35408005
59.268555 11221.214 0.35422489
59.27832  11223.384 0.35428375
59.288086 11220.468 0.35434207
59.297852 11221.833 0.35444418
59.307617 11220.679 0.35449639
59.317383 11210.716 0.35449451
59.327148 11211.52  0.354617
59.336914 11209.022 0.35464787
59.34668  11199.384 0.35469055
59.356445 11193.552 0.35471305
59.366211 11190.466 0.35475498
59.375977 11190.58  0.3548167
59.385742 11191.416 0.35488242
59.395508 11192.761 0.35497174
59.405273 11193.464 0.35499209
59.415039 11190.258 0.3550843
59.424805 11197.758 0.35518804
59.43457  11198.665 0.35521597
59.444336 11198.657 0.35529524
59.454102 11197.677 0.35537502
59.463867 11196.294 0.35546422
59.473633 11194.492 0.3554976
59.483398 11189.943 0.35551473
59.493164 11180.524 0.35557723
59.50293  11174.914 0.35558075
59.512695 11176.671 0.35566017
59.522461 11177.138 0.35569334
59.532227 11181.588 0.3557775
59.541992 11183.418 0.35584199
59.551758 11184.333 0.35595089
59.561523 11183.186 0.35601035
59.571289 11177.631 0.35605282
59.581055 11178.229 0.3560994
59.59082  11171.479 0.35611719
59.600586 11166.252 0.35617077
59.610352 11177.385 0.35625586
59.620117 11177.065 0.3563053
59.629883 11176.133 0.356365
59.639648 11179.889 0.35641336
59.649414 11181.649 0.35652676
59.65918  11177.948 0.35659829
59.668945 11177.054 0.35664326
59.678711 11176.03  0.35667101
59.688477 11184.104 0.35680673
59.698242 11182.783 0.3568632
59.708008 11177.297 0.35688499
59.717773 11170.33  0.35693905
59.727539 11167.851 0.35700977
59.737305 11159.248 0.35696635
59.74707  11160.531 0.35700664
59.756836 11162.336 0.35708413
59.766602 11164.936 0.357149
59.776367 11163.008 0.35720035
59.786133 11158.254 0.35722488
59.795898 11157.061 0.35732487
59.805664 11162.781 0.35740763
59.81543  11166.863 0.3574723
59.825195 11174.379 0.35761917
59.834961 11176.38  0.35766423
59.844727 11173.801 0.35771137
59.854492 11170.761 0.35775363
59.864258 11167.091 0.35774472
59.874023 11165.771 0.3578018
59.883789 11168.432 0.35789156
59.893555 11170.499 0.35797483
59.90332  11173.239 0.3580668
59.913086 11168.432 0.35809258
59.922852 11165.482 0.35817057
59.932617 11167.527 0.35821202
59.942383 11169.785 0.3582648
59.952148 11164.532 0.35832396
59.961914 11161.202 0.35836658
59.97168  11154.319 0.35837576
59.981445 11153.889 0.35843691
59.991211 11149.749 0.35847118
60.000977 11155.283 0.3585518
60.010742 11156.565 0.35861105
60.020508 11152.771 0.3586691

Data Acquisition                                            Time:     70.021484 s         4/20/2017 11:21:03 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
60.030273 11152.385 0.35869569
60.040039 11159.608 0.35881868
60.049805 11164.726 0.35886756
60.05957  11170.736 0.35897043
60.069336 11170.754 0.35903686
60.079102 11161.576 0.35905951
60.088867 11158.811 0.35913226
60.098633 11157.021 0.35917228
60.108398 11154.1   0.35920188
60.118164 11151.018 0.35925978
60.12793  11152.144 0.35930938
60.137695 11151.771 0.3593578
60.147461 11152.857 0.35940245
60.157227 11157.974 0.35948738
60.166992 11165.28  0.35962364
60.176758 11161.156 0.35966918
60.186523 11157.009 0.35970399
60.196289 11156.382 0.35974404
60.206055 11150.307 0.35979053
60.21582  11146.479 0.35982373
60.225586 11144.557 0.35987765
60.235352 11144.749 0.35996461
60.245117 11148.201 0.36000463
60.254883 11154.053 0.36007866
60.264648 11157.249 0.36016941
60.274414 11152.301 0.36016667
60.28418  11148.259 0.36021113
60.293945 11151.721 0.36032334
60.303711 11158.131 0.36038354
60.313477 11155.834 0.36047429
60.323242 11152.55  0.36050123
60.333008 11150.196 0.36056542
60.342773 11145.92  0.36059931
60.352539 11145.337 0.36064103
60.362305 11148.629 0.36069658
60.37207  11156.098 0.36073458
60.381836 11157.015 0.36083281
60.391602 11151.103 0.36090654
60.401367 11151.682 0.3609558
60.411133 11151.323 0.36104158
60.420898 11149.619 0.36110169
60.430664 11152.369 0.36113134
60.44043  11147.94  0.36121807
60.450195 11151.56  0.36125517
60.459961 11157.482 0.36133915
60.469727 11154.384 0.36142036
60.479492 11156.529 0.3614693
60.489258 11156.513 0.36153567
60.499023 11158.423 0.3616032
60.508789 11153.756 0.36162907
60.518555 11153.533 0.36171889
60.52832  11151.383 0.36178976
60.538086 11147.362 0.36180183
60.547852 11152.344 0.36186868
60.557617 11157.398 0.36197609
60.567383 11156.722 0.36202931
60.577148 11151.707 0.36209053
60.586914 11153.167 0.36214328
60.59668  11151.115 0.36221898
60.606445 11144.384 0.36221117
60.616211 11136.69  0.3622613
60.625977 11132.059 0.36229399
60.635742 11133.277 0.36236167
60.645508 11138.252 0.36239707
60.655273 11143.35  0.36251053
60.665039 11142.882 0.36259219
60.674805 11141.452 0.36261737
60.68457  11145.59  0.36267379
60.694336 11147.807 0.36279276
60.704102 11148.497 0.36286613
60.713867 11145.135 0.36289456
60.723633 11139.637 0.36292204
60.733398 11137.034 0.36295664
60.743164 11133.916 0.3630031
60.75293  11135.25  0.36308506
60.762695 11130.723 0.36307722
60.772461 11140.426 0.36320835
60.782227 11139.42  0.36326736
60.791992 11146.76  0.36333397
60.801758 11148.058 0.36342204
60.811523 11142.392 0.3634811
60.821289 11142.938 0.36351353
60.831055 11145.111 0.36356872
60.84082  11141.636 0.36363399
60.850586 11145.001 0.36373788
60.860352 11140.738 0.36373979
60.870117 11138.749 0.36383024
60.879883 11133.705 0.3638593
60.889648 11135.896 0.36393279
60.899414 11135.604 0.36398298
60.90918  11134.659 0.36404079
60.918945 11130.311 0.36410204
60.928711 11131.209 0.36414623
60.938477 11136.701 0.36425182
60.948242 11138.316 0.36427185
60.958008 11137.123 0.36438262
60.967773 11139.252 0.36440417
60.977539 11136.196 0.36449423
60.987305 11137.364 0.36458179
60.99707  11135.702 0.36459073
61.006836 11130.814 0.36467129
61.016602 11122.554 0.36467084
61.026367 11117.44  0.36467022
61.036133 11120.018 0.36475891
61.045898 11118.034 0.36479965
61.055664 11113.933 0.36485726
61.06543  11115.803 0.36493415
61.075195 11118.098 0.36494246
61.084961 11118.149 0.36500528
61.094727 11124.299 0.36512062
61.104492 11122.163 0.36517099
61.114258 11120.947 0.36519557
61.124023 11121.906 0.36526877
61.133789 11122.376 0.365358
61.143555 11123.11  0.36536419
61.15332  11121.386 0.36545619
61.163086 11124.905 0.36550295
61.172852 11129.696 0.36561602
61.182617 11128.034 0.36567634
61.192383 11121.851 0.36569709
61.202148 11116.989 0.36573812
61.211914 11121.842 0.36585262
61.22168  11125.589 0.36588451
61.231445 11125.927 0.36599636
61.241211 11122.698 0.36599115
61.250977 11120.545 0.36605299
61.260742 11118.144 0.36611384
61.270508 11114.938 0.36618286
61.280273 11112.334 0.36617982
61.290039 11114.838 0.36623448
61.299805 11120.018 0.36632717
61.30957  11126.492 0.36640817
61.319336 11133.712 0.36650121
61.329102 11133.2   0.36658248
61.338867 11130.323 0.36663651
61.348633 11128.379 0.36663282
61.358398 11122.179 0.36668643
61.368164 11119.675 0.36673725
61.37793  11118.537 0.36680973
61.387695 11121.498 0.3668803
61.397461 11123.305 0.36693799
61.407227 11126.264 0.36700249
61.416992 11127.808 0.36706251
61.426758 11123.758 0.36712116
61.436523 11119.446 0.36720192
61.446289 11117.389 0.36723128
61.456055 11120.683 0.36728531
61.46582  11125.827 0.36742344
61.475586 11124.681 0.36744806
61.485352 11120.602 0.36748016
61.495117 11117.834 0.36755601
61.504883 11113.521 0.36760709
61.514648 11111.667 0.36764264
61.524414 11108.658 0.36768717
61.53418  11111.849 0.36772901
61.543945 11115.154 0.36778903
61.553711 11115.516 0.36784375
61.563477 11114.771 0.36793596
61.573242 11117.987 0.36800852
61.583008 11123.451 0.36808515
61.592773 11125.857 0.36812055
61.602539 11131.224 0.36819193
61.612305 11132.742 0.36830956
61.62207  11125.722 0.36836654
61.631836 11120.299 0.36836624
61.641602 11117.634 0.36844337
61.651367 11115.91  0.36848187
61.661133 11118.529 0.3685765
61.670898 11117.208 0.36860391
61.680664 11116.82  0.36868459
61.69043  11115.49  0.36870638
61.700195 11114.584 0.3688091
61.709961 11108.666 0.36880738
61.719727 11107.683 0.36885419
61.729492 11113.29  0.36892021
61.739258 11116.606 0.36899325
61.749023 11119.151 0.36908337
61.758789 11115.305 0.36911777
61.768555 11116.433 0.36914864
61.77832  11119.338 0.36927381
61.788086 11117.826 0.36930978
61.797852 11117.028 0.36937511
61.807617 11117.52  0.36945501
61.817383 11121.78  0.36954683
61.827148 11122.362 0.36959982
61.836914 11123.342 0.36966875
61.84668  11119.015 0.369697
61.856445 11113.331 0.36974758
61.866211 11111.269 0.36984164
61.875977 11108.938 0.36982051
61.885742 11111.499 0.36990583
61.895508 11109.153 0.36993957
61.905273 11107.211 0.37000445
61.915039 11112.407 0.37007451
61.924805 11114.262 0.37008935
61.93457  11111.104 0.37016287
61.944336 11113.849 0.37030348
61.954102 11115.378 0.37034139
61.963867 11121.615 0.37043199
61.973633 11124.798 0.37051874
61.983398 11118.27  0.37055689
61.993164 11114.171 0.37061721
62.00293  11116.127 0.37068963
62.012695 11111.013 0.37068874
62.022461 11109.664 0.3707175
62.032227 11108.083 0.37081629
62.041992 11103.022 0.37088045
62.051758 11098.619 0.37087667
62.061523 11092.357 0.37090802
62.071289 11097.374 0.37102675
62.081055 11098.617 0.37103504
62.09082  11102.691 0.37114689
62.100586 11096.877 0.37116414
62.110352 11093.197 0.37125209
62.120117 11096.033 0.37128782
62.129883 11094.982 0.37136343
62.139648 11092.253 0.37138417
62.149414 11092.127 0.37145418
62.15918  11093.944 0.37151933
62.168945 11089.688 0.37153986
62.178711 11089.818 0.37156239
62.188477 11100.995 0.3716833
62.198242 11107.802 0.3717953
62.208008 11103.178 0.37180483
62.217773 11099.821 0.37184021
62.227539 11096.455 0.37188604
62.237305 11099.009 0.37199238
62.24707  11097.771 0.37202185
62.256836 11095.662 0.37210152
62.266602 11095.718 0.37213841
62.276367 11095.025 0.37219539
62.286133 11095.983 0.3722831
62.295898 11102.448 0.37235987
62.305664 11103.426 0.3724052
62.31543  11102.159 0.37250125
62.325195 11103.902 0.37258312
62.334961 11098.141 0.37262204
62.344727 11096.829 0.3726621
62.354492 11099.745 0.37274659
62.364258 11098.771 0.37279695
62.374023 11093.598 0.37285426
62.383789 11088.862 0.37291551
62.393555 11088.582 0.37297592
62.40332  11086.284 0.37296811
62.413086 11088.104 0.37306875
