MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:35:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
96.214844 3032.0942 0.57741725
96.224609 3031.6211 0.5775404
96.234375 3028.1968 0.57759291
96.244141 3027.28   0.577636
96.253906 3024.8376 0.57770765
96.263672 3027.4358 0.57777184
96.273438 3029.584  0.57789385
96.283203 3028.2681 0.57800692
96.292969 3023.7668 0.57800347
96.302734 3020.7659 0.57805502
96.3125   3020.293  0.57806796
96.322266 3021.7407 0.57822061
96.332031 3019.2488 0.57825798
96.341797 3014.2271 0.57827801
96.351563 3010.4653 0.57831085
96.361328 3008.9099 0.57834178
96.371094 3009.8989 0.57840043
96.380859 3007.2126 0.57843155
96.390625 3002.4146 0.57850838
96.400391 3000.2791 0.57847381
96.410156 2997.2317 0.5784834
96.419922 2996.1116 0.57850426
96.429688 2997.5779 0.57856637
96.439453 2998.051  0.57860422
96.449219 2999.9797 0.5786258
96.458984 3000.2424 0.57865959
96.46875  3008.46   0.57886326
96.478516 3008.0256 0.57889575
96.488281 3007.7324 0.57895148
96.498047 3006.8491 0.57904834
96.507813 3007.6667 0.57912028
96.517578 3009.4553 0.57923007
96.527344 3007.4756 0.57927209
96.537109 3003.502  0.57928532
96.546875 3002.9609 0.57936037
96.556641 3000.0691 0.57939476
96.566406 2996.7478 0.57938325
96.576172 2996.8716 0.57947439
96.585938 2996.042  0.57954007
96.595703 2994.7461 0.57962191
96.605469 2993.6904 0.57960743
96.615234 2990.8816 0.57963884
96.625    2991.2461 0.5797016
96.634766 2992.689  0.57976645
96.644531 2992.4656 0.5797919
96.654297 2991.5923 0.57988203
96.664063 2990.5076 0.5798856
96.673828 2989.6252 0.57995409
96.683594 2990.6611 0.58001751
96.693359 2991.5869 0.58005714
96.703125 2990.3757 0.58009458
96.712891 2991.6313 0.58024299
96.722656 2989.4319 0.58027405
96.732422 2987.3762 0.58028215
96.742188 2989.834  0.58034265
96.751953 2989.8765 0.58043635
96.761719 2991.0332 0.58050811
96.771484 2990.0789 0.58057344
96.78125  2988.6709 0.58062971
96.791016 2988.6638 0.58069682
96.800781 2991.3345 0.58078337
96.810547 2993.7354 0.58088285
96.820313 2996.6809 0.58102453
96.830078 2991.6741 0.58104092
96.839844 2987.8792 0.58109343
96.849609 2987.5542 0.58114409
96.859375 2989.2661 0.58128083
96.869141 2985.6995 0.58129531
96.878906 2982.644  0.58133382
96.888672 2983.4834 0.58143944
96.898438 2980.375  0.58146328
96.908203 2977.5068 0.58150494
96.917969 2974.1382 0.58152974
96.927734 2975.2168 0.58155519
96.9375   2972.199  0.58162409
96.947266 2969.9468 0.5816083
96.957031 2972.8892 0.58171767
96.966797 2977.4785 0.58182764
96.976563 2975.554  0.58189243
96.986328 2974.3098 0.58194357
96.996094 2972.0024 0.58195096
97.005859 2971.9031 0.58200181
97.015625 2972.9111 0.58210355
97.025391 2974.5278 0.58217734
97.035156 2978.416  0.58231634
97.044922 2979.3967 0.58235115
97.054688 2976.5557 0.58246303
97.064453 2977.9275 0.58254957
97.074219 2979.0134 0.58264703
97.083984 2977.0898 0.58272964
97.09375  2977.3188 0.58279496
97.103516 2978.8293 0.58290499
97.113281 2976.0244 0.58297497
97.123047 2972.6926 0.58301681
97.132813 2966.7268 0.5830884
97.142578 2963.5669 0.58308595
97.152344 2962.4021 0.58312804
97.162109 2966.2864 0.58318847
97.171875 2967.1028 0.58330399
97.181641 2962.0649 0.58335209
97.191406 2962.343  0.58339089
97.201172 2962.6755 0.58349431
97.210938 2960.144  0.58353484
97.220703 2954.0474 0.58350927
97.230469 2950.8552 0.5835495
97.240234 2951.865  0.58364069
97.25     2951.02   0.58364427
97.259766 2949.2859 0.58365363
97.269531 2949.7769 0.5837521
97.279297 2950.8406 0.58380175
97.289063 2951.8875 0.5838635
97.298828 2955.6189 0.58394957
97.308594 2958.1816 0.58407223
97.318359 2960.0107 0.58416492
97.328125 2962.6619 0.58427149
97.337891 2964.5295 0.58439463
97.347656 2960.6379 0.58445811
97.357422 2954.8557 0.58449727
97.367188 2952.9387 0.58448368
97.376953 2951.5786 0.58456594
97.386719 2947.5803 0.58462399
97.396484 2946.8892 0.58463818
97.40625  2945.8635 0.58471501
97.416016 2946.8037 0.58475202
97.425781 2946.9236 0.58480614
97.435547 2945.4253 0.58484012
97.445313 2940.0754 0.5848428
97.455078 2938.1504 0.58490878
97.464844 2940.3091 0.58500367
97.474609 2942.7969 0.58504534
97.484375 2943.5488 0.5851528
97.494141 2940.0344 0.58513761
97.503906 2943.1816 0.58519161
97.513672 2939.877  0.58526999
97.523438 2934.9934 0.58530933
97.533203 2931.1746 0.58525985
97.542969 2936.8774 0.58534616
97.552734 2939.5996 0.58546454
97.5625   2934.9045 0.58550638
97.572266 2934.7742 0.585536
97.582031 2937.7358 0.58563858
97.591797 2940.7683 0.58569068
97.601563 2939.9106 0.58578438
97.611328 2934.615  0.58583504
97.621094 2935.9697 0.5858773
97.630859 2936.1453 0.58594906
97.640625 2935.5105 0.58598161
97.650391 2931.7507 0.5860526
97.660156 2932.6572 0.58613658
97.669922 2930.2993 0.5861513
97.679688 2927.7646 0.58615863
97.689453 2925.312  0.58613896
97.699219 2923.8352 0.58625793
97.708984 2924.9988 0.58630937
97.71875  2927.5315 0.58636105
97.728516 2929.05   0.58648205
97.738281 2930.5361 0.5864923
97.748047 2931.6526 0.58662957
97.757813 2930.8804 0.58666521
97.767578 2930.6431 0.58676672
97.777344 2929.6252 0.58682269
97.787109 2929.979  0.58691204
97.796875 2929.1313 0.58698374
97.806641 2928.6414 0.58706176
97.816406 2929.519  0.58708674
97.826172 2926.1025 0.58713859
97.835938 2921.4502 0.58718157
97.845703 2920.7112 0.58721322
97.855469 2924.7646 0.58731681
97.865234 2923.0857 0.58731335
97.875    2921.6135 0.58739072
97.884766 2919.8127 0.58744198
97.894531 2916.2178 0.58746666
97.904297 2913.7778 0.58749264
97.914063 2916.3604 0.58754671
97.923828 2919.1025 0.58760303
97.933594 2915.4907 0.58769369
97.943359 2916.0706 0.58770967
97.953125 2920.626  0.58782786
97.962891 2924.0435 0.58794051
97.972656 2925.2197 0.58801699
97.982422 2922.1116 0.58811104
97.992188 2918.4851 0.58807123
98.001953 2913.071  0.58814907
98.011719 2911.5339 0.5881694
98.021484 2913.4956 0.58825815
98.03125  2912.4094 0.58827043
98.041016 2913.272  0.58832014
98.050781 2914.0281 0.58837867
98.060547 2914.7378 0.58848673
98.070313 2912.7183 0.58849585
98.080078 2910.3245 0.58855975
98.089844 2911.3621 0.58861715
98.099609 2914.7756 0.58871621
98.109375 2912.7004 0.58877838
98.119141 2911.6194 0.5888316
98.128906 2910.4587 0.58885932
98.138672 2906.4263 0.58889508
98.148438 2905.8533 0.58892572
98.158203 2913.0176 0.58906412
98.167969 2911.6111 0.58913046
98.177734 2907.4915 0.58918172
98.1875   2905.3167 0.58925396
98.197266 2907.5085 0.58928257
98.207031 2906.3682 0.58931851
98.216797 2906.2939 0.58942175
98.226563 2902.9263 0.5894146
98.236328 2902.3105 0.58947748
98.246094 2902.2991 0.5895347
98.255859 2904.188  0.58960325
98.265625 2902.146  0.58966583
98.275391 2900.3821 0.58972508
98.285156 2896.1694 0.58974564
98.294922 2898.5527 0.58976239
98.304688 2896.5696 0.58979434
98.314453 2897.95   0.58991712
98.324219 2898.9702 0.59000987
98.333984 2900.2507 0.59008533
98.34375  2900.8621 0.59013814
98.353516 2898.4429 0.59016639
98.363281 2896.1218 0.59019965
98.373047 2893.5469 0.59025794
98.382813 2891.1184 0.59027469
98.392578 2892.7073 0.59037161
98.402344 2894.1675 0.59040719
98.412109 2895.2095 0.59048194
98.421875 2894.408  0.59057146
98.431641 2897.4551 0.59062392
98.441406 2899.6536 0.59075767
98.451172 2902.2104 0.59085959
98.460938 2901.2991 0.59093654
98.470703 2898.3547 0.59102106
98.480469 2894.071  0.59103179
98.490234 2896.3386 0.59113485
98.5      2898.5964 0.59123206
98.509766 2897.5627 0.59129626
98.519531 2898.1165 0.59142095
98.529297 2894.3494 0.59142983
98.539063 2888.4663 0.59148437
98.548828 2885.9824 0.59153438
98.558594 2882.6819 0.59159034
98.568359 2882.7131 0.59161872
98.578125 2881.4363 0.59167361
98.587891 2878.1255 0.5916999
98.597656 2879.3455 0.59174675
98.607422 2880.6116 0.59181756
98.617188 2880.248  0.5918622
98.626953 2878.2703 0.59188193
98.636719 2877.6997 0.59193981
98.646484 2877.834  0.59201747
98.65625  2874.3042 0.59204179
98.666016 2874.2178 0.59208053
98.675781 2874.6345 0.59215868
98.685547 2876.4563 0.59222543
98.695313 2873.8367 0.59225374
98.705078 2871.7937 0.59228277
98.714844 2870.0454 0.59233886
98.724609 2868.1555 0.59236521
98.734375 2868.4075 0.59239328
98.744141 2867.7756 0.59245133
98.753906 2869.9043 0.59252328
98.763672 2870.0967 0.59256488
98.773438 2866.1316 0.59260404
98.783203 2866.5283 0.59263861
98.792969 2865.6484 0.59268641
98.802734 2863.0603 0.59275001
98.8125   2866.6655 0.59280187
98.822266 2866.9619 0.59284568
98.832031 2864.9993 0.59287918
98.841797 2869.8718 0.59298956
98.851563 2868.1514 0.59305131
98.861328 2865.25   0.59309876
98.871094 2867.0188 0.59316665
98.880859 2867.0352 0.59324235
98.890625 2862.3733 0.5932411
98.900391 2859.2825 0.59328812
98.910156 2862.0149 0.59332126
98.919922 2861.5356 0.59341556
98.929688 2863.0737 0.59348917
98.939453 2862.8616 0.59351915
98.949219 2859.6692 0.59358627
98.958984 2861.1553 0.59361714
98.96875  2861.5366 0.59370512
98.978516 2861.6511 0.59376568
98.988281 2858.8457 0.59381348
98.998047 2859.5234 0.59388804
99.007813 2859.5671 0.5938893
99.017578 2861.4321 0.59400266
99.027344 2861.5542 0.59404582
99.037109 2864.9475 0.5941776
99.046875 2865.147  0.59422541
99.056641 2861.9104 0.59430122
99.066406 2861.626  0.5943203
99.076172 2861.1309 0.5944097
99.085938 2858.7568 0.59444869
99.095703 2863.8013 0.59459573
99.105469 2865.7522 0.59469306
99.115234 2862.7615 0.59472048
99.125    2859.7627 0.59478527
99.134766 2859.4707 0.5948534
99.144531 2855.2539 0.59490258
99.154297 2853.3438 0.59486818
99.164063 2851.1206 0.59496248
99.173828 2849.8455 0.5949837
99.183594 2847.3921 0.59496456
99.193359 2850.6304 0.59507692
99.203125 2850.5415 0.59515017
99.212891 2848.3794 0.59516078
99.222656 2847.2197 0.59525442
99.232422 2844.7695 0.59529608
99.242188 2842.5117 0.59529459
99.251953 2842.9275 0.59531832
99.261719 2844.6936 0.59537596
99.271484 2844.9036 0.59543025
99.28125  2844.8142 0.59549588
99.291016 2844.0342 0.59553033
99.300781 2850.2827 0.59566277
99.310547 2852.6782 0.59575319
99.320313 2849.6072 0.59586048
99.330078 2848.8181 0.59585851
99.339844 2847.2297 0.59599006
99.349609 2844.5837 0.59592336
99.359375 2844.0007 0.59600413
99.369141 2844.6484 0.59605056
99.378906 2845.0525 0.59613937
99.388672 2845.0374 0.59617364
99.398438 2845.8464 0.5962593
99.408203 2845.3103 0.59635639
99.417969 2842.8647 0.59642726
99.427734 2844.2649 0.59647709
99.4375   2843.9634 0.59654891
99.447266 2841.022  0.59656423
99.457031 2841.8567 0.596654
99.466797 2841.0293 0.59671068
99.476563 2842.3132 0.59679687
99.486328 2843.2007 0.59684992
99.496094 2842.2051 0.59693038
99.505859 2839.9419 0.59697515
99.515625 2839.8848 0.59708059
99.525391 2840.7898 0.59712613
99.535156 2839.0237 0.59719318
99.544922 2838.8333 0.59729373
99.554688 2837.5127 0.59732878
99.564453 2833.8538 0.59735018
99.574219 2828.5359 0.59735477
99.583984 2828.9209 0.59742564
99.59375  2831.375  0.59751844
99.603516 2834.5911 0.59757894
99.613281 2832.9927 0.59767693
99.623047 2830.083  0.59766978
99.632813 2830.8816 0.59773564
99.642578 2828.9424 0.59781659
99.652344 2826.8787 0.59783161
99.662109 2825.4387 0.59782976
99.671875 2821.2729 0.59792215
99.681641 2817.1941 0.59790951
99.691406 2819.7112 0.5979985
99.701172 2820.9592 0.59797293
99.710938 2822.8569 0.59806383
99.720703 2823.4541 0.59814894
99.730469 2827.2471 0.59822494
99.740234 2827.2332 0.59831959
99.75     2831.3921 0.59844321
99.759766 2832.2742 0.59857404
99.769531 2833.4312 0.59862632
99.779297 2832.4646 0.59870279
99.789063 2826.8577 0.59876597
99.798828 2823.2676 0.59878975
99.808594 2821.1736 0.59879762
99.818359 2822.4846 0.59888053
99.828125 2821.5559 0.59894454
99.837891 2820.1025 0.59900391
99.847656 2817.2859 0.59900266
99.857422 2814.5959 0.59906459
99.867188 2813.5703 0.599096
99.876953 2812.4365 0.59910566
99.886719 2811.1384 0.59913403
99.896484 2809.4094 0.59921515
99.90625  2811.0281 0.59927577
99.916016 2814.7356 0.59931546
99.925781 2811.1238 0.59938663
99.935547 2809.7993 0.59946305
99.945313 2811.0559 0.5994783
99.955078 2810.4011 0.59954387
99.964844 2808.1602 0.59957236
99.974609 2809.2979 0.59963334
99.984375 2808.6743 0.599675
99.994141 2807.0239 0.59971571
100.00391 2807.1099 0.59977418
100.01367 2809.1426 0.59980452

Data Acquisition                                            Time:     110.01465 s         4/14/2017 7:37:39 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
100.02344 2806.9548 0.59986699
100.0332  2804.7329 0.59988481
100.04297 2803.0571 0.59990078
100.05273 2806.3103 0.5999862
100.0625  2809.167  0.60003132
100.07227 2809.625  0.60015565
100.08203 2810.5059 0.60024458
100.0918  2812.3965 0.60031855
100.10156 2811.3845 0.60039014
100.11133 2810.5999 0.60045594
100.12109 2808.6699 0.60051334
100.13086 2810.5615 0.60065037
100.14063 2813.189  0.60069615
100.15039 2812.4004 0.60078144
100.16016 2809.4607 0.60082084
100.16992 2806.1743 0.60091668
100.17969 2806.5618 0.60094219
100.18945 2806.4419 0.60100865
100.19922 2808.7251 0.60107911
100.20898 2806.0698 0.60113782
100.21875 2805.3948 0.60121381
100.22852 2801.6414 0.6012513
100.23828 2801.1594 0.60129946
100.24805 2798.2888 0.60132897
100.25781 2796.3535 0.6013912
100.26758 2798.2009 0.60145324
100.27734 2796.7341 0.60146236
100.28711 2798.1208 0.60155445
100.29688 2798.5947 0.60164726
100.30664 2800.4878 0.60174549
100.31641 2798.9216 0.60179114
100.32617 2799.2534 0.60180151
100.33594 2802.7234 0.60198247
100.3457  2801.7808 0.60205382
100.35547 2803.5684 0.60214126
100.36523 2799.9998 0.60222548
100.375   2794.6531 0.60221249
100.38477 2791.7063 0.60224837
100.39453 2787.8843 0.60228175
100.4043  2785.0945 0.60226953
100.41406 2785.1638 0.60232991
100.42383 2784.7732 0.60238975
100.43359 2783.427  0.60243195
100.44336 2784.3315 0.60247952
100.45313 2786.613  0.6025545
100.46289 2788.6262 0.60267276
100.47266 2785.8157 0.60269058
100.48242 2785.7095 0.60274929
100.49219 2783.3362 0.60278648
100.50195 2783.3538 0.60282767
100.51172 2778.9644 0.60284609
100.52148 2778.1646 0.60287833
100.53125 2779.929  0.60301924
100.54102 2780.0244 0.60299343
100.55078 2779.6377 0.60310602
100.56055 2778.0742 0.60313362
100.57031 2775.4111 0.6031909
100.58008 2781.4248 0.6033082
100.58984 2782.7444 0.60334504
100.59961 2782.1082 0.60341698
100.60938 2778.1606 0.6034717
100.61914 2776.2817 0.60353398
100.62891 2772.8528 0.60353416
100.63867 2771.4607 0.60360765
100.64844 2773.2134 0.60367817
100.6582  2775.314  0.60373527
100.66797 2774.8203 0.60377246
100.67773 2772.4343 0.60382813
100.6875  2770.9192 0.60387319
100.69727 2770.571  0.60394132
100.70703 2772.1494 0.60403579
100.7168  2769.7622 0.60406631
100.72656 2767.3542 0.60408574
100.73633 2769.4607 0.60415393
100.74609 2768.6113 0.6042183
100.75586 2772.2791 0.60433298
100.76563 2772.0325 0.60440189
100.77539 2768.676  0.60441136
100.78516 2768.0676 0.6045171
100.79492 2772.4089 0.60462052
100.80469 2769.1746 0.60469204
100.81445 2772.7805 0.60480011
100.82422 2769.3962 0.60477251
100.83398 2771.2422 0.60492295
100.84375 2770.5989 0.60503262
100.85352 2764.8879 0.60501301
100.86328 2761.124  0.60508418
100.87305 2759.0356 0.60507923
100.88281 2761.9192 0.6051603
100.89258 2761.7927 0.60524893
100.90234 2755.9878 0.60522276
100.91211 2757.8115 0.60534734
100.92188 2756.0957 0.6053611
100.93164 2754.8125 0.60540384
100.94141 2754.4919 0.60548902
100.95117 2754.771  0.60554004
100.96094 2755.9297 0.60563231
100.9707  2753.2297 0.60559756
100.98047 2754.1631 0.6057089
100.99023 2752.6292 0.60573912
101       2751.541  0.60581678
101.00977 2751.3494 0.60584754
101.01953 2755.1707 0.60596019
101.0293  2755.1467 0.60604757
101.03906 2754.2756 0.60609007
101.04883 2752.0569 0.60615128
101.05859 2748.5652 0.60618418
101.06836 2743.7178 0.6061179
101.07813 2745.4673 0.60628694
101.08789 2745.6968 0.60634083
101.09766 2742.3918 0.60633987
101.10742 2746.4014 0.60643345
101.11719 2751.9561 0.60661113
101.12695 2753.1292 0.60667366
101.13672 2751.6145 0.60675901
101.14648 2754.0386 0.60687011
101.15625 2755.699  0.60699683
101.16602 2752.3005 0.60704124
101.17578 2752.5293 0.60718179
101.18555 2752.2122 0.60729522
101.19531 2750.9819 0.60732752
101.20508 2750.8723 0.60741222
101.21484 2749.5837 0.60750914
101.22461 2746.9065 0.60755849
101.23438 2743.4319 0.60759479
101.24414 2739.3091 0.60764539
101.25391 2743.0115 0.60773146
101.26367 2739.6384 0.60780305
101.27344 2737.4871 0.60781676
101.2832  2732.1272 0.60782582
101.29297 2730.2029 0.6078589
101.30273 2734.9414 0.60795444
101.3125  2732.2808 0.60799921
101.32227 2732.4353 0.60803461
101.33203 2731.5222 0.60807085
101.3418  2731.6621 0.60818636
101.35156 2729.2944 0.6082046
101.36133 2728.4048 0.60827506
101.37109 2725.4319 0.60825849
101.38086 2725.749  0.60832208
101.39063 2727.9443 0.60841584
101.40039 2728.8645 0.60845965
101.41016 2728.3484 0.6085307
101.41992 2725.5256 0.60856527
101.42969 2722.4592 0.60858369
101.43945 2723.6563 0.60867316
101.44922 2723.6101 0.60869163
101.45898 2721.6123 0.60867053
101.46875 2722.9102 0.60877317
101.47852 2726.8501 0.60886562
101.48828 2727.0803 0.6089834
101.49805 2726.5437 0.60904568
101.50781 2724.9724 0.60908592
101.51758 2722.9805 0.60911596
101.52734 2719.4648 0.6091181
101.53711 2716.98   0.6091572
101.54688 2719.1995 0.60924506
101.55664 2723.9202 0.60933203
101.56641 2725.2319 0.60937411
101.57617 2725.3967 0.60949171
101.58594 2725.4797 0.60950786
101.5957  2727.4446 0.60968059
101.60547 2723.166  0.60969377
101.61523 2720.7104 0.60971212
101.625   2719.2261 0.60978132
101.63477 2719.8799 0.60981876
101.64453 2718.5378 0.60988814
101.6543  2718.5068 0.60997486
101.66406 2717.3008 0.60998243
101.67383 2715.8032 0.61004138
101.68359 2717.6482 0.61017066
101.69336 2716.7439 0.61015874
101.70313 2716.8196 0.61022079
101.71289 2718.2065 0.61029887
101.72266 2718.126  0.61037284
101.73242 2716.2671 0.61046821
101.74219 2717.0808 0.61051047
101.75195 2713.8794 0.61052889
101.76172 2710.4124 0.61055887
101.77148 2710.0796 0.61065102
101.78125 2711.29   0.61069006
101.79102 2711.5864 0.61076522
101.80078 2711.2947 0.61083484
101.81055 2711.9175 0.61089063
101.82031 2711.624  0.61099511
101.83008 2708.9397 0.61100131
101.83984 2707.4172 0.61106384
101.84961 2708.2539 0.61114675
101.85938 2706.3347 0.61114728
101.86914 2703.2634 0.6112166
101.87891 2702.3438 0.61122251
101.88867 2703.7278 0.61131018
101.89844 2701.2185 0.61133718
101.9082  2699.4714 0.61133152
101.91797 2700.4163 0.6113925
101.92773 2698.4397 0.61144495
101.9375  2701.1387 0.61151165
101.94727 2700.5732 0.6115669
101.95703 2697.8376 0.61159521
101.9668  2700.5076 0.61164647
101.97656 2700.6794 0.61174268
101.98633 2699.5508 0.61179847
101.99609 2700.884  0.6118781
102.00586 2703.5891 0.61191791
102.01563 2703.8545 0.61202633
102.02539 2702.0872 0.61209977
102.03516 2701.1184 0.61216414
102.04492 2701.625  0.61220235
102.05469 2702.4824 0.61231631
102.06445 2704.322  0.61240137
102.07422 2704.7273 0.61247903
102.08398 2700.9561 0.61251163
102.09375 2697.4512 0.61256057
102.10352 2698.7104 0.6126222
102.11328 2697.8997 0.61262918
102.12305 2696.1641 0.61273301
102.13281 2696.1938 0.61279863
102.14258 2696.3606 0.61283225
102.15234 2692.6438 0.61284369
102.16211 2691.1831 0.61289513
102.17188 2688.7622 0.61290246
102.18164 2686.0889 0.61292797
102.19141 2685.9495 0.61298496
102.20117 2687.4919 0.6130417
102.21094 2688.1484 0.61309952
102.2207  2685.2837 0.61312801
102.23047 2683.7517 0.61315262
102.24023 2682.1538 0.61316067
102.25    2683.3291 0.61321592
102.25977 2682.9949 0.61325818
102.26953 2683.0103 0.61335003
102.2793  2684.6675 0.61338538
102.28906 2689.9644 0.6134451
102.29883 2692.1316 0.6135956
102.30859 2690.7361 0.61364818
102.31836 2688.2617 0.61368817
