MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.021484 s         4/20/2017 10:05:08 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
32.676758 12511.85  0.19442804
32.686523 12509.882 0.19448563
32.696289 12518.488 0.19458704
32.706055 12523.479 0.1946526
32.71582  12522.847 0.19473091
32.725586 12519.919 0.19474605
32.735352 12526.628 0.19484164
32.745117 12531.246 0.19494639
32.754883 12536.307 0.19501515
32.764648 12537.558 0.19508854
32.774414 12535.241 0.19513875
32.78418  12537.663 0.19519754
32.793945 12537.618 0.19524261
32.803711 12540.69  0.1953426
32.813477 12540.027 0.19538313
32.823242 12534.73  0.19539462
32.833008 12527.534 0.19545457
32.842773 12528.717 0.19550137
32.852539 12535.058 0.19557855
32.862305 12537.355 0.19564651
32.87207  12531.591 0.19567221
32.881836 12528.075 0.19570245
32.891602 12534.605 0.19579336
32.901367 12537.331 0.19585238
32.911133 12537.435 0.19593634
32.920898 12531.632 0.1959414
32.930664 12529.465 0.19598678
32.94043  12532.345 0.19606367
32.950195 12532.313 0.19609623
32.959961 12535.359 0.19619189
32.969727 12538.138 0.19624285
32.979492 12542.931 0.19631349
32.989258 12546.563 0.19636752
32.999023 12546.004 0.19642232
33.008789 12544.627 0.19650096
33.018555 12543.853 0.19651526
33.02832  12544.171 0.19659394
33.038086 12545.928 0.19667
33.047852 12545.26  0.1966767
33.057617 12551.326 0.19678675
33.067383 12558.483 0.1968386
33.077148 12562.079 0.19692615
33.086914 12566.08  0.19696818
33.09668  12561.365 0.19705549
33.106445 12555.283 0.19710466
33.116211 12549.938 0.19712426
33.125977 12548.37  0.19718558
33.135742 12545.482 0.19720033
33.145508 12548.716 0.19727594
33.155273 12555.691 0.19738764
33.165039 12562.525 0.19745745
33.174805 12563.803 0.19745812
33.18457  12562.805 0.19756339
33.194336 12560.968 0.19757554
33.204102 12556.741 0.19760534
33.213867 12553.028 0.19766532
33.223633 12556.048 0.19771436
33.233398 12563.626 0.19779569
33.243164 12564.354 0.19786157
33.25293  12570.558 0.19792467
33.262695 12571.501 0.19799225
33.272461 12573.684 0.19804114
33.282227 12574.833 0.19814573
33.291992 12573.852 0.1981487
33.301758 12572.118 0.19819483
33.311523 12573.503 0.1982908
33.321289 12573.821 0.1983442
33.331055 12575.246 0.19843183
33.34082  12575.052 0.19842677
33.350586 12574.083 0.19848949
33.360352 12579.216 0.19856252
33.370117 12581.165 0.1986786
33.379883 12584.515 0.19873963
33.389648 12582.554 0.19874467
33.399414 12584.369 0.1988095
33.40918  12585.612 0.19885272
33.418945 12586.844 0.19894721
33.428711 12588.794 0.19903094
33.438477 12592.513 0.1990851
33.448242 12596.441 0.19916163
33.458008 12592.567 0.1991666
33.467773 12591.033 0.19925095
33.477539 12595.771 0.19930668
33.487305 12589.532 0.1993259
33.49707  12590.288 0.19943975
33.506836 12592.779 0.19948342
33.516602 12589.1   0.19950511
33.526367 12590.305 0.1995331
33.536133 12588.256 0.19963862
33.545898 12589.498 0.19970499
33.555664 12594.19  0.19976994
33.56543  12595.89  0.19981131
33.575195 12596.413 0.19986652
33.584961 12594.05  0.19993566
33.594727 12590.937 0.19994415
33.604492 12593.387 0.20001955
33.614258 12597.116 0.20007743
33.624023 12600.599 0.20013034
33.633789 12602.646 0.20022994
33.643555 12601.504 0.20028979
33.65332  12605.873 0.20034879
33.663086 12606.999 0.20041168
33.672852 12602.993 0.20045079
33.682617 12599.13  0.20048589
33.692383 12604.34  0.20055173
33.702148 12605.683 0.20059222
33.711914 12607.817 0.20067431
33.72168  12607.239 0.20072877
33.731445 12610.262 0.20081297
33.741211 12610.926 0.2008345
33.750977 12608.499 0.20092718
33.760742 12610.519 0.20092979
33.770508 12613.113 0.20098077
33.780273 12612.574 0.20109706
33.790039 12616.194 0.20112416
33.799805 12620.124 0.20122834
33.80957  12617.709 0.20125628
33.819336 12618.885 0.20131186
33.829102 12621.288 0.20136788
33.838867 12616.065 0.20143457
33.848633 12610.705 0.20142227
33.858398 12610.031 0.20148523
33.868164 12610.184 0.20150438
33.87793  12617.397 0.20165814
33.887695 12622.938 0.20168751
33.897461 12632.214 0.20180508
33.907227 12633.413 0.20188525
33.916992 12638.864 0.20193055
33.926758 12639.872 0.20203047
33.936523 12637.602 0.20207068
33.946289 12635.24  0.20210989
33.956055 12629.546 0.20216325
33.96582  12626.531 0.20216666
33.975586 12629.983 0.20224519
33.985352 12634.149 0.2023086
33.995117 12636.946 0.20240232
34.004883 12632.028 0.20241612
34.014648 12630.836 0.20249976
34.024414 12630.774 0.20250142
34.03418  12631.845 0.20257019
34.043945 12631.677 0.20265378
34.053711 12630.869 0.20271018
34.063477 12638.648 0.2027736
34.073242 12644.876 0.20287892
34.083008 12643.769 0.20289674
34.092773 12638.043 0.20294875
34.102539 12635.691 0.20296945
34.112305 12642.994 0.20309225
34.12207  12645.847 0.20313919
34.131836 12652.295 0.20322785
34.141602 12648.843 0.20324402
34.151367 12642.079 0.20325086
34.161133 12634.43  0.20336464
34.170898 12639.384 0.20338714
34.180664 12647.886 0.20346396
34.19043  12649.73  0.2035155
34.200195 12649.794 0.20364359
34.209961 12646.98  0.20366415
34.219727 12646.45  0.20371281
34.229492 12648.163 0.20376891
34.239258 12649.886 0.20376846
34.249023 12648.362 0.20384668
34.258789 12654.453 0.20393974
34.268555 12652.109 0.20394243
34.27832  12651.898 0.20403378
34.288086 12658.298 0.20415559
34.297852 12660.73  0.20419568
34.307617 12657.018 0.20422645
34.317383 12655.267 0.20424253
34.327148 12661.476 0.20434743
34.336914 12665.921 0.20443007
34.34668  12670.688 0.20451941
34.356445 12672.049 0.20456651
34.366211 12670.12  0.20462222
34.375977 12671.128 0.20469211
34.385742 12665.849 0.20473994
34.395508 12659.966 0.20475112
34.405273 12662.947 0.20482257
34.415039 12666.557 0.20486131
34.424805 12661.675 0.20488679
34.43457  12663.054 0.20497799
34.444336 12665.785 0.20506999
34.454102 12671.491 0.2051346
34.463867 12676.484 0.20517156
34.473633 12678.976 0.20529391
34.483398 12679.313 0.20535132
34.493164 12683.396 0.20540781
34.50293  12686.123 0.20545334
34.512695 12685.283 0.20557314
34.522461 12681.493 0.20556524
34.532227 12679.07  0.20561486
34.541992 12677.289 0.20564705
34.551758 12673.571 0.20571873
34.561523 12673.838 0.20576224
34.571289 12673.296 0.20582959
34.581055 12678.912 0.20587184
34.59082  12679.966 0.2059485
34.600586 12678.218 0.20598382
34.610352 12677.469 0.20603731
34.620117 12676.467 0.20607471
34.629883 12683.535 0.20617068
34.639648 12686.738 0.20621201
34.649414 12692.469 0.20631419
34.65918  12693.841 0.20636445
34.668945 12690.642 0.2064205
34.678711 12686.553 0.20644337
34.688477 12683.079 0.20649746
34.698242 12681.771 0.20651065
34.708008 12684.191 0.20658591
34.717773 12685.425 0.20667128
34.727539 12686.328 0.20673245
34.737305 12687.604 0.20679981
34.74707  12689.366 0.20685002
34.756836 12686.426 0.20686708
34.766602 12684.962 0.20691596
34.776367 12685.723 0.20698316
34.786133 12691.322 0.20707399
34.795898 12700.115 0.20711116
34.805664 12703.013 0.20720138
34.81543  12714.539 0.20732835
34.825195 12718.186 0.20736873
34.834961 12715.379 0.2074606
34.844727 12711.829 0.20752309
34.854492 12706.884 0.20756252
34.864258 12704.116 0.2076038
34.874023 12705.182 0.20764284
34.883789 12706.295 0.20772912
34.893555 12707.198 0.20775609
34.90332  12704.878 0.20781711
34.913086 12708.57  0.20790741
34.922852 12706.45  0.20792484
34.932617 12707.472 0.20801857
34.942383 12708.925 0.20802453
34.952148 12708.049 0.20806664
34.961914 12709.063 0.20817041
34.97168  12709.687 0.2082108
34.981445 12717.224 0.20828299
34.991211 12721.646 0.20834982
35.000977 12722.668 0.2084242
35.010742 12722.222 0.20848066
35.020508 12719.271 0.20854829
35.030273 12723.51  0.2086284
35.040039 12725.522 0.20867199
35.049805 12726.251 0.20874068
35.05957  12727.526 0.20882235
35.069336 12721.973 0.20887092
35.079102 12722.676 0.20889848
35.088867 12724.344 0.20902172
35.098633 12721.958 0.20903125
35.108398 12721.447 0.20907566
35.118164 12717.418 0.20914994
35.12793  12713.44  0.20914704
35.137695 12719.243 0.20921171
35.147461 12716.935 0.20925954
35.157227 12716.864 0.20931534
35.166992 12719.278 0.20938866
35.176758 12718.182 0.20939998
35.186523 12716.404 0.20946382
35.196289 12718.271 0.20952523
35.206055 12722.663 0.20962836
35.21582  12734.461 0.20969599
35.225586 12742.823 0.20978466
35.235352 12743.012 0.20982981
35.245117 12733.206 0.20993815
35.254883 12725.67  0.20990297
35.264648 12725.303 0.20996556
35.274414 12727.39  0.2100291
35.28418  12726.702 0.21008305
35.293945 12726.171 0.21012567
35.303711 12720.625 0.21018207
35.313477 12722.844 0.21020068
35.323242 12728.601 0.21031454
35.333008 12730.938 0.21033116
35.342773 12735.929 0.21043815
35.352539 12739.717 0.21051861
35.362305 12737.085 0.21054745
35.37207  12732.417 0.21062285
35.381836 12731.773 0.21062136
35.391602 12733.177 0.21068268
35.401367 12732.173 0.21070242
35.411133 12738.833 0.21082148
35.420898 12747.041 0.21090731
35.430664 12749.41  0.21096839
35.44043  12750.051 0.21104082
35.450195 12751.087 0.21107525
35.459961 12757.158 0.21117665
35.469727 12759.36  0.2112481
35.479492 12759.116 0.21133922
35.489258 12761.022 0.21135694
35.499023 12763.947 0.21147111
35.508789 12760.903 0.21150142
35.518555 12756.964 0.21156274
35.52832  12749.312 0.21160342
35.538086 12743.355 0.21163709
35.547852 12743.075 0.21166638
35.557617 12745.37  0.21176592
35.567383 12743.154 0.21172963
35.577148 12746.161 0.21178722
35.586914 12747.937 0.21187484
35.59668  12753.951 0.21198072
35.606445 12756.344 0.21204047
35.616211 12753.382 0.2120588
35.625977 12753.539 0.21212578
35.635742 12760.227 0.21221332
35.645508 12769.356 0.21232657
35.655273 12765.092 0.21234611
35.665039 12761.672 0.2123782
35.674805 12768.642 0.21250427
35.68457  12765.756 0.21253234
35.694336 12765.438 0.21254987
35.704102 12768.656 0.21267308
35.713867 12768.618 0.21272466
35.723633 12769.364 0.21277972
35.733398 12761.955 0.21282852
35.743164 12762.319 0.21284871
35.75293  12769.776 0.21291479
35.762695 12768.021 0.21294996
35.772461 12771.222 0.21302514
35.782227 12775.704 0.21313766
35.791992 12772.438 0.21319672
35.801758 12770.971 0.21324076
35.811523 12768.128 0.21328993
35.821289 12761.479 0.21329932
35.831055 12757.54  0.21333128
35.84082  12761.772 0.21339573
35.850586 12769.482 0.21351106
35.860352 12770.712 0.2135554
35.870117 12775.311 0.21367937
35.879883 12775.219 0.2136755
35.889648 12771.233 0.21367371
35.899414 12774.316 0.21378189
35.90918  12776.997 0.21383241
35.918945 12782.28  0.21392323
35.928711 12780.931 0.21398865
35.938477 12779.702 0.21403588
35.948242 12783.976 0.21406822
35.958008 12786.526 0.21415941
35.967773 12787.976 0.21421269
35.977539 12790.462 0.21428794
35.987305 12789.982 0.2143684
35.99707  12788.573 0.2144596
36.006836 12788.43  0.21446122
36.016602 12789.22  0.21448441
36.026367 12790.698 0.21457344
36.036133 12790.582 0.21466449
36.045898 12789.565 0.21468526
36.055664 12782.795 0.21471582
36.06543  12782.69  0.21476336
36.075195 12780.384 0.21483682
36.084961 12777.158 0.21490918
36.094727 12782.053 0.21496929
36.104492 12787.584 0.21502294
36.114258 12789.13  0.21508306
36.124023 12788.23  0.21514349
36.133789 12790.86  0.21519907
36.143555 12793.758 0.21525167
36.15332  12799.117 0.2153445
36.163086 12799.631 0.21537848
36.172852 12803.426 0.21547212
36.182617 12805.051 0.21552457
36.192383 12798.926 0.21558732
36.202148 12793.688 0.21563448
36.211914 12793.057 0.2156627
36.22168  12800.459 0.21575697
36.231445 12804.678 0.21582782
36.241211 12804.786 0.21586627
36.250977 12801.691 0.21587059
36.260742 12799.579 0.21596923
36.270508 12794.142 0.21600708
36.280273 12799.59  0.21603569
36.290039 12805.611 0.21614023
36.299805 12806.143 0.21621957
36.30957  12806.739 0.21629459
36.319336 12809.407 0.21634065
36.329102 12807.947 0.21638624
36.338867 12806.833 0.21648169
36.348633 12810.136 0.21651089
36.358398 12811.434 0.21659069
36.368164 12809.175 0.21664022
36.37793  12802.336 0.21662845
36.387695 12801.78  0.21670736
36.397461 12804.636 0.2167464
36.407227 12806.774 0.21683127
36.416992 12810.373 0.21688171
36.426758 12811.646 0.21695852
36.436523 12809.054 0.21700181
36.446289 12806.543 0.21704814
36.456055 12806.498 0.21711335
36.46582  12811.141 0.21714292
36.475586 12813.6   0.2172067
36.485352 12816.803 0.2173119
36.495117 12816.298 0.21733277
36.504883 12821.57  0.2174592
36.514648 12823.063 0.21751121
36.524414 12824.367 0.21758431
36.53418  12823.955 0.21761931
36.543945 12822.572 0.21764442
36.553711 12823.555 0.21771275
36.563477 12823.47  0.2177836
36.573242 12822.896 0.21784469
36.583008 12827.799 0.21791145
36.592773 12825.064 0.21796152
36.602539 12823.318 0.2179987
36.612305 12828.159 0.21807088
36.62207  12832.928 0.21817817
36.631836 12834.534 0.21821991
36.641602 12831.296 0.21829711
36.651367 12828.697 0.21829754
36.661133 12828.477 0.21837741
36.670898 12828.133 0.21846265
36.680664 12827.041 0.21850869
36.69043  12826.29  0.21852821
36.700195 12828.783 0.21858677
36.709961 12827.215 0.21866053
36.719727 12828.278 0.21871945
36.729492 12831.826 0.21879309
36.739258 12833.309 0.21884581
36.749023 12835.538 0.21891981
36.758789 12832.979 0.21892071
36.768555 12837.194 0.21904567
36.77832  12832.768 0.21907255
36.788086 12830.262 0.2191066
36.797852 12830.685 0.21915153
36.807617 12828.572 0.21921702
36.817383 12826.622 0.21925516
36.827148 12829.383 0.21929182
36.836914 12831.938 0.21939941
36.84668  12839.733 0.21941721
36.856445 12844.745 0.21955661
36.866211 12846.106 0.21957988
36.875977 12843.083 0.2196236
36.885742 12844.971 0.21971315
36.895508 12850.932 0.21980606
36.905273 12851.359 0.21988004
36.915039 12853.603 0.21996215
36.924805 12853.992 0.21997884
36.93457  12851.268 0.22005647
36.944336 12851.97  0.22008903
36.954102 12850.309 0.22017568
36.963867 12844.576 0.22018343
36.973633 12843.281 0.22023799
36.983398 12840.233 0.22026852
36.993164 12837.432 0.22032708
37.00293  12837.878 0.22035755
37.012695 12835.965 0.22040762
37.022461 12837.838 0.2204711
37.032227 12842.446 0.22053175
37.041992 12846.274 0.22061601
37.051758 12846.215 0.2206897
37.061523 12847.852 0.22074798
37.071289 12847.584 0.22075929
37.081055 12853.121 0.22081651
37.09082  12859.767 0.22094125
37.100586 12860.56  0.22097372
37.110352 12860.701 0.22105092
37.120117 12859.51  0.22110164
37.129883 12855.86  0.22113463
37.139648 12853.639 0.22118017
37.149414 12856.256 0.22126131
37.15918  12863.478 0.22134304
37.168945 12867.641 0.22138558
37.178711 12872.208 0.22150615
37.188477 12868.742 0.22153668
37.198242 12864.54  0.22159152
37.208008 12866.46  0.2216699
37.217773 12867.363 0.22167847
37.227539 12870.581 0.22176296
37.237305 12864.273 0.22185186
37.24707  12854.256 0.2217859
37.256836 12850.35  0.22186741
37.266602 12849.738 0.22189938
37.276367 12848.591 0.22195339
37.286133 12852.993 0.22205263
37.295898 12856.728 0.22205025
37.305664 12860.159 0.22215217
37.31543  12869.94  0.22222906
37.325195 12875.122 0.2222959
37.334961 12875.487 0.22238202
37.344727 12870.879 0.2224151
37.354492 12868.604 0.22243582
37.364258 12867.973 0.22244997
37.374023 12870.067 0.22252642
37.383789 12873.488 0.22263402
37.393555 12876.95  0.22269748
37.40332  12877.72  0.22276625
37.413086 12878.908 0.22282229
37.422852 12878.19  0.22287256
37.432617 12881.742 0.22295058
37.442383 12885.774 0.22298776
37.452148 12887.992 0.2230631
37.461914 12888.315 0.22311555
37.47168  12886.797 0.22321552
37.481445 12881.013 0.22326991
37.491211 12878.783 0.2232679
37.500977 12881.678 0.22336394
37.510742 12881.85  0.22340403
37.520508 12880.708 0.2234225
37.530273 12879.078 0.22350928
37.540039 12882.475 0.22357419
37.549805 12885.691 0.22357956
37.55957  12892.93  0.22372194
37.569336 12896.616 0.2237948
37.579102 12890.321 0.22384852
37.588867 12885     0.22383243
37.598633 12883.45  0.22391886
37.608398 12882.021 0.22397393
37.618164 12886.575 0.22401288
37.62793  12891.049 0.22410937
37.637695 12894.095 0.22419371
37.647461 12899.227 0.22427231
37.657227 12898.73  0.22427864
37.666992 12899.659 0.22437929
37.676758 12902.307 0.2244404
37.686523 12901.145 0.22449614
37.696289 12900.917 0.2245228
37.706055 12900.969 0.22460856
37.71582  12897.594 0.22466607
37.725586 12893.855 0.22470869
37.735352 12892.081 0.22478163
37.745117 12894.899 0.22478268
37.754883 12899.38  0.22491679
37.764648 12901.088 0.22495262
37.774414 12898.548 0.22499686
37.78418  12895.327 0.22502981
37.793945 12897.39  0.22510491
37.803711 12898.212 0.22515036
37.813477 12901.955 0.2252464
37.823242 12906.509 0.22527815
37.833008 12909.581 0.22537829
37.842773 12912.156 0.22546127
37.852539 12910.506 0.22550277
37.862305 12906.526 0.22553474
37.87207  12906.606 0.22555187
37.881836 12909.003 0.22565566
37.891602 12906.747 0.22570051
37.901367 12900.535 0.22575246
37.911133 12902.277 0.22575296
37.920898 12903.199 0.22588201
37.930664 12905.387 0.22595546
37.94043  12911.173 0.22597915
37.950195 12918.229 0.22607654
37.959961 12923.082 0.22619107
37.969727 12921.72  0.22621922
37.979492 12919.681 0.22626705
37.989258 12914.867 0.22632681
37.999023 12914.029 0.22634558
38.008789 12912.996 0.22640042
38.018555 12916.545 0.22644669
38.02832  12921.75  0.22653759
38.038086 12925.354 0.22660531
38.047852 12920.28  0.22665024
38.057617 12917.772 0.22670633
38.067383 12919.911 0.22678255
38.077148 12922.25  0.22684328
38.086914 12920.986 0.22688553
38.09668  12922.073 0.22695832
38.106445 12920.198 0.22701286
38.116211 12913.94  0.22703692
38.125977 12913.24  0.22705115
38.135742 12916.673 0.22715583
38.145508 12928.472 0.22727504
38.155273 12926.743 0.22731982
38.165039 12917.969 0.2273085
38.174805 12918.045 0.22738582
38.18457  12919.965 0.22743449
38.194336 12925.24  0.22751041
38.204102 12934.849 0.22761568
38.213867 12936.7   0.22768319
38.223633 12930.962 0.22772022
38.233398 12925.335 0.2277752
38.243164 12928.271 0.2278018
38.25293  12931.579 0.22790723
38.262695 12929.654 0.22791646
38.272461 12938.615 0.2280177
38.282227 12940.933 0.22813357
38.291992 12942.1   0.22819765
38.301758 12941.381 0.22822775
38.311523 12936.942 0.22820935
38.321289 12935.869 0.22830346
38.331055 12935.906 0.22836387
38.34082  12940.546 0.22844575
38.350586 12944.088 0.22849427
38.360352 12943.852 0.22857994
38.370117 12944.435 0.22861375
38.379883 12943.187 0.22865452
38.389648 12944.629 0.22874311
38.399414 12941.715 0.22878045
