MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.019531 s         4/14/2017 5:46:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
85.232422 5891.4985 0.51234329
85.242188 5890.6558 0.51236862
85.251953 5889.8823 0.51241821
85.261719 5889.2705 0.51247084
85.271484 5887.5654 0.51259744
85.28125  5886.9282 0.51263368
85.291016 5887.7886 0.51267761
85.300781 5886.166  0.51274002
85.310547 5883.5801 0.51281345
85.320313 5881.9502 0.51286578
85.330078 5881.4995 0.51297557
85.339844 5880.2832 0.51299626
85.349609 5877.8311 0.51303291
85.359375 5876.5547 0.5130806
85.369141 5874.5068 0.5131554
85.378906 5875.6504 0.51324219
85.388672 5874.7378 0.51328301
85.398438 5873.5581 0.51335812
85.408203 5872.6602 0.51343721
85.417969 5870.7266 0.51346505
85.427734 5868.644  0.51352364
85.4375   5865.8071 0.51361501
85.447266 5864.4106 0.51364052
85.457031 5864.4028 0.51371372
85.466797 5863.4131 0.51379377
85.476563 5861.0293 0.51383382
85.486328 5860.8594 0.51387548
85.496094 5859.6772 0.51397055
85.505859 5857.6997 0.51401478
85.515625 5856.3721 0.51407659
85.525391 5853.9155 0.51412046
85.535156 5852.1763 0.51417875
85.544922 5851.6611 0.51424229
85.554688 5849.8721 0.5143007
85.564453 5848.8584 0.51438111
85.574219 5847.3892 0.51435411
85.583984 5846.0269 0.5145095
85.59375  5845.084  0.5145545
85.603516 5842.7759 0.5146358
85.613281 5840.3203 0.51464373
85.623047 5839.6367 0.51474279
85.632813 5836.7339 0.51474905
85.642578 5835.1777 0.5148102
85.652344 5833.0322 0.51483446
85.662109 5832.0366 0.51491338
85.671875 5830.6074 0.51498449
85.681641 5830.4844 0.51504594
85.691406 5828.3633 0.51512939
85.701172 5826.3242 0.51518381
85.710938 5825.4609 0.51519579
85.720703 5823.6919 0.51526511
85.730469 5821.6763 0.51531106
85.740234 5820.3901 0.51539272
85.75     5819.855  0.51543456
85.759766 5819.6348 0.51546419
85.769531 5816.9736 0.51555264
85.779297 5816.5527 0.51564461
85.789063 5814.6616 0.51568681
85.798828 5811.3623 0.51571423
85.808594 5809.4849 0.51573688
85.818359 5810.5508 0.51581472
85.828125 5810.1826 0.51588613
85.837891 5809.1724 0.51594919
85.847656 5808.4751 0.51600689
85.857422 5807.5171 0.51607829
85.867188 5805.8599 0.51615083
85.876953 5804.3535 0.5161708
85.886719 5802.7593 0.51620394
85.896484 5801.3164 0.51628131
85.90625  5799.7363 0.51633686
85.916016 5799.0942 0.51637286
85.925781 5798.0469 0.51641166
85.935547 5797.4326 0.51647508
85.945313 5796.6006 0.51654118
85.955078 5793.895  0.51661074
85.964844 5792.0571 0.51665735
85.974609 5792.127  0.51669502
85.984375 5791.9819 0.51680702
85.994141 5789.2144 0.51688677
86.003906 5788.0493 0.51692003
86.013672 5787.1699 0.51694393
86.023438 5785.5244 0.51701874
86.033203 5784.0405 0.51703566
86.042969 5782.6055 0.51712847
86.052734 5782.4316 0.51724023
86.0625   5779.8271 0.51724327
86.072266 5779.1733 0.51732993
86.082031 5777.71   0.51733553
86.091797 5775.2905 0.51738566
86.101563 5774.5952 0.51750684
86.111328 5774.4453 0.51758134
86.121094 5773.0493 0.51758403
86.130859 5771.752  0.5176577
86.140625 5771.3203 0.51771218
86.150391 5769.7988 0.51777285
86.160156 5769.2422 0.51783782
86.169922 5769.4639 0.51792169
86.179688 5767.7788 0.51794231
86.189453 5766.0313 0.51796484
86.199219 5763.5781 0.5180493
86.208984 5761.8164 0.51809484
86.21875  5761.5396 0.51817107
86.228516 5761.3789 0.51822078
86.238281 5760.9419 0.51832598
86.248047 5758.6924 0.51835573
86.257813 5757.5771 0.51841354
86.267578 5755.0391 0.51844549
86.277344 5752.6812 0.51853007
86.287109 5752.1895 0.51857609
86.296875 5750.9805 0.51866019
86.306641 5750.4463 0.51869756
86.316406 5749.8442 0.51877373
86.326172 5748.0762 0.51881427
86.335938 5746.0742 0.51889616
86.345703 5745.5864 0.51898205
86.355469 5745.228  0.51897734
86.365234 5743.1313 0.51904589
86.375    5741.6875 0.51912528
86.384766 5739.5371 0.5191943
86.394531 5737.1353 0.51924324
86.404297 5734.0425 0.519256
86.414063 5733.8286 0.51931143
86.423828 5732.6177 0.51936322
86.433594 5731.0654 0.51947391
86.443359 5730.1201 0.51952296
86.453125 5729.3076 0.51953202
86.462891 5729.6436 0.5196383
86.472656 5727.269  0.51969582
86.482422 5726.2935 0.51973826
86.492188 5724.3711 0.51979423
86.501953 5721.7725 0.51985186
86.511719 5721.0205 0.51992685
86.521484 5721.2593 0.51997423
86.53125  5719.8931 0.52002507
86.541016 5718.8799 0.52008909
86.550781 5718.1382 0.52016973
86.560547 5716.8047 0.52021641
86.570313 5713.7783 0.52027231
86.580078 5712.5918 0.52029979
86.589844 5711.5581 0.52036625
86.599609 5711.0928 0.52043301
86.609375 5711.0225 0.52051085
86.619141 5711.895  0.52054083
86.628906 5711.9238 0.52064162
86.638672 5710.7153 0.52068418
86.648438 5709.1602 0.52077168
86.658203 5708.5991 0.52082568
86.667969 5709.0938 0.52089626
86.677734 5707.146  0.52098185
86.6875   5706.0703 0.5210318
86.697266 5704.7217 0.52112949
86.707031 5701.5474 0.52115518
86.716797 5699.896  0.52122772
86.726563 5697.9893 0.52127606
86.736328 5696.0996 0.52133703
86.746094 5694.7866 0.52143794
86.755859 5693.7124 0.5214963
86.765625 5692.5088 0.5215342
86.775391 5693.292  0.52163309
86.785156 5691.9766 0.52167815
86.794922 5689.8286 0.52175218
86.804688 5687.4385 0.52179962
86.814453 5686.8135 0.52188361
86.824219 5685.4951 0.52190512
86.833984 5684.7964 0.52203578
86.84375  5682.9629 0.5220589
86.853516 5682.3584 0.52212393
86.863281 5680.521  0.52222013
86.873047 5678.6938 0.52221519
86.882813 5677.5781 0.52229798
86.892578 5675.7656 0.52236611
86.902344 5673.2876 0.52241558
86.912109 5672.7715 0.52245003
86.921875 5671.853  0.52251893
86.931641 5670.8975 0.52257812
86.941406 5668.8896 0.52266318
86.951172 5668.2441 0.52272779
86.960938 5667.8057 0.52277184
86.970703 5666.8135 0.5228678
86.980469 5665.2891 0.52291721
86.990234 5663.7031 0.52297032
87        5661.75   0.52302182
87.009766 5660.2314 0.52309018
87.019531 5657.1143 0.52316207
87.029297 5655.1318 0.52319193
87.039063 5652.8223 0.5232026
87.048828 5652.0059 0.52332819
87.058594 5651.5625 0.52337408
87.068359 5651.1841 0.52342188
87.078125 5649.1377 0.5234524
87.087891 5647.0688 0.52346408
87.097656 5645.9028 0.52359134
87.107422 5644.1045 0.52364516
87.117188 5642.2749 0.52368218
87.126953 5641.6309 0.52377015
87.136719 5638.2476 0.5238229
87.146484 5636.7271 0.52388138
87.15625  5633.8223 0.52393949
87.166016 5632.6045 0.52396971
87.175781 5632.5093 0.52400744
87.185547 5632.4595 0.52412635
87.195313 5632.042  0.52418178
87.205078 5629.0161 0.52420467
87.214844 5628.2939 0.52424687
87.224609 5626.8828 0.52434087
87.234375 5627.4868 0.52441537
87.244141 5624.1172 0.52444959
87.253906 5621.8906 0.52451169
87.263672 5621.0815 0.52455604
87.273438 5618.7275 0.52463955
87.283203 5617.6035 0.52468604
87.292969 5615.8057 0.52473599
87.302734 5614.9321 0.524804
87.3125   5614.1118 0.52486056
87.322266 5613.6836 0.52490914
87.332031 5611.8335 0.52500677
87.341797 5610.1035 0.52502221
87.351563 5608.9072 0.52512145
87.361328 5609.0981 0.52516156
87.371094 5608.2124 0.52521193
87.380859 5605.2153 0.52531743
87.390625 5603.5576 0.52534658
87.400391 5602.1777 0.52541351
87.410156 5599.6323 0.52546418
87.419922 5598.0405 0.5255127
87.429688 5596.8184 0.52555811
87.439453 5594.9956 0.52564716
87.449219 5594.5234 0.52567822
87.458984 5593.9067 0.52574492
87.46875  5592.4692 0.52582353
87.478516 5591.0088 0.52580655
87.488281 5590.2373 0.52593523
87.498047 5589.6782 0.52598619
87.507813 5588.6162 0.52604771
87.517578 5586.8623 0.52611917
87.527344 5586.1235 0.52618396
87.537109 5584.3755 0.52625704
87.546875 5583.0894 0.5262875
87.556641 5581.9395 0.52630985
87.566406 5580.1875 0.5263893
87.576172 5578.9585 0.52644998
87.585938 5577.6299 0.52652669
87.595703 5576.8579 0.52653795
87.605469 5574.1992 0.52665931
87.615234 5572.4106 0.52670062
87.625    5571.3457 0.52676457
87.634766 5569.6357 0.52677768
87.644531 5566.9961 0.52684957
87.654297 5565.168  0.52688652
87.664063 5565.1372 0.52692384
87.673828 5564.3564 0.52700692
87.683594 5563.3008 0.52702075
87.693359 5562.6943 0.52713186
87.703125 5560.917  0.52714777
87.712891 5561.0439 0.52722871
87.722656 5560.6123 0.52727139
87.732422 5559.1348 0.52735525
87.742188 5558.8599 0.52739143
87.751953 5557.2661 0.52744269
87.761719 5555.7554 0.52750921
87.771484 5554.9746 0.52754766
87.78125  5554.5425 0.5276354
87.791016 5553.167  0.52767277
87.800781 5551.9336 0.52775973
87.810547 5548.3477 0.5277527
87.820313 5546.6602 0.52782744
87.830078 5546.1699 0.52789396
87.839844 5545.4165 0.52797312
87.849609 5544.2788 0.52804303
87.859375 5543.3359 0.5280686
87.869141 5542.0205 0.52815235
87.878906 5539.7778 0.52818072
87.888672 5537.9922 0.52824855
87.898438 5536.8032 0.52833349
87.908203 5534.271  0.52835214
87.917969 5533.8555 0.52843261
87.927734 5533.1597 0.52849436
87.9375   5532.9165 0.52853
87.947266 5530.792  0.52860647
87.957031 5528.8203 0.52864754
87.966797 5527.1841 0.52871084
87.976563 5525.8247 0.52873576
87.986328 5524.9575 0.52883506
87.996094 5522.4512 0.5288803
88.005859 5521.8115 0.52889568
88.015625 5520.0508 0.52901351
88.025391 5518.729  0.52903205
88.035156 5517.2988 0.52909458
88.044922 5515.2637 0.5291509
88.054688 5514.0942 0.52919722
88.064453 5512.8203 0.52923173
88.074219 5512.2993 0.52934259
88.083984 5510.8037 0.52934885
88.09375  5510.1665 0.52943766
88.103516 5509.6875 0.52948958
88.113281 5508.9839 0.52956676
88.123047 5508.6885 0.52962857
88.132813 5507.4341 0.5297007
88.142578 5505.8662 0.52978563
88.152344 5503.9761 0.52981371
88.162109 5503.1152 0.52992076
88.171875 5502.5938 0.52990109
88.181641 5502.2017 0.53001571
88.191406 5499.2461 0.52998221
88.201172 5498.0991 0.53008634
88.210938 5496.5039 0.53013504
88.220703 5495.3145 0.53019369
88.230469 5494.2544 0.5302453
88.240234 5492.6021 0.53029794
88.25     5492.0444 0.53030431
88.259766 5488.8979 0.53039521
88.269531 5487.7402 0.53047544
88.279297 5486.7007 0.53047901
88.289063 5486.5273 0.53056866
88.298828 5486.3892 0.53063279
88.308594 5484.9312 0.5306707
88.318359 5482.9531 0.53075022
88.328125 5482.4746 0.53080589
88.337891 5481.0796 0.5308584
88.347656 5479.6333 0.53094989
88.357422 5478.1826 0.53099746
88.367188 5476.3574 0.53105974
88.376953 5475.0073 0.53115416
88.386719 5472.1948 0.531187
88.396484 5470.623  0.53125149
88.40625  5469.4946 0.53125405
88.416016 5467.3193 0.5313397
88.425781 5466.5044 0.53139967
88.435547 5465.0547 0.5314911
88.445313 5463.2021 0.53149778
88.455078 5463.7144 0.53153723
88.464844 5462.0425 0.53162682
88.474609 5459.9639 0.53171051
88.484375 5456.019  0.53168756
88.494141 5453.2241 0.53177005
88.503906 5453.0508 0.53182942
88.513672 5452.5005 0.53186166
88.523438 5452.2144 0.53196973
88.533203 5451.02   0.53193969
88.542969 5451.0552 0.53205442
88.552734 5451.0146 0.53213489
88.5625   5449.3447 0.53215265
88.572266 5449.7104 0.53227824
88.582031 5448.5757 0.53235501
88.591797 5446.9414 0.53235853
88.601563 5445.2905 0.53245437
88.611328 5443.873  0.53248203
88.621094 5442.1528 0.53254968
88.630859 5440.7754 0.53261173
88.640625 5438.5996 0.532637
88.650391 5436.5718 0.53271002
88.660156 5435.5933 0.53275055
88.669922 5436.4814 0.53283358
88.679688 5434.5908 0.53288668
88.689453 5432.5498 0.53298181
88.699219 5431.7178 0.5330227
88.708984 5429.4478 0.53304827
88.71875  5427.8979 0.53311104
88.728516 5427.8311 0.53313941
88.738281 5426.8667 0.53322208
88.748047 5426.3262 0.53327161
88.757813 5426.0195 0.53333962
88.767578 5424.6792 0.53339559
88.777344 5423.4976 0.53343898
88.787109 5420.8164 0.53351378
88.796875 5418.9224 0.53356439
88.806641 5416.813  0.53360665
88.816406 5414.4941 0.53364748
88.826172 5413.5322 0.53369159
88.835938 5412.814  0.53377926
88.845703 5411.8413 0.53383934
88.855469 5410.436  0.53391868
88.865234 5407.8247 0.53394443
88.875    5406.3643 0.53400701
88.884766 5404.7344 0.53402227
88.894531 5405.1196 0.53412974
88.904297 5404.0391 0.53419024
88.914063 5402.4097 0.53424323
88.923828 5401.022  0.53431952
88.933594 5398.5464 0.53437853
88.943359 5397.7715 0.53444797
88.953125 5396.21   0.53444684
88.962891 5397.6855 0.53456736
88.972656 5396.5112 0.5345872
88.982422 5394.0723 0.53466064
88.992188 5391.7139 0.53472543
89.001953 5391.6206 0.53479517
89.011719 5389.8696 0.5348351
89.021484 5388.564  0.53485006
89.03125  5387.2798 0.53496152
89.041016 5386.1274 0.53503573
89.050781 5384.3638 0.53509849
89.060547 5381.1904 0.5351153
89.070313 5379.1475 0.53521758
89.080078 5377.9902 0.53528708
89.089844 5375.4907 0.53531629
89.099609 5374.2305 0.53541309
89.109375 5372.7583 0.53540379
89.119141 5371.9438 0.53548151
89.128906 5370.6938 0.53555244
89.138672 5368.3369 0.53561175
89.148438 5365.9536 0.53563762
89.158203 5363.4697 0.53571117
89.167969 5362.7192 0.53578794
89.177734 5361.3506 0.53578687
89.1875   5359.8042 0.53589374
89.197266 5358.6475 0.53597683
89.207031 5356.6855 0.53599602
89.216797 5355.2183 0.53606158
89.226563 5353.5186 0.53613311
89.236328 5351.0996 0.53614956
89.246094 5351.5825 0.53626484
89.255859 5350.3457 0.53629649
89.265625 5348.0991 0.5363602
89.275391 5346.9575 0.53639239
89.285156 5346.21   0.53647768
89.294922 5343.5215 0.53657365
89.304688 5341.5503 0.53658432
89.314453 5339.417  0.53665668
89.324219 5338.3345 0.53674096
89.333984 5337.4932 0.53675675
89.34375  5335.5732 0.53683043
89.353516 5333.6069 0.53686976
89.363281 5330.3384 0.53692478
89.373047 5328.2705 0.53702712
89.382813 5324.7139 0.53704834
89.392578 5323.1182 0.53706276
89.402344 5323.001  0.53715557
89.412109 5321.8701 0.53716421
89.421875 5321.6802 0.53725427
89.431641 5321.1108 0.53732175
89.441406 5318.4521 0.53740209
89.451172 5318.6875 0.53745925
89.460938 5316.8579 0.53752309
89.470703 5315.312  0.53753108
89.480469 5313.3662 0.53763121
89.490234 5311.7866 0.53767854
89.5      5311.3184 0.53772616
89.509766 5309.6768 0.53778249
89.519531 5307.4756 0.5378474
89.529297 5305.1138 0.53792542
89.539063 5304.979  0.53797197
89.548828 5304.834  0.53803384
89.558594 5304.3418 0.53808481
89.568359 5301.4502 0.53813791
89.578125 5298.9536 0.53817999
89.587891 5296.8159 0.53826863
89.597656 5296.5469 0.53834593
89.607422 5294.1924 0.53838807
89.617188 5293.1353 0.53847957
89.626953 5292.5156 0.53852695
89.636719 5289.8633 0.53853148
89.646484 5287.7017 0.53863502
89.65625  5287.0527 0.53869981
89.666016 5286.5938 0.5387553
89.675781 5284.9897 0.53881288
89.685547 5283.5752 0.53885192
89.695313 5282.0684 0.53890902
89.705078 5280.8599 0.53898156
89.714844 5278.5273 0.53900862
89.724609 5277.1641 0.53908205
89.734375 5276.0361 0.53912258
89.744141 5275.0962 0.53917849
89.753906 5274.8911 0.53924286
89.763672 5274.4648 0.5393663
89.773438 5272.4531 0.53940314
89.783203 5270.2036 0.53944796
89.792969 5267.7871 0.53948337
89.802734 5265.6611 0.5395506
89.8125   5264.8022 0.53959537
89.822266 5264.7925 0.53968781
89.832031 5264.6138 0.53973609
89.841797 5262.2544 0.539783
89.851563 5261.373  0.53984863
89.861328 5260.0654 0.53989643
89.871094 5259.6694 0.53993583
89.880859 5259.5845 0.53996593
89.890625 5259.1729 0.5400818
89.900391 5257.9883 0.54015326
89.910156 5255.9194 0.54020381
89.919922 5253.729  0.54024923
89.929688 5252.0503 0.5403313
89.939453 5250.5088 0.54039919
89.949219 5249.1304 0.54043847
89.958984 5248.3267 0.54049009
89.96875  5246.9478 0.54057592
89.978516 5244.9248 0.54059011
89.988281 5242.6875 0.54072976
89.998047 5242.4038 0.54065758
90.007813 5241.0391 0.54074091
90.017578 5239.937  0.54084998

Data Acquisition                                            Time:     100.01855 s         4/14/2017 5:48:29 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
90.027344 5238.5757 0.54092282
90.037109 5235.624  0.54096407
90.046875 5235.8662 0.54106373
90.056641 5236.0747 0.54109603
90.066406 5234.8154 0.54114521
90.076172 5232.3511 0.5412243
90.085938 5231.376  0.5412724
90.095703 5229.8599 0.54126567
90.105469 5227.332  0.54138482
90.115234 5223.957  0.54139471
90.125    5222.4092 0.54143912
90.134766 5222.9341 0.54148996
90.144531 5223.2876 0.54156339
90.154297 5222.6523 0.54166615
90.164063 5219.9902 0.54170626
90.173828 5216.5352 0.54173189
90.183594 5216.0679 0.54178804
90.193359 5215.9761 0.54184633
90.203125 5215.9331 0.54188544
90.212891 5214.7529 0.5420137
90.222656 5213.582  0.54202634
90.232422 5211.9829 0.54208738
90.242188 5210.4014 0.54215318
90.251953 5209.6328 0.54222488
90.261719 5208.438  0.54224455
90.271484 5206.8027 0.54232645
90.28125  5205.9248 0.54238153
90.291016 5204.6304 0.54246432
90.300781 5203.1904 0.54248887
90.310547 5201.4624 0.54254282
90.320313 5200.999  0.54261142
90.330078 5200.3442 0.54266912
90.339844 5198.9492 0.5427357
90.349609 5197.8989 0.54275358
90.359375 5197.1582 0.54285771
90.369141 5195.5493 0.54292601
90.378906 5193.4004 0.54296923
90.388672 5191.1377 0.54301023
90.398438 5191.2637 0.54306275
90.408203 5189.8066 0.54314488
90.417969 5188.7222 0.54316843
90.427734 5187.7822 0.54323751
90.4375   5186.4019 0.5433023
90.447266 5185.0005 0.54332137
90.457031 5184.2949 0.54340857
90.466797 5181.5542 0.54347098
90.476563 5180.1909 0.54351282
90.486328 5178.6733 0.54359734
90.496094 5176.4028 0.54361337
90.505859 5176.2505 0.54365802
90.515625 5175.7876 0.5437299
90.525391 5174.7183 0.54378313
90.535156 5173.9473 0.54384655
90.544922 5174.4175 0.54391438
90.554688 5175.2578 0.54395854
90.564453 5173.8779 0.54405469
90.574219 5172.0093 0.5441187
90.583984 5169.3032 0.54415756
90.59375  5168.9077 0.54423952
90.603516 5167.7617 0.54425377
90.613281 5166.4868 0.54430836
90.623047 5163.7959 0.54438818
90.632813 5163.0337 0.5444572
90.642578 5161.7085 0.54451579
90.652344 5160.4878 0.54453427
90.662109 5159.1221 0.54462618
90.671875 5158.8447 0.54467756
90.681641 5157.5347 0.54470783
90.691406 5157.3975 0.54477304
90.701172 5156.9805 0.54485166
90.710938 5155.1934 0.54492044
90.720703 5152.7324 0.54490989
90.730469 5152.0942 0.54502839
90.740234 5151.6558 0.5450725
90.75     5151      0.545147
90.759766 5149.0308 0.54522121
90.769531 5148.7261 0.54528826
90.779297 5147.7852 0.54532754
90.789063 5145.4321 0.54540455
90.798828 5144.1265 0.54545629
90.808594 5143.0088 0.5454852
90.818359 5140.8237 0.54553932
90.828125 5140.3003 0.54566711
90.837891 5137.8877 0.54567057
90.847656 5134.8354 0.54567927
90.857422 5133.7334 0.54577327
90.867188 5132.0327 0.54579479
90.876953 5130.7505 0.54585969
90.886719 5130.376  0.54591835
90.896484 5128.7622 0.5459547
90.90625  5127.3867 0.54601246
90.916016 5127.0015 0.54611117
90.925781 5126.3159 0.54617947
90.935547 5124.3867 0.54621166
90.945313 5123.6113 0.54626441
90.955078 5121.6387 0.54632807
90.964844 5119.7773 0.5463841
90.974609 5119.9351 0.54644549
90.984375 5119.0664 0.54650956
90.994141 5117.6157 0.54657549
91.003906 5116.5352 0.54665416
91.013672 5115.5781 0.54672414
91.023438 5112.333  0.54676026
91.033203 5111.1133 0.54679447
91.042969 5110.4644 0.54688871
91.052734 5107.0825 0.54690528
91.0625   5105.6118 0.54699004
91.072266 5104.7769 0.5470351
91.082031 5104.334  0.54706347
91.091797 5103.6567 0.5471558
91.101563 5100.1968 0.54718578
91.111328 5100.4639 0.54724842
91.121094 5099.436  0.54730433
91.130859 5098.3584 0.54735965
91.140625 5097.3096 0.54741102
91.150391 5095.876  0.54742092
91.160156 5095.3027 0.54751074
91.169922 5093.2988 0.54757708
91.179688 5091.6602 0.54762357
91.189453 5091.585  0.54770082
91.199219 5090.2495 0.54772621
91.208984 5088.6948 0.5478006
91.21875  5089.8062 0.54789841
91.228516 5088.666  0.54790801
91.238281 5088.9897 0.54795468
91.248047 5087.0767 0.54806674
91.257813 5083.3823 0.54810768
91.267578 5081.0186 0.54814416
91.277344 5079.0835 0.54817522
91.287109 5076.79   0.54825902
91.296875 5075.6948 0.54831779
91.306641 5075.1753 0.54839259
91.316406 5073.5293 0.5484184
91.326172 5072.6929 0.54848766
91.335938 5070.8096 0.54851645
91.345703 5068.7109 0.54862899
