MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.015625 s         4/14/2017 6:53:10 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
58.110352 -25.967657 0.35015544
58.120117 -26.562883 0.35017702
58.129883 -27.824434 0.35015583
58.139648 -28.303375 0.35017431
58.149414 -26.120451 0.35028592
58.15918  -25.515091 0.35029835
58.168945 -27.134436 0.35033286
58.178711 -27.513636 0.35036668
58.188477 -26.365461 0.35043627
58.198242 -25.967117 0.35048917
58.208008 -27.363728 0.35049507
58.217773 -28.230621 0.35048783
58.227539 -28.051716 0.35046661
58.237305 -26.956089 0.35052678
58.24707  -25.754049 0.35061708
58.256836 -26.137774 0.35066023
58.266602 -23.622252 0.35081014
58.276367 -24.166815 0.35090691
58.286133 -24.394468 0.35096616
58.295898 -23.9655  0.35109401
58.305664 -24.197159 0.3512238
58.31543  -25.326145 0.35126597
58.325195 -26.840754 0.35133421
58.334961 -27.760752 0.35133922
58.344727 -27.778297 0.35138309
58.354492 -27.784222 0.35138348
58.364258 -27.330723 0.35140827
58.374023 -26.669632 0.35145238
58.383789 -26.82291 0.35153291
58.393555 -25.132204 0.35158044
58.40332  -24.51321 0.3516852
58.413086 -24.193321 0.35182485
58.422852 -24.648998 0.35191408
58.432617 -25.444515 0.3519851
58.442383 -27.646608 0.35206529
58.452148 -28.61796 0.35203776
58.461914 -27.442575 0.35209566
58.47168  -27.933809 0.35210571
58.481445 -28.150415 0.35212213
58.491211 -29.06883 0.35217762
58.500977 -27.534254 0.35219124
58.510742 -26.402361 0.3522577
58.520508 -28.692036 0.35229847
58.530273 -29.918627 0.35228962
58.540039 -29.367731 0.35228026
58.549805 -26.533342 0.35241565
58.55957  -26.018862 0.35248116
58.569336 -27.017891 0.35251459
58.579102 -25.781244 0.35259035
58.588867 -26.2006  0.35273239
58.598633 -25.531538 0.35279909
58.608398 -25.23085 0.35291725
58.618164 -25.776289 0.35304758
58.62793  -28.633942 0.35307088
58.637695 -29.343163 0.3531155
58.647461 -28.96147 0.35311615
58.657227 -27.222708 0.35324121
58.666992 -26.574415 0.35328427
58.676758 -27.005913 0.35341656
58.686523 -27.293879 0.35346842
58.696289 -26.727169 0.3536036
58.706055 -27.014687 0.35365769
58.71582  -27.017202 0.35373241
58.725586 -26.771538 0.35382992
58.735352 -27.728043 0.35394394
58.745117 -29.577686 0.35396418
58.754883 -30.589197 0.35396174
58.764648 -29.139631 0.35405168
58.774414 -28.299261 0.35406992
58.78418  -27.650892 0.354139
58.793945 -27.103275 0.35427237
58.803711 -27.926229 0.35433981
58.813477 -28.108189 0.35439909
58.823242 -30.331408 0.35441315
58.833008 -31.425432 0.3544724
58.842773 -29.649082 0.35446712
58.852539 -27.553867 0.35458729
58.862305 -27.776007 0.35469729
58.87207  -27.082935 0.35479403
58.881836 -27.462597 0.35486934
58.891602 -28.498953 0.354965
58.901367 -30.707455 0.3549386
58.911133 -29.861738 0.35500354
58.920898 -28.288084 0.35510436
58.930664 -28.201006 0.35514966
58.94043  -30.06406 0.35513869
58.950195 -31.284468 0.35516301
58.959961 -31.26597 0.3551735
58.969727 -31.632668 0.35516807
58.979492 -30.557774 0.35525164
58.989258 -28.984135 0.35530081
58.999023 -28.558506 0.35530528
59.008789 -29.015728 0.355427
59.018555 -27.301926 0.3555291
59.02832  -27.322676 0.35564557
59.038086 -28.641224 0.35572216
59.047852 -29.678288 0.35572499
59.057617 -31.163023 0.35568297
59.067383 -31.871685 0.35573423
59.077148 -31.546558 0.35572022
59.086914 -31.348839 0.35575941
59.09668  -28.464758 0.35583884
59.106445 -28.120129 0.35594612
59.116211 -27.790852 0.35604313
59.125977 -28.870777 0.3560923
59.135742 -29.685051 0.35615519
59.145508 -29.199179 0.35616696
59.155273 -28.801859 0.35623997
59.165039 -28.36883 0.35632035
59.174805 -28.171782 0.35639724
59.18457  -27.949196 0.35646641
59.194336 -28.71381 0.35656303
59.204102 -28.92444 0.35660923
59.213867 -28.419699 0.35666764
59.223633 -27.393904 0.35679817
59.233398 -29.027872 0.35684547
59.243164 -29.347521 0.35695031
59.25293  -28.330685 0.35701618
59.262695 -28.038733 0.35713196
59.272461 -27.935579 0.35723338
59.282227 -29.856527 0.35728395
59.291992 -30.262285 0.35728598
59.301758 -30.625311 0.35736123
59.311523 -30.018036 0.3574048
59.321289 -30.379128 0.35744205
59.331055 -32.062325 0.35742542
59.34082  -33.603664 0.35746226
59.350586 -33.523964 0.35742819
59.360352 -30.696039 0.3575035
59.370117 -30.125214 0.35754642
59.379883 -31.491871 0.35757542
59.389648 -33.472515 0.3575795
59.399414 -33.86805 0.35754621
59.40918  -33.775158 0.3576116
59.418945 -31.86615 0.35760009
59.428711 -29.628334 0.35772949
59.438477 -28.29941 0.35783979
59.448242 -28.038862 0.35792238
59.458008 -28.212854 0.35804644
59.467773 -28.376373 0.35815567
59.477539 -29.390268 0.35821205
59.487305 -30.507669 0.35825223
59.49707  -30.738228 0.35829201
59.506836 -31.413603 0.3583146
59.516602 -32.872986 0.35836658
59.526367 -31.494293 0.35837084
59.536133 -31.210035 0.35844252
59.545898 -30.998606 0.35842663
59.555664 -30.719807 0.35847074
59.56543  -31.329823 0.35850322
59.575195 -29.607788 0.35859451
59.584961 -29.88493 0.35860434
59.594727 -28.676016 0.35876206
59.604492 -29.039066 0.35879672
59.614258 -30.142794 0.35885304
59.624023 -29.659122 0.35890353
59.633789 -28.926245 0.35899723
59.643555 -28.184484 0.3591314
59.65332  -28.687025 0.35920322
59.663086 -29.666573 0.35922846
59.672852 -30.22788 0.35925904
59.682617 -31.324419 0.35929883
59.692383 -30.615234 0.35934713
59.702148 -32.516624 0.3593429
59.711914 -32.568798 0.35936567
59.72168  -29.105862 0.35947064
59.731445 -29.358288 0.35952047
59.741211 -29.077307 0.35965511
59.750977 -29.825457 0.35967514
59.760742 -31.280016 0.35972369
59.770508 -31.459126 0.35976017
59.780273 -30.438339 0.35977045
59.790039 -29.836407 0.35984319
59.799805 -29.50305 0.35990337
59.80957  -30.793604 0.35991192
59.819336 -31.940435 0.35992464
59.829102 -32.496899 0.35992971
59.838867 -30.425339 0.35997635
59.848633 -30.84099 0.35996616
59.858398 -30.694286 0.36009416
59.868164 -30.133612 0.36014193
59.87793  -30.321163 0.36018795
59.887695 -28.977171 0.36025751
59.897461 -28.241985 0.36037832
59.907227 -28.206556 0.36044234
59.916992 -27.583929 0.36057463
59.926758 -26.643295 0.36067864
59.936523 -27.539879 0.36080256
59.946289 -27.864202 0.3609238
59.956055 -28.070547 0.36103287
59.96582  -29.106682 0.36107025
59.975586 -29.544046 0.36108455
59.985352 -30.747765 0.36109334
59.995117 -32.267441 0.36112472
60.004883 -31.496305 0.36114088
60.014648 -30.501282 0.36121964

Data Acquisition                                            Time:     64.322266 s         4/14/2017 6:54:04 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
60.024414 -28.59231 0.36125794
60.03418  -27.9741  0.36135629
60.043945 -27.655754 0.36152855
60.053711 -28.140265 0.3615739
60.063477 -29.276291 0.36161825
60.073242 -30.676462 0.3616766
60.083008 -31.245722 0.36163458
60.092773 -31.964685 0.36166012
60.102539 -29.316265 0.36175197
60.112305 -29.895378 0.36178982
60.12207  -30.589531 0.36181137
60.131836 -28.98382 0.36185443
60.141602 -28.443579 0.36197564
60.151367 -28.496887 0.36203361
60.161133 -28.527826 0.36214501
60.170898 -30.39073 0.36215737
60.180664 -27.85215 0.3623105
60.19043  -27.502029 0.36242017
60.200195 -28.14444 0.36245406
60.209961 -27.840324 0.3626149
60.219727 -29.163881 0.36269203
60.229492 -28.853994 0.36273873
60.239258 -27.796047 0.36278838
60.249023 -28.110649 0.36286157
60.258789 -27.767736 0.36297485
60.268555 -28.269403 0.36310256
60.27832  -28.036758 0.36314836
60.288086 -28.342436 0.36328822
60.297852 -28.923843 0.36328465
60.307617 -29.346439 0.36333227
60.317383 -28.18227 0.36342308
60.327148 -28.724018 0.36349887
60.336914 -28.753262 0.36358288
60.34668  -28.519686 0.36361611
60.356445 -29.179565 0.36373168
60.366211 -29.788725 0.36375508
60.375977 -29.548817 0.36379442
60.385742 -29.040594 0.36385497
60.395508 -29.428452 0.36388132
60.405273 -29.496458 0.36396229
60.415039 -28.391685 0.36401045
60.424805 -29.623211 0.36407173
60.43457  -31.221992 0.36407933
60.444336 -32.543949 0.36406806
60.454102 -33.146645 0.36406526
60.463867 -33.627262 0.36403406
60.473633 -34.68314 0.36404768
60.483398 -34.738815 0.36409742
60.493164 -34.296455 0.36411464
60.50293  -34.545994 0.36404142
60.512695 -33.977627 0.36407158
60.522461 -31.475851 0.36412328
60.532227 -30.115023 0.36417273
60.541992 -30.112135 0.364263
60.551758 -29.990057 0.3642731
60.561523 -27.679539 0.36434454
60.571289 -28.055647 0.36444172
60.581055 -27.80864 0.36453763
60.59082  -27.622562 0.36466324
60.600586 -27.597937 0.36472532
60.610352 -27.271864 0.36480927
60.620117 -28.446558 0.36490411
60.629883 -29.993933 0.36491191
60.639648 -28.819052 0.3649748
60.649414 -28.431082 0.36502594
60.65918  -27.570482 0.36514676
60.668945 -27.855579 0.36523998
60.678711 -28.634109 0.36527103
60.688477 -27.574078 0.36539406
60.698242 -27.432833 0.36549303
60.708008 -29.165817 0.36556199
60.717773 -28.317123 0.36562428
60.727539 -27.684402 0.36569238
60.737305 -28.716028 0.36578867
60.74707  -30.684397 0.3657923
60.756836 -31.676552 0.36582226
60.766602 -30.799324 0.36581984
60.776367 -29.804466 0.36586314
60.786133 -30.301418 0.36585981
60.795898 -31.39263 0.3659305
60.805664 -33.386574 0.36588511
60.81543  -33.51001 0.36594352
60.825195 -33.764168 0.36589071
60.834961 -31.4888  0.36594784
60.844727 -29.095058 0.36602595
60.854492 -28.681959 0.36611906
60.864258 -28.177258 0.36618134
60.874023 -27.779974 0.36625758
60.883789 -28.775669 0.36632755
60.893555 -29.836538 0.36636829
60.90332  -30.969288 0.36636725
60.913086 -30.20661 0.36639735
60.922852 -30.388815 0.36644116
60.932617 -29.091892 0.36648992
60.942383 -28.283373 0.3665641
60.952148 -27.457233 0.36664918
60.961914 -27.192551 0.36677474
60.97168  -27.345568 0.36686018
60.981445 -28.403421 0.36691248
60.991211 -29.987226 0.36694148
61.000977 -29.766003 0.36696941
61.010742 -27.807411 0.36708012
61.020508 -28.846262 0.36709628
61.030273 -30.752197 0.36711201
61.040039 -31.527189 0.36711037
61.049805 -31.9086  0.36714563
61.05957  -30.609983 0.36719313
61.069336 -28.021763 0.3672725
61.079102 -27.740541 0.36734551
61.088867 -29.815176 0.36734036
61.098633 -28.367506 0.36747584
61.108398 -27.209669 0.36753929
61.118164 -26.932899 0.36764818
61.12793  -27.389711 0.36774582
61.137695 -27.727205 0.36783227
61.147461 -28.378832 0.36789918
61.157227 -29.586182 0.36796358
61.166992 -29.361788 0.36796814
61.176758 -29.409323 0.36799574
61.186523 -28.924812 0.36808521
61.196289 -28.353239 0.36813423
61.206055 -27.077551 0.36830783
61.21582  -26.889648 0.36839494
61.225586 -27.52738 0.36854798
61.235352 -30.15563 0.36853254
61.245117 -32.173637 0.36852777
61.254883 -32.834   0.36852688
61.264648 -33.462421 0.36849082
61.274414 -32.867992 0.36850354
61.28418  -29.374826 0.36865205
61.293945 -28.216579 0.36871612
61.303711 -27.757809 0.36881462
61.313477 -28.115381 0.36894596
61.323242 -29.527805 0.36901042
61.333008 -30.681845 0.36903405
61.342773 -29.69347 0.3690874
61.352539 -30.559359 0.36907539
61.362305 -30.996651 0.36913574
61.37207  -32.835232 0.36915183
61.381836 -32.29726 0.36915213
61.391602 -31.387115 0.36918476
61.401367 -31.571575 0.36919329
61.411133 -28.585308 0.36931485
61.420898 -29.740074 0.36941746
61.430664 -31.216482 0.36937585
61.44043  -31.604338 0.36940166
61.450195 -31.14473 0.36940679
61.459961 -29.290039 0.36953205
61.469727 -29.013882 0.36958414
61.479492 -28.763748 0.36967731
61.489258 -30.002445 0.36976126
61.499023 -30.920469 0.36978236
61.508789 -28.409903 0.36986268
61.518555 -28.735903 0.3699699
61.52832  -29.10359 0.37007794
61.538086 -29.352213 0.37013382
61.547852 -29.768629 0.37017047
61.557617 -30.172876 0.37027141
61.567383 -30.290672 0.37030682
61.577148 -30.464811 0.37039742
61.586914 -31.205526 0.370451
61.59668  -31.682646 0.37049004
61.606445 -32.151772 0.37048438
61.616211 -33.12746 0.37046394
61.625977 -32.160038 0.37052289
61.635742 -32.096283 0.37056082
61.645508 -32.010078 0.3705833
61.655273 -33.098347 0.37060511
61.665039 -32.726189 0.3706868
61.674805 -30.705666 0.37071735
61.68457  -29.214136 0.37081501
61.694336 -30.178762 0.37090957
61.704102 -31.181089 0.37098438
61.713867 -32.115971 0.37098512
61.723633 -31.444654 0.37104061
61.733398 -32.286697 0.37112057
61.743164 -32.199177 0.37111479
61.75293  -31.65452 0.371225
61.762695 -32.095238 0.37118524
61.772461 -30.910446 0.37134504
61.782227 -31.536053 0.37142268
61.791992 -31.135008 0.37144676
61.801758 -30.76313 0.37155697
61.811523 -31.390841 0.37164047
61.821289 -30.695107 0.37176967
61.831055 -31.009148 0.37186041
61.84082  -32.178295 0.37189439
61.850586 -33.615326 0.37192065
61.860352 -32.860527 0.37197992
61.870117 -31.637663 0.37204915
61.879883 -31.197292 0.37213591
61.889648 -31.236485 0.37225059
61.899414 -32.063835 0.37231594
61.90918  -33.685825 0.37233958
61.918945 -33.090954 0.37238762
61.928711 -32.245033 0.3724744
61.938477 -32.342896 0.37249362
61.948242 -31.533594 0.3726019
61.958008 -31.785408 0.3726835
61.967773 -32.339188 0.37280396
61.977539 -32.821407 0.37283769
61.987305 -33.519379 0.37287688
61.99707  -34.637283 0.37288415
62.006836 -36.012211 0.37285283
62.016602 -35.29303 0.37286094
62.026367 -36.17786 0.37291324
62.036133 -36.513878 0.37290657
62.045898 -36.320835 0.37291944
62.055664 -36.012325 0.37295699
62.06543  -34.841599 0.37297711
62.075195 -35.53698 0.37296483
62.084961 -32.806339 0.37306875
62.094727 -32.318607 0.37314713
62.104492 -32.121391 0.37326217
62.114258 -33.812466 0.37327608
62.124023 -33.670105 0.37330204
62.133789 -33.932739 0.37330613
62.143555 -31.204689 0.37344828
62.15332  -32.006001 0.37355655
62.163086 -31.557215 0.37364239
62.172852 -32.954475 0.3736347
62.182617 -32.128876 0.37375599
62.192383 -33.309402 0.3737902
62.202148 -33.820347 0.37383646
62.211914 -34.470428 0.37383944
62.22168  -34.024029 0.37386668
62.231445 -31.202137 0.37399873
62.241211 -30.61006 0.37409002
62.250977 -30.70509 0.37418917
62.260742 -30.076839 0.37430152
62.270508 -30.843466 0.37446141
62.280273 -31.875353 0.37451908
62.290039 -33.848152 0.37451118
62.299805 -35.352184 0.37454441
62.30957  -32.596531 0.37459522
62.319336 -33.752884 0.37464491
62.329102 -34.360512 0.37463897
62.338867 -33.82085 0.3747099
62.348633 -32.101479 0.37476704
62.358398 -30.712206 0.37489271
62.368164 -31.415953 0.37496641
62.37793  -33.475628 0.37500277
62.387695 -33.132339 0.37508586
62.397461 -34.339706 0.37506348
62.407227 -31.664726 0.3751063
62.416992 -32.233894 0.37517682
62.426758 -33.829456 0.37521362
62.436523 -34.765007 0.37525886
62.446289 -33.224075 0.37525505
62.456055 -31.135881 0.37545779
62.46582  -31.28754 0.37553242
62.475586 -32.261219 0.37556827
62.485352 -33.264721 0.3756184
62.495117 -32.725666 0.37568241
62.504883 -31.4443  0.37574345
62.514648 -31.206348 0.37586069
62.524414 -31.189508 0.3759326
62.53418  -31.888615 0.37602356
62.543945 -32.886826 0.3760595
62.553711 -33.934021 0.37610373
62.563477 -34.440998 0.37611321
62.573242 -34.181549 0.37616155
62.583008 -32.298134 0.37625208
62.592773 -33.294277 0.3762781
62.602539 -32.211784 0.37633592
62.612305 -31.394136 0.37640831
62.62207  -30.967331 0.37656072
62.631836 -30.821564 0.37666041
62.641602 -30.771532 0.37676692
62.651367 -31.554996 0.37684909
62.661133 -31.563398 0.37696406
62.670898 -32.069256 0.37704512
62.680664 -31.558256 0.37710047
62.69043  -31.769201 0.37724465
62.700195 -32.240135 0.37725925
62.709961 -33.146927 0.37735251
62.719727 -32.495987 0.37740812
62.729492 -32.397099 0.37747502
62.739258 -33.171082 0.37750995
62.749023 -34.824276 0.3775017
62.758789 -32.88895 0.37758812
62.768555 -32.547062 0.37763739
62.77832  -32.449291 0.37771851
62.788086 -33.440422 0.37775227
62.797852 -32.765808 0.37782693
62.807617 -32.546036 0.37794629
62.817383 -33.290981 0.37795937
62.827148 -32.59441 0.37803113
62.836914 -32.932201 0.37811393
62.84668  -32.685863 0.37816033
62.856445 -33.292156 0.37819588
62.866211 -34.249722 0.37823102
62.875977 -34.325069 0.37830156
62.885742 -34.093018 0.37828743
62.895508 -33.523087 0.37832505
62.905273 -34.199821 0.37840009
62.915039 -35.904217 0.3783817
62.924805 -35.359917 0.37843391
62.93457  -34.121719 0.378443
62.944336 -33.079014 0.37852347
62.954102 -32.334698 0.37859619
62.963867 -32.657906 0.37865108
62.973633 -33.550076 0.37870511
62.983398 -34.59729 0.37874207
62.993164 -36.559273 0.37876374
63.00293  -37.756969 0.37874043
63.012695 -37.863216 0.37877709
63.022461 -36.66507 0.3787452
63.032227 -33.894066 0.37887678
63.041992 -35.235847 0.378878
63.051758 -34.923649 0.37893221
63.061523 -35.593918 0.37895635
63.071289 -33.947433 0.37897784
63.081055 -34.151302 0.37903377
63.09082  -35.354324 0.37902981
63.100586 -34.734478 0.37903568
63.110352 -34.954269 0.37905797
63.120117 -33.295322 0.37916774
63.129883 -31.837427 0.37925923
63.139648 -32.441429 0.37935326
63.149414 -32.643509 0.37944028
63.15918  -32.515694 0.3795197
63.168945 -33.60154 0.37958348
63.178711 -32.895393 0.3796553
63.188477 -33.13953 0.37974843
63.198242 -33.103115 0.37979746
63.208008 -33.560696 0.3798914
63.217773 -34.293102 0.37991479
63.227539 -33.728947 0.38001925
63.237305 -34.278259 0.3800568
63.24707  -35.96101 0.38009524
63.256836 -35.048611 0.38011423
63.266602 -34.560841 0.38015577
63.276367 -36.002861 0.3801626
63.286133 -37.456398 0.38013503
63.295898 -37.686695 0.38018093
63.305664 -33.099705 0.3802391
63.31543  -33.062084 0.38039312
63.325195 -33.433788 0.38039601
63.334961 -32.720196 0.38054436
63.344727 -34.189503 0.38063625
63.354492 -35.902523 0.38059992
63.364258 -35.139359 0.38068673
63.374023 -35.212841 0.38071194
63.383789 -34.040585 0.38081154
63.393555 -33.332745 0.38084811
63.40332  -34.19416 0.3809019
63.413086 -34.918766 0.38094255
63.422852 -33.964104 0.38102657
63.432617 -34.732239 0.38106859
63.442383 -32.450817 0.38116127
63.452148 -32.552238 0.38130677
63.461914 -32.16814 0.38146088
63.47168  -33.613907 0.38148344
63.481445 -35.36079 0.38148889
63.491211 -37.146751 0.38153058
63.500977 -37.308353 0.38152748
63.510742 -37.478672 0.38152874
63.520508 -37.557186 0.3815423
63.530273 -37.175491 0.38156736
63.540039 -36.383755 0.3816002
63.549805 -33.266468 0.38172895
63.55957  -32.667797 0.38182622
63.569336 -33.423119 0.38194528
63.579102 -35.460701 0.38199306
63.588867 -36.538002 0.3819876
63.598633 -35.469662 0.38199985
63.608398 -35.753922 0.3820613
63.618164 -35.93404 0.38209891
63.62793  -35.072807 0.38216832
63.637695 -32.936836 0.38227648
63.647461 -32.949242 0.38236475
63.657227 -32.813866 0.38243845
63.666992 -32.542179 0.38259387
63.676758 -33.295845 0.3826648
63.686523 -34.823658 0.38275984
63.696289 -34.334362 0.38280979
63.706055 -34.908615 0.38286164
63.71582  -33.549797 0.3829022
63.725586 -33.122227 0.38303927
63.735352 -32.968132 0.38312286
63.745117 -33.666359 0.38322175
63.754883 -36.016029 0.38324183
63.764648 -37.67466 0.38323054
63.774414 -37.158966 0.38325021
63.78418  -33.794346 0.38332227
63.793945 -33.184628 0.38343695
63.803711 -34.097748 0.38350308
63.813477 -34.491234 0.38353974
63.823242 -35.445465 0.38360074
63.833008 -34.317226 0.3836154
63.842773 -33.996887 0.3837266
63.852539 -36.314316 0.38374045
63.862305 -34.578144 0.3837575
63.87207  -35.957188 0.38382733
63.881836 -37.932323 0.38378006
63.891602 -38.390495 0.38383701
63.901367 -37.829113 0.38385838
63.911133 -36.211647 0.38389564
