MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.023438 s         4/20/2017 10:18:01 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
87.629883 6867.3076 0.52498215
87.639648 6873.7715 0.52508134
87.649414 6876.2075 0.52517384
87.65918  6871.1294 0.52525276
87.668945 6866.8818 0.52529097
87.678711 6865.6104 0.52537495
87.688477 6866.9014 0.52546895
87.698242 6860.8931 0.52547657
87.708008 6855.7568 0.52557057
87.717773 6856.6006 0.52558935
87.727539 6855.2617 0.52567255
87.737305 6855.3276 0.52573854
87.74707  6851.0313 0.52578396
87.756836 6851.5918 0.52582723
87.766602 6847.9111 0.52589673
87.776367 6845.6328 0.52594423
87.786133 6841.688  0.52596742
87.795898 6840.3813 0.52604479
87.805664 6838.3945 0.52607709
87.81543  6832.2959 0.52617317
87.825195 6835.625  0.52624887
87.834961 6839.6475 0.52630782
87.844727 6841.5313 0.52639633
87.854492 6835.7793 0.52642846
87.864258 6829.0259 0.52649921
87.874023 6821.125  0.52652007
87.883789 6817.3286 0.52653146
87.893555 6815.0684 0.52655971
87.90332  6815.895  0.52665186
87.913086 6815.606  0.52670658
87.922852 6815.3657 0.52677888
87.932617 6814.2842 0.52679092
87.942383 6818.1455 0.52685511
87.952148 6821.0762 0.52697355
87.961914 6816.4736 0.52708197
87.97168  6814.6875 0.52711672
87.981445 6815.3032 0.52713501
87.991211 6814.7197 0.5272001
88.000977 6810.5283 0.52727205
88.010742 6805.2466 0.52730781
88.020508 6802.6372 0.52737176
88.030273 6800.7261 0.52742809
88.040039 6797.7383 0.52748221
88.049805 6797.5508 0.52753198
88.05957  6796.9229 0.52758759
88.069336 6796.3818 0.5276441
88.079102 6792.2065 0.52767366
88.088867 6795.3789 0.52776909
88.098633 6798.7319 0.5278483
88.108398 6796.3657 0.52788591
88.118164 6795.167  0.52797931
88.12793  6792.8115 0.52803224
88.137695 6791.9429 0.52808964
88.147461 6786.2104 0.52817017
88.157227 6782.5278 0.52822298
88.166992 6782.5713 0.52824998
88.176758 6779.0264 0.52837008
88.186523 6776.1348 0.52838659
88.196289 6776.2329 0.52841669
88.206055 6770.3242 0.52846014
88.21582  6769.8511 0.52855128
88.225586 6770.5361 0.52863616
88.235352 6765.9414 0.5286718
88.245117 6766.1401 0.52873468
88.254883 6768.8657 0.52878857
88.264648 6765.8652 0.52885151
88.274414 6763.1572 0.52889097
88.28418  6763.2124 0.52900207
88.293945 6757.6211 0.52902514
88.303711 6756.6948 0.52908719
88.313477 6759.3291 0.52917528
88.323242 6760.2295 0.52923173
88.333008 6755.6577 0.52932256
88.342773 6751.7183 0.52934527
88.352539 6746.8247 0.52936834
88.362305 6744.7612 0.52943194
88.37207  6745.2236 0.52945518
88.381836 6744.6694 0.52955073
88.391602 6745.2808 0.52957082
88.401367 6742.48   0.52968329
88.411133 6740.707  0.52970332
88.420898 6742.3726 0.52980155
88.430664 6739.228  0.52987266
88.44043  6738.98   0.52992761
88.450195 6739.1865 0.52997315
88.459961 6736.1104 0.53002954
88.469727 6731.6431 0.53009981
88.479492 6728.5088 0.53016222
88.489258 6725.0532 0.53018695
88.499023 6719.2544 0.53024548
88.508789 6716.0625 0.5303008
88.518555 6716.8496 0.53034061
88.52832  6717.668  0.53043783
88.538086 6715.7007 0.53045756
88.547852 6714.4917 0.53052932
88.557617 6716.5269 0.53061134
88.567383 6713.1543 0.53062999
88.577148 6708.73   0.53070515
88.586914 6704.8501 0.53075767
88.59668  6705.543  0.53079838
88.606445 6703.3364 0.53084517
88.616211 6706.3384 0.53090119
88.625977 6708.2031 0.53100157
88.635742 6706.3149 0.53102583
88.645508 6708.8403 0.53115731
88.655273 6702.3999 0.53123873
88.665039 6698.4165 0.53124368
88.674805 6695.5181 0.53132135
88.68457  6691.9751 0.53134942
88.694336 6690.6738 0.53138047
88.704102 6687.5132 0.53146058
88.713867 6684.77   0.5315215
88.723633 6685.5459 0.53154916
88.733398 6684.4932 0.53160977
88.743164 6688.811  0.53168827
88.75293  6687.1919 0.53173172
88.762695 6691.623  0.53186035
88.772461 6692.8022 0.53194439
88.782227 6689.0684 0.53198504
88.791992 6686.2944 0.53205824
88.801758 6683.7612 0.5321368
88.811523 6680.2739 0.53219348
88.821289 6678.3525 0.53223616
88.831055 6673.7261 0.53224993
88.84082  6669.6084 0.53232068
88.850586 6666.5186 0.53234661
88.860352 6664.3291 0.53239655
88.870117 6667.4668 0.53253376
88.879883 6669.8667 0.53256375
88.889648 6668.5215 0.53259885
88.899414 6664.061  0.53264874
88.90918  6663.395  0.53270006
88.918945 6664.1069 0.53277975
88.928711 6656.6152 0.53283107
88.938477 6656.2729 0.53284335
88.948242 6659.5029 0.53299075
88.958008 6661.8745 0.53305036
88.967773 6658.0044 0.53307176
88.977539 6651.687  0.5331313
88.987305 6648.7729 0.53317696
88.99707  6648.2627 0.53325009
89.006836 6645.0005 0.53329039
89.016602 6640.9829 0.53332782
89.026367 6637.7759 0.53337878
89.036133 6644.0342 0.53346133
89.045898 6641.0947 0.53355777
89.055664 6637.8394 0.53360033
89.06543  6634.4619 0.53360802
89.075195 6631.3057 0.53366709
89.084961 6634.6738 0.53373992
89.094727 6637.8384 0.53381598
89.104492 6635.1538 0.53390247
89.114258 6635.2236 0.53398365
89.124023 6629.1831 0.5339672
89.133789 6627.8374 0.53407377
89.143555 6624.5308 0.53408945
89.15332  6624.5518 0.53415525
89.163086 6623.5205 0.53417385
89.172852 6623.1694 0.53427458
89.182617 6620.6094 0.534347
89.192383 6618.7549 0.5344286
89.202148 6617.6528 0.53451109
89.211914 6616.772  0.53453916
89.22168  6618.8413 0.53457874
89.231445 6622.8105 0.53472352
89.241211 6615.5576 0.53477198
89.250977 6611.0596 0.53477883
89.260742 6608.3989 0.53484595
89.270508 6607.1606 0.53490716
89.280273 6605.1123 0.5349564
89.290039 6606.0469 0.53503126
89.299805 6604.7222 0.53505111
89.30957  6605.7617 0.53516787
89.319336 6603.2813 0.53520644
89.329102 6601.9731 0.5352723
89.338867 6600.5649 0.53539973
89.348633 6593.0269 0.53542751
89.358398 6589.4448 0.53543299
89.368164 6588.2739 0.53549409
89.37793  6589.2432 0.53552234
89.387695 6589.5708 0.53564382
89.397461 6589.8916 0.53566509
89.407227 6588.7178 0.53575337
89.416992 6588.4097 0.53584212
89.426758 6584.4927 0.53590316
89.436523 6579.1602 0.53593546
89.446289 6570.8525 0.5359537
89.456055 6570.0327 0.53600937
89.46582  6565.354  0.5360257
89.475586 6566.4346 0.53607124
89.485352 6569.0811 0.53611296
89.495117 6566.4082 0.53621912
89.504883 6569.9546 0.53629005
89.514648 6568.5454 0.53633898
89.524414 6569.1504 0.53640038
89.53418  6568.6069 0.53646928
89.543945 6566.2373 0.53654146
89.553711 6567.7305 0.5365935
89.563477 6567.957  0.53669924
89.573242 6561.9995 0.53672612
89.583008 6556.5684 0.53676575
89.592773 6551.8447 0.53680152
89.602539 6549.4634 0.53679907
89.612305 6554.4888 0.53692108
89.62207  6557.8101 0.53704268
89.631836 6557.7959 0.5370943
89.641602 6557.3618 0.53714633
89.651367 6553.7627 0.53722954
89.661133 6548.2808 0.53727293
89.670898 6545.0928 0.53730673
89.680664 6549.335  0.5374487
89.69043  6545.0454 0.53745985
89.700195 6544.9316 0.53751677
89.709961 6540.6099 0.53754973
89.719727 6535.6104 0.53757423
89.729492 6535.2061 0.53761965
89.739258 6534.2061 0.5376991
89.749023 6540.1909 0.53779483
89.758789 6539.9341 0.53786761
89.768555 6534.9619 0.53791726
89.77832  6534.3584 0.53798497
89.788086 6531.2109 0.53800523
89.797852 6526.7402 0.53805357
89.807617 6527.2061 0.53810632
89.817383 6526.8589 0.53819734
89.827148 6524.9194 0.53824836
89.836914 6522.5454 0.53824705
89.84668  6523.7344 0.53835601
89.856445 6521.1973 0.53840226
89.866211 6524.5796 0.53844422
89.875977 6522.1387 0.5385018
89.885742 6517.4263 0.53860933
89.895508 6519.9277 0.53867096
89.905273 6514.3291 0.53867579
89.915039 6510.73   0.53870541
89.924805 6512.2021 0.53877509
89.93457  6514.4355 0.53883457
89.944336 6515.1729 0.53895175
89.954102 6516.5767 0.53900576
89.963867 6512.4644 0.53908324
89.973633 6506.5225 0.53908199
89.983398 6502.3154 0.53909117
89.993164 6501.6445 0.53920412
90.00293  6497.4453 0.53921556
90.012695 6497.9897 0.5393005
90.022461 6505.6328 0.53938699

Data Acquisition                                            Time:     100.02344 s         4/20/2017 10:19:31 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
90.032227 6508.9238 0.53950018
90.041992 6506.5498 0.53956801
90.051758 6503.312  0.53961051
90.061523 6499.4775 0.53964812
90.071289 6499.3125 0.53972208
90.081055 6499.5059 0.53982085
90.09082  6501.6875 0.53989488
90.100586 6494.269  0.53990197
90.110352 6490.0732 0.53992701
90.120117 6489.7656 0.53998268
90.129883 6490.5264 0.54005331
90.139648 6488.7666 0.54010963
90.149414 6489.2139 0.54019547
90.15918  6486.3228 0.54023218
90.168945 6485.2935 0.54028374
90.178711 6489.9902 0.54040885
90.188477 6490.3604 0.54048389
90.198242 6487.8833 0.54052532
90.208008 6484.1543 0.54058254
90.217773 6483.6831 0.5406763
90.227539 6477.5254 0.54070151
90.237305 6473.2964 0.54070348
90.24707  6468.7695 0.54074407
90.256836 6471.4258 0.54080534
90.266602 6467.2617 0.540838
90.276367 6471.9272 0.54093724
90.286133 6475.0005 0.54101837
90.295898 6472.1514 0.54109091
90.305664 6467.917  0.54114699
90.31543  6466.2598 0.54120696
90.325195 6463.6035 0.54123455
90.334961 6461.9014 0.54129595
90.344727 6456.689  0.54135287
90.354492 6458.6348 0.54139727
90.364258 6461.1704 0.54144949
90.374023 6456.4795 0.54151863
90.383789 6456.2319 0.54160571
90.393555 6456.4614 0.54166996
90.40332  6454.2993 0.54170859
90.413086 6452.6855 0.54179037
90.422852 6452.5161 0.541848
90.432617 6450.2412 0.54186267
90.442383 6446.4316 0.54189879
90.452148 6446.9912 0.5420146
90.461914 6446.7568 0.54203266
90.47168  6447.1401 0.54210901
90.481445 6443.7085 0.54214662
90.491211 6436.771  0.54218489
90.500977 6434.0742 0.54223168
90.510742 6434.2266 0.54229796
90.520508 6434.96   0.54235107
90.530273 6432.9751 0.54243082
90.540039 6434.4189 0.54244453
90.549805 6432.3135 0.54252499
90.55957  6433.0024 0.54259872
90.569336 6432.3091 0.54266065
90.579102 6432.7603 0.54274422
90.588867 6432.6216 0.54275423
90.598633 6426.0273 0.54281771
90.608398 6427.0142 0.54288566
90.618164 6427.9331 0.542961
90.62793  6425.7461 0.54302603
90.637695 6429.2729 0.54310745
90.647461 6428.9189 0.54317969
90.657227 6430.6123 0.54325086
90.666992 6426.521  0.54330403
90.676758 6423.5776 0.54336423
90.686523 6418.6533 0.54340345
90.696289 6413.2373 0.54340994
90.706055 6410.4463 0.54350102
90.71582  6406.4087 0.54354835
90.725586 6407.9155 0.54358143
90.735352 6406.0024 0.54361528
90.745117 6406.5034 0.54370165
90.754883 6409.6523 0.5438
90.764648 6407.9688 0.54383987
90.774414 6413.8394 0.54392815
90.78418  6412.1631 0.5439927
90.793945 6410.583  0.54405391
90.803711 6407.7324 0.54410815
90.813477 6413.8125 0.54424989
90.823242 6412.5571 0.54433137
90.833008 6404.9429 0.5443508
90.842773 6398.3882 0.5443716
90.852539 6393.6279 0.54441333
90.862305 6389.7295 0.54441673
90.87207  6386.022  0.54445183
90.881836 6389.3057 0.54452866
90.891602 6387.2729 0.54457659
90.901367 6387.5801 0.54463828
90.911133 6393.6826 0.54475486
90.920898 6395.4277 0.54486483
90.930664 6392.5527 0.54491103
90.94043  6387.5112 0.54493397
90.950195 6379.2236 0.5449416
90.959961 6377.8413 0.54504138
90.969727 6383.9131 0.54509676
90.979492 6382.1045 0.54515821
90.989258 6377.5908 0.54518974
90.999023 6374.4116 0.54523671
91.008789 6376.5557 0.54534012
91.018555 6379.3423 0.54544097
91.02832  6376.248  0.54544383
91.038086 6370.2734 0.54544836
91.047852 6370.5132 0.54552919
91.057617 6372.0532 0.5456093
91.067383 6366.2285 0.5456503
91.077148 6362.5073 0.54570478
91.086914 6365.9351 0.54576719
91.09668  6363.0347 0.54580152
91.106445 6365.3516 0.54591471
91.116211 6364.8438 0.54597437
91.125977 6361.041  0.54601502
91.135742 6360.2104 0.54606301
91.145508 6360.2368 0.54610986
91.155273 6358.5132 0.54621756
91.165039 6355.479  0.54620093
91.174805 6357.8657 0.54633147
91.18457  6357.2954 0.54640585
91.194336 6355.2861 0.54640824
91.204102 6358.0752 0.54649031
91.213867 6356.5449 0.54659551
91.223633 6358.4512 0.54666489
91.233398 6359.3398 0.54677033
91.243164 6357.5396 0.54682142
91.25293  6350.0156 0.54686582
91.262695 6346.4126 0.54691076
91.272461 6343.1235 0.54694062
91.282227 6342.4199 0.54705226
91.291992 6336.6318 0.54705733
91.301758 6334.6821 0.54709166
91.311523 6337.7363 0.54714209
91.321289 6338.7402 0.54722577
91.331055 6334.4165 0.54728693
91.34082  6328.4375 0.54734689
91.350586 6332.748  0.54737687
91.360352 6337.1997 0.54751045
91.370117 6337.3403 0.54757059
91.379883 6333.2798 0.5476262
91.389648 6327.0083 0.54765409
91.399414 6321.8091 0.5477019
91.40918  6317.4595 0.54772806
91.418945 6316.2095 0.54776686
91.428711 6316.9434 0.54786956
91.438477 6313.5503 0.54787844
91.448242 6313.0767 0.54795033
91.458008 6319.8364 0.54803598
91.467773 6322.1167 0.54808527
91.477539 6321.9194 0.54817814
91.487305 6317.1748 0.54824883
91.49707  6311.98   0.54829615
91.506836 6308.019  0.54832762
91.516602 6304.9644 0.54833972
91.526367 6301.5029 0.54835647
91.536133 6308.5254 0.54844809
91.545898 6310.5522 0.5485701
91.555664 6305.3862 0.548585
91.56543  6303.0249 0.54864854
91.575195 6303.8306 0.54870653
91.584961 6305.1167 0.54878408
91.594727 6301.6606 0.54886848
91.604492 6305.436  0.54894358
91.614258 6308.7275 0.54902518
91.624023 6308.1392 0.54915011
91.633789 6304.8818 0.5492065
91.643555 6301.5718 0.54925162
91.65332  6297.2119 0.54929513
91.663086 6292.897  0.54935092
91.672852 6287.2246 0.5493713
91.682617 6279.3789 0.5493533
91.692383 6277.7158 0.54940516
91.702148 6282.7788 0.54950416
91.711914 6282.3354 0.54960161
91.72168  6280.8032 0.54962313
91.731445 6276.9854 0.54966182
91.741211 6277.0747 0.54973245
91.750977 6278.2163 0.54979801
91.760742 6277.3052 0.54986441
91.770508 6279.7236 0.54995692
91.780273 6276.7441 0.54999709
91.790039 6274.2441 0.55003089
91.799805 6272.7739 0.55008101
91.80957  6268.7373 0.55011517
91.819336 6265.5776 0.55017966
91.829102 6264.9067 0.55023593
91.838867 6267.0269 0.55032128
91.848633 6270.9458 0.55037504
91.858398 6269.6934 0.55045062
91.868164 6266.2539 0.55047864
91.87793  6267.4731 0.55055857
91.887695 6269.376  0.55068254
91.897461 6268.7056 0.55069923
91.907227 6268.8066 0.5508157
91.916992 6263.7666 0.55086392
91.926758 6257.7109 0.55089134
91.936523 6251.5278 0.55089998
91.946289 6246.0659 0.55096179
91.956055 6248.834  0.55102414
91.96582  6251.3101 0.5511108
91.975586 6246.1934 0.55117196
91.985352 6244.7529 0.55122834
91.995117 6243.0142 0.55127424
92.004883 6239.7686 0.55126387
92.014648 6238.7046 0.5513714
92.024414 6232.9956 0.55139655
92.03418  6232.3433 0.55143112
92.043945 6236.1421 0.55154371
92.053711 6234.0127 0.55158246
92.063477 6234.9473 0.55164903
92.073242 6237.4995 0.55171788
92.083008 6239.2988 0.55183226
92.092773 6234.0811 0.55186522
92.102539 6233.1875 0.55200213
92.112305 6227.5474 0.55198449
92.12207  6220.4688 0.55200148
92.131836 6213.8745 0.55203974
92.141602 6212.8223 0.55212194
92.151367 6212.4746 0.55215007
92.161133 6220.1055 0.5522396
92.170898 6217.5029 0.55228835
92.180664 6218.0518 0.55238253
92.19043  6213.6221 0.55242145
92.200195 6211.1646 0.55246776
92.209961 6211.166  0.55254787
92.219727 6208.9292 0.55257779
92.229492 6203.5596 0.55264199
92.239258 6201.4858 0.55267578
92.249023 6209.835  0.55279028
92.258789 6207.6187 0.55286795
92.268555 6207.6309 0.55294698
92.27832  6204.0962 0.55300146
92.288086 6209.145  0.55307335
92.297852 6210.2266 0.55314952
92.307617 6207.2749 0.55321234
92.317383 6197.7808 0.55324781
92.327148 6189.0591 0.55328387
92.336914 6188.1626 0.55334741
92.34668  6184.479  0.55335665
92.356445 6183.3423 0.55340767
92.366211 6187.106  0.55347806
92.375977 6189.2017 0.55359006
92.385742 6192.2627 0.55364436
92.395508 6188.1563 0.55368805
92.405273 6182.4497 0.55374438
92.415039 6181.2842 0.55381376
92.424805 6179.0415 0.55383158
92.43457  6176      0.55387294
92.444336 6171.8188 0.55388331
92.454102 6173.1978 0.55396217
92.463867 6169.5454 0.55400842
92.473633 6169.6128 0.5540747
92.483398 6166.1318 0.55411017
92.493164 6164.4292 0.55415654
92.50293  6166.8574 0.55421913
92.512695 6169.5068 0.55432212
92.522461 6170.4727 0.5543384
92.532227 6175.708  0.55450213
92.541992 6175.8057 0.55454159
92.551758 6174.5859 0.55462271
92.561523 6175.5693 0.55472612
92.571289 6172.0142 0.55477285
92.581055 6166.7012 0.55485642
92.59082  6160.4927 0.55487335
92.600586 6158.9204 0.55491507
92.610352 6154.4478 0.55494809
92.620117 6152.4565 0.5549956
92.629883 6148.0229 0.55506849
92.639648 6146.6992 0.55505472
92.649414 6147.1196 0.55510283
92.65918  6154.4834 0.55522364
92.668945 6157.6538 0.55532146
92.678711 6151.7012 0.55533504
92.688477 6154.8931 0.55541927
92.698242 6150.2119 0.55550569
92.708008 6145.9561 0.5555225
92.717773 6142.6548 0.5555501
92.727539 6143.52   0.55564791
92.737305 6142.0269 0.55571538
92.74707  6138.7612 0.55574024
92.756836 6139.8867 0.55580699
92.766602 6139.5776 0.55585361
92.776367 6136.2847 0.55589908
92.786133 6132.4839 0.55593199
92.795898 6134.1284 0.55599564
92.805664 6133.1563 0.55603248
92.81543  6134.7808 0.55607051
92.825195 6139.1392 0.5561744
92.834961 6139.2168 0.55630702
92.844727 6141.1367 0.5564127
92.854492 6137.9219 0.55644256
92.864258 6129.6567 0.55646896
92.874023 6121.208  0.55648273
92.883789 6116.604  0.55654562
92.893555 6116.9165 0.55657017
92.90332  6115.6641 0.55659413
92.913086 6119.8579 0.556696
92.922852 6123.8301 0.55682516
92.932617 6124.7656 0.55687255
92.942383 6122.6265 0.55689389
92.952148 6129.2607 0.55700755
92.961914 6129.4956 0.55711836
92.97168  6125.5591 0.55718833
92.981445 6117.105  0.55718511
92.991211 6110.0674 0.55722952
93.000977 6107.2925 0.55726326
93.010742 6110.6846 0.55734545
93.020508 6107.3843 0.55736315
93.030273 6106.0303 0.5574367
93.040039 6108.1235 0.55750448
93.049805 6107.7334 0.5575552
93.05957  6106.7832 0.55763441
93.069336 6110.0522 0.5576992
93.079102 6109.3447 0.55774546
93.088867 6108.6338 0.55784029
93.098633 6102.7461 0.5578869
93.108398 6100.7803 0.55791175
93.118164 6100.5522 0.55798471
93.12793  6098.5913 0.55804402
93.137695 6102.0737 0.55809468
93.147461 6104.1079 0.55817294
93.157227 6102.2363 0.55828428
93.166992 6095.0752 0.55826187
93.176758 6092.77   0.55827999
93.186523 6095.3105 0.55839819
93.196289 6090.0845 0.55840963
93.206055 6089.1543 0.55848151
93.21582  6092.8735 0.55856812
93.225586 6095.4404 0.5586499
93.235352 6095.7095 0.55874383
93.245117 6092.4521 0.55879027
93.254883 6087.0947 0.55880147
93.264648 6082.8789 0.55883795
93.274414 6080.9468 0.55890805
93.28418  6078.4136 0.55892819
93.293945 6077.7139 0.55899221
93.303711 6086.4282 0.55909938
93.313477 6090.2021 0.55919003
93.323242 6090.9531 0.55927628
93.333008 6089.2539 0.55931967
93.342773 6083.668  0.55944139
93.352539 6082.2998 0.5594691
93.362305 6073.9258 0.55946398
93.37207  6071.1479 0.5595144
93.381836 6070.0693 0.55954808
93.391602 6069.9512 0.55960733
93.401367 6067.7832 0.55968618
93.411133 6066.8315 0.55970824
93.420898 6067.1021 0.55977136
93.430664 6065.5552 0.55985272
93.44043  6063.8867 0.55986875
93.450195 6065.1333 0.55999094
93.459961 6060.7705 0.55995309
93.469727 6059.0156 0.56001723
93.479492 6061.9531 0.56011856
93.489258 6062.5674 0.56015569
93.499023 6060.8091 0.56020582
93.508789 6062.3325 0.56028789
93.518555 6065.2363 0.56037074
93.52832  6067.5151 0.56050569
93.538086 6061.8877 0.56054199
93.547852 6057.5425 0.56056887
93.557617 6056.2627 0.56062424
93.567383 6053.2095 0.56064606
93.577148 6052.9658 0.56070358
93.586914 6051.6055 0.56079477
93.59668  6048.7944 0.56082642
93.606445 6049.3804 0.56091565
93.616211 6049.7749 0.56095767
93.625977 6048.894  0.5610401
93.635742 6046.3213 0.56109434
93.645508 6046.2119 0.56114942
93.655273 6049.4111 0.56123167
93.665039 6047.312  0.56129098
93.674805 6047.186  0.56135213
93.68457  6042.209  0.56137705
93.694336 6037.9702 0.56148946
93.704102 6036.7217 0.56151748
93.713867 6037.0137 0.5615353
93.723633 6034.4653 0.56161034
93.733398 6034.2515 0.56162292
93.743164 6036.1953 0.56173658
