MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.015625 s         4/20/2017 8:37:55 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
81.44043  4963.2681 0.48790863
81.450195 4968.1958 0.48800528
81.459961 4966.9624 0.48807809
81.469727 4961.0396 0.48808271
81.479492 4957.3906 0.48814484
81.489258 4955.7827 0.48817241
81.499023 4955.4063 0.48823178
81.508789 4955.1201 0.48827413
81.518555 4954.8447 0.48834556
81.52832  4953.9287 0.4884395
81.538086 4952.542  0.48848903
81.547852 4951.7158 0.48849916
81.557617 4955.0752 0.48862496
81.567383 4959.25   0.48874536
81.577148 4955.0146 0.48877805
81.586914 4953.2241 0.48885414
81.59668  4949.3945 0.48884937
81.606445 4947.3462 0.48893309
81.616211 4950.5698 0.48900783
81.625977 4951.7134 0.4891634
81.635742 4945.8354 0.489169
81.645508 4942.9761 0.48918998
81.655273 4939.8115 0.4892599
81.665039 4934.3511 0.48925632
81.674805 4934.5801 0.48934609
81.68457  4933.2397 0.48939025
81.694336 4931.29   0.489429
81.704102 4929.9824 0.48946208
81.713867 4934.2578 0.48953354
81.723633 4935.1587 0.48967227
81.733398 4930.6162 0.48968896
81.743164 4924.48   0.4897421
81.75293  4921.6821 0.4897449
81.762695 4923.251  0.48980469
81.772461 4927.5283 0.48990658
81.782227 4930.7168 0.4900386
81.791992 4930.6265 0.49007854
81.801758 4925.5249 0.49013388
81.811523 4918.5737 0.49019435
81.821289 4918.9238 0.49027178
81.831055 4912.5371 0.490271
81.84082  4910.3984 0.49032524
81.850586 4908.7886 0.4903698
81.860352 4909.2817 0.49043444
81.870117 4910.1938 0.49051791
81.879883 4906.1416 0.49051866
81.889648 4908.5649 0.49060971
81.899414 4905.7671 0.49069783
81.90918  4902.8086 0.49073786
81.918945 4898.7056 0.49081349
81.928711 4896.7114 0.49083021
81.938477 4901.7446 0.49090734
81.948242 4897.918  0.49100295
81.958008 4892.8135 0.49103588
81.967773 4893.4448 0.49107954
81.977539 4895.4663 0.49117291
81.987305 4893.3252 0.49120843
81.99707  4891.9976 0.49129412
82.006836 4887.1313 0.49134746
82.016602 4884.3057 0.49137026
82.026367 4887.6401 0.49145231
82.036133 4885.1646 0.49153993
82.045898 4878.7905 0.49156553
82.055664 4880.3037 0.49160784
82.06543  4882.2705 0.49171016
82.075195 4877.7441 0.49174044
82.084961 4875.9517 0.49180228
82.094727 4875.0952 0.4918218
82.104492 4871.8911 0.49188757
82.114258 4872.3911 0.49196509
82.124023 4869.1733 0.49200127
82.133789 4866.5005 0.49208239
82.143555 4861.1167 0.49208492
82.15332  4862.5186 0.49214953
82.163086 4859.9351 0.49217299
82.172852 4859.083  0.49227571
82.182617 4857.4248 0.4922711
82.192383 4859.2231 0.49236563
82.202148 4860.1543 0.49244767
82.211914 4858.3179 0.49251503
82.22168  4861.8833 0.49257496
82.231445 4860.7085 0.49264103
82.241211 4860.7671 0.49275517
82.250977 4862.4507 0.49287343
82.260742 4855.856  0.49292564
82.270508 4855.6147 0.49292579
82.280273 4850.9399 0.49301216
82.290039 4850.5293 0.49310818
82.299805 4843.291  0.49311107
82.30957  4843.2021 0.49315551
82.319336 4839.3975 0.49319065
82.329102 4835.9443 0.49322301
82.338867 4836.5923 0.49330992
82.348633 4842.0244 0.49338698
82.358398 4837.0981 0.4934189
82.368164 4836.1729 0.49348727
82.37793  4833.6216 0.49357504
82.387695 4834.6885 0.4936204
82.397461 4835.6733 0.49368873
82.407227 4835.8208 0.49377137
82.416992 4829.5205 0.49383408
82.426758 4824.3818 0.49388626
82.436523 4822.5942 0.49387342
82.446289 4822.3296 0.49396741
82.456055 4818.0908 0.49399263
82.46582  4815.2651 0.49403214
82.475586 4815.1729 0.49405029
82.485352 4812.8779 0.49410328
82.495117 4815.1646 0.49418169
82.504883 4815.6758 0.49424475
82.514648 4814.9854 0.49430922
82.524414 4811.5522 0.49437538
82.53418  4809.7944 0.49440989
82.543945 4807.1069 0.49446255
82.553711 4806.3408 0.49454346
82.563477 4806.1719 0.49455696
82.573242 4811.3213 0.49466974
82.583008 4813.2988 0.49477026
82.592773 4810.3794 0.49484214
82.602539 4806.5356 0.49485472
82.612305 4804.1528 0.49493426
82.62207  4799.168  0.4949899
82.631836 4798.4277 0.49505398
82.641602 4795.2861 0.49505413
82.651367 4793.937  0.49513143
82.661133 4792.0894 0.4951565
82.670898 4793.5503 0.49521765
82.680664 4793.4121 0.49527487
82.69043  4796.7759 0.49538621
82.700195 4798.9497 0.49550095
82.709961 4799.1299 0.49559206
82.719727 4792.7627 0.49559891
82.729492 4789.5049 0.49567184
82.739258 4786.1558 0.49572536
82.749023 4785.0986 0.49576193
82.758789 4787.1909 0.49582413
82.768555 4785.5552 0.49591362
82.77832  4783.9106 0.49598414
82.788086 4779.397  0.4960148
82.797852 4781.2568 0.49609402
82.807617 4779.252  0.49618042
82.817383 4772.4736 0.49613962
82.827148 4767.5947 0.49621573
82.836914 4764.2241 0.49625576
82.84668  4768.6675 0.49636954
82.856445 4768.6299 0.49641064
82.866211 4766.4541 0.49646416
82.875977 4763.5762 0.49653605
82.885742 4760.8101 0.49654052
82.895508 4764.5518 0.49666092
82.905273 4764.4712 0.49673885
82.915039 4759.6606 0.49680576
82.924805 4753.0381 0.49680397
82.93457  4751.3501 0.49685076
82.944336 4752.0796 0.49692804
82.954102 4753.1147 0.4969618
82.963867 4751.6909 0.49706602
82.973633 4756.2886 0.49716896
82.983398 4751.5088 0.4972139
82.993164 4747.4639 0.49725199
83.00293  4744.9102 0.49731746
83.012695 4747.3921 0.49735099
83.022461 4746.7363 0.49742958
83.032227 4743.7368 0.49751946
83.041992 4738.2295 0.49750048
83.051758 4737.6709 0.4975898
83.061523 4733.853  0.49765819
83.071289 4733.4409 0.49772912
83.081055 4730.27   0.49776658
83.09082  4726.9814 0.49781337
83.100586 4729.2368 0.4978931
83.110352 4730.0288 0.49795872
83.120117 4730.811  0.49807966
83.129883 4727.5918 0.4980869
83.139648 4725.3447 0.49813375
83.149414 4720.5542 0.49819827
83.15918  4720.0996 0.4982149
83.168945 4717.8091 0.49833471
83.178711 4713.5747 0.49833632
83.188477 4712.9092 0.49840882
83.198242 4711.7271 0.49843827
83.208008 4712.5171 0.49853012
83.217773 4711.645  0.49858502
83.227539 4708.249  0.49866161
83.237305 4707.5112 0.49869642
83.24707  4706.1733 0.49873427
83.256836 4702.8828 0.49878317
83.266602 4703.896  0.49888369
83.276367 4704.5767 0.49891245
83.286133 4703.4365 0.49900681
83.295898 4699.9302 0.49905473
83.305664 4697.542  0.49908459
83.31543  4695.0859 0.49915642
83.325195 4693.3965 0.4992227
83.334961 4694.9507 0.49925259
83.344727 4694.1519 0.49928626
83.354492 4694.6338 0.49940541
83.364258 4692.563  0.49945393
83.374023 4691.0615 0.49950948
83.383789 4691.1406 0.49960849
83.393555 4688.001  0.49956626
83.40332  4689.479  0.49973503
83.413086 4685.7686 0.49975818
83.422852 4685.5933 0.49981973
83.432617 4683.7671 0.49987808
83.442383 4684.0762 0.49994165
83.452148 4683.2734 0.49997956
83.461914 4679.0454 0.50008893
83.47168  4672.3794 0.50006974
83.481445 4670.8442 0.50013882
83.491211 4670.9175 0.50017107
83.500977 4675.2495 0.50030565
83.510742 4671.436  0.50029832
83.520508 4669.8638 0.50037491
83.530273 4673.144  0.50045788
83.540039 4669.7808 0.50052071
83.549805 4667.2461 0.50057232
83.55957  4661.1426 0.50059402
83.569336 4655.4185 0.50066644
83.579102 4656.7881 0.50071859
83.588867 4656.71   0.50076687
83.598633 4653.9917 0.50084144
83.608398 4654.9712 0.50089723
83.618164 4654.9741 0.50093359
83.62793  4653.2437 0.50100827
83.637695 4650.7246 0.50109261
83.647461 4647.9561 0.50114954
83.657227 4649.6372 0.50117129
83.666992 4651.8672 0.50124055
83.676758 4650.9282 0.50132787
83.686523 4645.209  0.50140518
83.696289 4641.7227 0.50141764
83.706055 4637.9893 0.50145215
83.71582  4636.1084 0.50152546
83.725586 4635.6313 0.50152642
83.735352 4637.6729 0.50163865
83.745117 4638.167  0.50171846
83.754883 4636.2397 0.5017848
83.764648 4637.3472 0.50184327
83.774414 4632.1387 0.50193465
83.78418  4630.1699 0.50199962
83.793945 4624.6152 0.50203156
83.803711 4625.1748 0.50208014
83.813477 4626.7051 0.50214088
83.823242 4621.7642 0.50216824
83.833008 4618.9126 0.5022279
83.842773 4620.5723 0.50232458
83.852539 4620.373  0.5023635
83.862305 4616.8359 0.50244164
83.87207  4615.1738 0.50252777
83.881836 4618.3252 0.50256979
83.891602 4614.335  0.50264007
83.901367 4609.3359 0.50269401
83.911133 4604.8921 0.50273877
83.920898 4602.5859 0.50276405
83.930664 4599.8726 0.50278902
83.94043  4600.7739 0.50285578
83.950195 4601.8047 0.50297463
83.959961 4596.6074 0.50298858
83.969727 4596.6553 0.50302571
83.979492 4596.1445 0.50310946
83.989258 4601.6675 0.50325418
83.999023 4604.8999 0.50329089
84.008789 4603.6323 0.50336343
84.018555 4597.6733 0.50342816
84.02832  4592.064  0.50343609
84.038086 4592.5933 0.50356531
84.047852 4591.6592 0.50362813
84.057617 4589.126  0.50364661
84.067383 4584.3535 0.5037204
84.077148 4579.2861 0.50375628
84.086914 4581.1709 0.50379151
84.09668  4579.6914 0.50389183
84.106445 4579.7749 0.5039714
84.116211 4575.7124 0.50398439
84.125977 4573.3906 0.50403827
84.135742 4571.6221 0.50412196
84.145508 4569.272  0.50415933
84.155273 4567.6968 0.50424397
84.165039 4568.2959 0.50429159
84.174805 4565.4336 0.50431526
84.18457  4563.5469 0.50440806
84.194336 4565.6489 0.50444156
84.204102 4565.123  0.50455695
84.213867 4563.1816 0.50458878
84.223633 4556.8599 0.50465167
84.233398 4549.127  0.50470144
84.243164 4546.4863 0.50473636
84.25293  4545.4268 0.5047971
84.262695 4542.0361 0.50483495
84.272461 4539.5674 0.50488234
84.282227 4538.9541 0.50495809
84.291992 4539.0923 0.50501299
84.301758 4544.0479 0.5051437
84.311523 4540.3643 0.50519413
84.321289 4534.3643 0.50525492
84.331055 4528.7026 0.50530082
84.34082  4529.0264 0.50531685
84.350586 4527.4683 0.50542647
84.360352 4529.1323 0.50549978
84.370117 4525.3105 0.50553417
84.379883 4523.8579 0.50562197
84.389648 4519.4141 0.50568169
84.399414 4513.4214 0.50571263
84.40918  4512.5347 0.50574672
84.418945 4514.2393 0.50587738
84.428711 4508.8252 0.50593036
84.438477 4506.5825 0.50596392
84.448242 4503.9829 0.50599569
84.458008 4499.4722 0.50605595
84.467773 4499.4395 0.50614804
84.477539 4496.0654 0.50620878
84.487305 4491.0659 0.50624996
84.49707  4493.9058 0.50628805
84.506836 4488.2036 0.50637454
84.516602 4480.8057 0.50641787
84.526367 4475.4351 0.50644845
84.536133 4474.1265 0.50654316
84.545898 4474.2158 0.50666213
84.555664 4470.7021 0.50673115
84.56543  4462.8242 0.50678289
84.575195 4459.1147 0.50682694
84.584961 4454.6318 0.50691843
84.594727 4447.4819 0.50692165
84.604492 4444.0229 0.50701869
84.614258 4439.019  0.50703722
84.624023 4435.4438 0.50707066
84.633789 4431.3794 0.50710535
84.643555 4429.7363 0.50720656
84.65332  4429.9692 0.50726986
84.663086 4429.6821 0.50732136
84.672852 4424.1797 0.50744337
84.682617 4420.8818 0.50747901
84.692383 4419.4575 0.50752223
84.702148 4413.8062 0.50764394
84.711914 4411.4087 0.5076645
84.72168  4408.7949 0.50771821
84.731445 4404.1772 0.50770229
84.741211 4402.4072 0.50778335
84.750977 4403.6196 0.5078575
84.760742 4400.6807 0.5079475
84.770508 4396.0439 0.50795585
84.780273 4396.9805 0.50804102
84.790039 4394.9771 0.50808781
84.799805 4392.1138 0.50813383
84.80957  4388.0737 0.50818384
84.819336 4385.5938 0.50821859
84.829102 4382.561  0.50825822
84.838867 4383.6528 0.50828004
84.848633 4384.0703 0.50834876
84.858398 4385.4785 0.50849378
84.868164 4384.0273 0.5085668
84.87793  4384.3813 0.50861555
84.887695 4378.9404 0.50862515
84.897461 4378.6133 0.5086742
84.907227 4378.2656 0.50875831
84.916992 4378.3477 0.50884521
84.926758 4376.502  0.50890511
84.936523 4372.1587 0.50893599
84.946289 4372.085  0.50902158
84.956055 4370.8862 0.50908601
84.96582  4370.3218 0.50922114
84.975586 4367.5879 0.50924236
84.985352 4361.3687 0.50925398
84.995117 4358.4204 0.50927949
85.004883 4357.9165 0.50937653
85.014648 4356.3813 0.509395
85.024414 4353.6968 0.50946444
85.03418  4351.6611 0.50946826
85.043945 4354.938  0.50958043
85.053711 4353.1724 0.50962245
85.063477 4354.0605 0.50971365
85.073242 4352.689  0.50977504
85.083008 4356.0967 0.5098936
85.092773 4354.5923 0.51000184
85.102539 4350.5283 0.51003146
85.112305 4345.4595 0.51004535
85.12207  4341.314  0.51009184
85.131836 4338.0176 0.51012158
85.141602 4337.3916 0.51022351
85.151367 4339.7778 0.51029533
85.161133 4337.9189 0.51035017
85.170898 4338.7891 0.51039964
85.180664 4336.4907 0.51048058
85.19043  4332.8604 0.51053369
85.200195 4329.7236 0.51053762
85.209961 4326.3901 0.51059812
85.219727 4324.8135 0.51063561
85.229492 4322.4937 0.51069939
85.239258 4321.4736 0.51073396
85.249023 4323.4404 0.51078981
85.258789 4320.3359 0.51084161
85.268555 4319.7661 0.51090652
85.27832  4317.2778 0.51099157
85.288086 4319.6831 0.51104045
85.297852 4316.3779 0.51109058
85.307617 4315.8574 0.51118678
85.317383 4315.6187 0.51123911
85.327148 4313.3438 0.51128066
85.336914 4310.3711 0.51135892
85.34668  4306.3555 0.51139879
85.356445 4303.959  0.51135844
85.366211 4302.7202 0.51145023
85.375977 4307.4014 0.51158583
85.385742 4304.1255 0.5116151
85.395508 4302.1738 0.51166481
85.405273 4301.2642 0.51170737
85.415039 4301.5615 0.5117985
85.424805 4298.5698 0.51182729
85.43457  4300.4082 0.51190907
85.444336 4304.5488 0.51200914
85.454102 4299.2031 0.51208884
85.463867 4294.6909 0.51210713
85.473633 4293.0615 0.51216078
85.483398 4291.7437 0.51219296
85.493164 4297.9805 0.512281
85.50293  4296.7412 0.51239181
85.512695 4294.9346 0.51249141
85.522461 4290.5068 0.51250368
85.532227 4286.8643 0.51252145
85.541992 4283.9019 0.51257581
85.551758 4284.2051 0.51263845
85.561523 4288.3086 0.51275957
85.571289 4286.5195 0.512824
85.581055 4281.5405 0.51283342
85.59082  4280.4731 0.51291722
85.600586 4278.9312 0.51294345
85.610352 4276.2397 0.51301688
85.620117 4276.2305 0.51307184
85.629883 4278.397  0.513143
85.639648 4273.4517 0.51319855
85.649414 4270.6118 0.51321137
85.65918  4266.9297 0.51326501
85.668945 4268.9678 0.51330423
85.678711 4269.2065 0.5133794
85.688477 4271.3721 0.51342148
85.698242 4269.9399 0.5135321
85.708008 4268.0903 0.51355094
85.717773 4263.2231 0.51361197
85.727539 4261.0117 0.51363772
85.737305 4262.8306 0.51369458
85.74707  4265.585  0.51377827
85.756836 4268.1367 0.51390713
85.766602 4266.6318 0.51393801
85.776367 4268.0073 0.51404625
85.786133 4264.8867 0.51409584
85.795898 4262.1582 0.51416349
85.805664 4258.1421 0.51416582
85.81543  4255.2036 0.51423228
85.825195 4255.2798 0.51423949
85.834961 4252.7813 0.51432192
85.844727 4253.2085 0.51438642
85.854492 4254.6304 0.51442444
85.864258 4254.1875 0.51450449
85.874023 4253.5171 0.51457828
85.883789 4256.1479 0.51464576
85.893555 4255.2979 0.51474041
85.90332  4256.3877 0.51480949
85.913086 4254.8013 0.51486403
85.922852 4248.1221 0.5149135
85.932617 4242.3467 0.51492798
85.942383 4240.5269 0.5149833
85.952148 4242.5483 0.51505053
85.961914 4241.5791 0.51511639
85.97168  4243.582  0.51516914
85.981445 4242.1626 0.51522714
85.991211 4243.5151 0.51533681
86.000977 4239.6274 0.51535374
86.010742 4237.6895 0.51545584
86.020508 4236.272  0.51545787
86.030273 4235.2886 0.51555204
86.040039 4231.541  0.51554787
86.049805 4229.0552 0.51558268
86.05957  4228.6709 0.51566511
86.069336 4233.8999 0.51576549
86.079102 4233.8311 0.51587921
86.088867 4231.9185 0.51593637
86.098633 4227.7246 0.51591778
86.108398 4225.2437 0.51597774
86.118164 4221.9854 0.51600057
86.12793  4224.4727 0.51613331
86.137695 4227.147  0.5161401
86.147461 4221.9243 0.51620114
86.157227 4222.4453 0.51626736
86.166992 4224.6738 0.51633066
86.176758 4224.2461 0.5164023
86.186523 4222.2915 0.5164808
86.196289 4220.3242 0.51654315
86.206055 4218.7183 0.51657701
86.21582  4221.1943 0.51666772
86.225586 4219.0928 0.51672542
86.235352 4215.9409 0.51677638
86.245117 4216.1904 0.51687092
86.254883 4210.8491 0.51690578
86.264648 4209.4019 0.51689899
86.274414 4205.7056 0.51697403
86.28418  4204.8101 0.51702118
86.293945 4208.4854 0.51711333
86.303711 4207.1455 0.51716405
86.313477 4204.1509 0.51723564
86.323242 4201.2729 0.51730752
86.333008 4200.3389 0.517335
86.342773 4201.5239 0.51740313
86.352539 4199.6504 0.51743311
86.362305 4203.4727 0.51755172
86.37207  4203.6011 0.51761794
86.381836 4200.8193 0.51768368
86.391602 4197.1094 0.51771593
86.401367 4195.5088 0.51777226
86.411133 4192.0669 0.51782352
86.420898 4189.7754 0.51786315
86.430664 4187.9063 0.51787931
86.44043  4189.0518 0.51796532
86.450195 4187.0098 0.5179888
86.459961 4185.4102 0.51807559
86.469727 4187.084  0.51813042
86.479492 4189.5918 0.51825255
86.489258 4192.6089 0.51832408
86.499023 4190.8809 0.51842672
86.508789 4184.5039 0.51841235
86.518555 4183.8813 0.51849687
86.52832  4180.1631 0.51851523
86.538086 4177.2173 0.51857996
86.547852 4174.8945 0.51864845
86.557617 4173.2192 0.51863134
86.567383 4173.897  0.51877159
86.577148 4174.4473 0.51880115
86.586914 4170.644  0.5188489
86.59668  4166.1802 0.51891172
86.606445 4166.1865 0.51893818
86.616211 4166.8877 0.51901048
86.625977 4165.2217 0.5190655
86.635742 4166.4893 0.51910859
86.645508 4167.0977 0.51920956
86.655273 4166.0947 0.51928097
86.665039 4167.3281 0.51937586
86.674805 4164.3076 0.51945966
86.68457  4164.7012 0.51948607
86.694336 4165.7524 0.51955926
86.704102 4161.9175 0.51962322
86.713867 4155.6152 0.51965529
86.723633 4150.501  0.51966864
86.733398 4148.0054 0.51970905
86.743164 4146.9702 0.51974344
86.75293  4147.1641 0.51980287
86.762695 4149.9937 0.51987201
86.772461 4148.4663 0.51993787
86.782227 4142.6294 0.51993597
86.791992 4146.2061 0.52004331
86.801758 4150.1362 0.52009863
86.811523 4152.0132 0.5201987
86.821289 4150.2461 0.52029645
86.831055 4143.3643 0.52030146
86.84082  4143.103  0.52036971
86.850586 4143.2207 0.52043402
86.860352 4143.2334 0.52050596
86.870117 4140.7188 0.52056557
86.879883 4140.291  0.52065569
86.889648 4138.7012 0.52069008
86.899414 4137.8823 0.52077752
86.90918  4137.8071 0.52082831
86.918945 4137.4668 0.52093649
86.928711 4133.6504 0.52098352
86.938477 4130.1499 0.52097821
86.948242 4128.4561 0.5209955
86.958008 4130.8047 0.52114958
86.967773 4130.6777 0.5211544
86.977539 4129.2344 0.52125394
86.987305 4124.4761 0.52128917
86.99707  4123.8076 0.52132332
87.006836 4122.2642 0.52138293
87.016602 4122.6445 0.52145213
87.026367 4123.8687 0.521505
87.036133 4122.0815 0.521586
87.045898 4119.0708 0.52162832
87.055664 4115.1987 0.52165562
87.06543  4112.3867 0.52166712
87.075195 4110.6509 0.52175039
87.084961 4113.8691 0.52179903
87.094727 4115.0952 0.52189606
87.104492 4117.5825 0.52197289
87.114258 4121.0879 0.5220781
87.124023 4119.8965 0.52212381
87.133789 4119.6323 0.522264
87.143555 4115.3755 0.52228069
87.15332  4113.0415 0.52234513
87.163086 4109.6826 0.52244252
87.172852 4104.5547 0.52239627
87.182617 4100.0327 0.52244955
87.192383 4096.4697 0.52247
87.202148 4095.9597 0.52248931
87.211914 4095.3918 0.522587
87.22168  4098.2466 0.52264959
87.231445 4100.0352 0.52270234
87.241211 4098.6851 0.52282357
87.250977 4098.7715 0.52285922
87.260742 4098.29   0.52293456
87.270508 4096.855  0.5229857
87.280273 4096.9663 0.52305996
87.290039 4093.4841 0.52309692
87.299805 4091.083  0.52313131
87.30957  4090.782  0.52322543
87.319336 4093.0322 0.52327096
87.329102 4094.8079 0.52340341
87.338867 4088.5857 0.52341914
87.348633 4084.2197 0.52347606
87.358398 4082.4712 0.5234732
87.368164 4083.2485 0.52358484
87.37793  4079.802  0.52363229
87.387695 4077.1221 0.52367008
87.397461 4077.7974 0.52374363
87.407227 4074.8147 0.5237717
87.416992 4073.2942 0.52385157
87.426758 4073.2642 0.52386653
87.436523 4071.7561 0.52395266
87.446289 4069.5352 0.52398211
87.456055 4069.1208 0.5240894
87.46582  4067.2273 0.5241254
87.475586 4066.0212 0.52421057
87.485352 4065.1133 0.52425134
87.495117 4062.5754 0.52433801
87.504883 4061.1436 0.52436525
87.514648 4062.1865 0.52442849
87.524414 4060.377  0.52449906
87.53418  4059.1331 0.52458251
87.543945 4062.0227 0.52466303
87.553711 4060.6433 0.52472484
87.563477 4057.7932 0.52479285
87.573242 4054.7336 0.52487987
87.583008 4050.2549 0.52494615
87.592773 4044.1812 0.52491528
87.602539 4041.6243 0.52500105
87.612305 4039.4722 0.52500647
87.62207  4039.5979 0.52507365
