MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 12:45:08 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
99.554688 13596.156 0.59644651
99.564453 13596.064 0.5965271
99.574219 13599.968 0.59657985
99.583984 13604.109 0.59669256
99.59375  13605.792 0.59678024
99.603516 13606.828 0.59683269
99.613281 13609.173 0.59694105
99.623047 13610.796 0.59698731
99.632813 13611.184 0.59704727
99.642578 13610.669 0.59712446
99.652344 13607.72  0.59719539
99.662109 13606.283 0.59721106
99.671875 13603.032 0.59728986
99.681641 13602.385 0.59731013
99.691406 13600.601 0.59738964
99.701172 13600.389 0.59746963
99.710938 13599.288 0.59748858
99.720703 13600.894 0.59757292
99.730469 13599.782 0.5975883
99.740234 13601.505 0.59767193
99.75     13602.97  0.59772736
99.759766 13603.533 0.59778738
99.769531 13604.265 0.5978111
99.779297 13604.243 0.59793317
99.789063 13603.316 0.59797287
99.798828 13604.166 0.59802312
99.808594 13605.948 0.59811473
99.818359 13604.952 0.59814543
99.828125 13605.705 0.59822756
99.837891 13606.996 0.59830892
99.847656 13604.733 0.59832335
99.857422 13604.164 0.59837031
99.867188 13604.374 0.59845847
99.876953 13603.814 0.59851259
99.886719 13603.164 0.5985254
99.896484 13604.476 0.59862727
99.90625  13603.94  0.59867954
99.916016 13603.537 0.59873748
99.925781 13605.518 0.59879279
99.935547 13607.31  0.59883177
99.945313 13607.263 0.59893078
99.955078 13609.318 0.59896964
99.964844 13610.074 0.59900504
99.974609 13608.445 0.59909958
99.984375 13609.916 0.59914261
99.994141 13610.685 0.59922785
100.00391 13607.788 0.59924626
100.01367 13607.474 0.59932739

Data Acquisition                                            Time:     110.01465 s         4/14/2017 12:46:48 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
100.02344 13609.962 0.59936953
100.0332  13608.513 0.59944421
100.04297 13610.583 0.59952277
100.05273 13611.479 0.59958178
100.0625  13612.079 0.59961498
100.07227 13609.681 0.59967887
100.08203 13608.438 0.59974855
100.0918  13610.766 0.59979475
100.10156 13610.897 0.59984487
100.11133 13611.142 0.59993112
100.12109 13614.653 0.59994751
100.13086 13617.316 0.60005969
100.14063 13618.932 0.60012794
100.15039 13620.668 0.60014451
100.16016 13621.353 0.60025251
100.16992 13622.473 0.60031897
100.17969 13620.294 0.60033566
100.18945 13621.577 0.60045642
100.19922 13624.154 0.60056627
100.20898 13626.034 0.60057646
100.21875 13624.829 0.60061711
100.22852 13622.999 0.60070699
100.23828 13619.376 0.60072869
100.24805 13616.655 0.60084563
100.25781 13614.893 0.60082048
100.26758 13613.468 0.60087258
100.27734 13611.67  0.60091448
100.28711 13611.331 0.60098141
100.29688 13609.291 0.60105968
100.30664 13607.031 0.60108894
100.31641 13606.975 0.60108477
100.32617 13606.932 0.60116625
100.33594 13611.011 0.60123461
100.3457  13613.161 0.60132295
100.35547 13616.513 0.60137552
100.36523 13616.894 0.60143918
100.375   13617.183 0.6015209
100.38477 13619.68  0.60154361
100.39453 13618.292 0.60162842
100.4043  13610.048 0.60161471
100.41406 13606.597 0.60166776
100.42383 13610.359 0.60170728
100.43359 13612.782 0.6018182
100.44336 13614.65  0.60185605
100.45313 13616.131 0.60190767
100.46289 13617.849 0.60195899
100.47266 13621.212 0.60206181
100.48242 13625.298 0.60213983
100.49219 13628.562 0.6022101
100.50195 13630.733 0.60226494
100.51172 13631.892 0.60234189
100.52148 13630.172 0.60237175
100.53125 13626.502 0.60236013
100.54102 13626.991 0.60252053
100.55078 13628.255 0.60258275
100.56055 13628.826 0.602633
100.57031 13627.632 0.60266042
100.58008 13627.604 0.60267949
100.58984 13627.354 0.60282212
100.59961 13627.418 0.60283452
100.60938 13628.475 0.6028893
100.61914 13629.018 0.60300893
100.62891 13627.977 0.603055
100.63867 13626.651 0.60304564
100.64844 13628.139 0.60313565
100.6582  13630.7   0.60320634
100.66797 13632.906 0.60323894
100.67773 13636.906 0.60334796
100.6875  13642.09  0.60343182
100.69727 13644.976 0.60353571
100.70703 13643.842 0.60359627
100.7168  13643.938 0.60363775
100.72656 13645.608 0.60370004
100.73633 13646.756 0.60382116
100.74609 13647.957 0.60384238
100.75586 13648.82  0.60389096
100.76563 13647.224 0.60397065
100.77539 13645.81  0.6040476
100.78516 13641.73  0.60408545
100.79492 13637.164 0.60411692
100.80469 13635.385 0.60416615
100.81445 13634.861 0.60423428
100.82422 13637.155 0.60430217
100.83398 13637.767 0.60438615
100.84375 13641.079 0.60441196
100.85352 13641.081 0.60445422
100.86328 13640.626 0.6045602
100.87305 13638.726 0.6045711
100.88281 13637.777 0.6046229
100.89258 13638.863 0.60467511
100.90234 13640.468 0.60477406
100.91211 13640.351 0.60483837
100.92188 13640.794 0.60491836
100.93164 13641.522 0.60495669
100.94141 13643.018 0.60501575
100.95117 13643.016 0.60504675
100.96094 13641.161 0.60510832
100.9707  13641.562 0.60517496
100.98047 13641.625 0.6052441
100.99023 13641.515 0.60530883
101       13643.039 0.60532588
101.00977 13643.277 0.60543859
101.01953 13641.84  0.60546392
101.0293  13642.23  0.60552734
101.03906 13640.4   0.60559565
101.04883 13638.761 0.6056332
101.05859 13639.199 0.60567182
101.06836 13642.617 0.605775
101.07813 13642.575 0.60581863
101.08789 13632.7   0.60583717
101.09766 13622.431 0.60576344
101.10742 13614.185 0.60580963
101.11719 13615.413 0.60586357
101.12695 13619.887 0.60591394
101.13672 13620.095 0.60600477
101.14648 13622.842 0.60607308
101.15625 13625.55  0.6061241
101.16602 13631.333 0.60619152
101.17578 13635.649 0.60624969
101.18555 13638.387 0.60629159
101.19531 13640.576 0.60637677
101.20508 13641.189 0.60644329
101.21484 13640.4   0.60651165
101.22461 13642.869 0.60657579
101.23438 13646.152 0.60665298
101.24414 13647.355 0.60670018
101.25391 13648.512 0.60673624
101.26367 13649.529 0.60684144
101.27344 13650.563 0.60688221
101.2832  13652.086 0.6069268
101.29297 13653.563 0.60700977
101.30273 13655.814 0.60706049
101.3125  13658.845 0.60717374
101.32227 13663.09  0.60725093
101.33203 13664.165 0.6073305
101.3418  13663.061 0.60734868
101.35156 13662.709 0.60741228
101.36133 13660.352 0.60753828
101.37109 13659.44  0.60756385
101.38086 13660.594 0.60760957
101.39063 13663.163 0.60768569
101.40039 13664.549 0.60775191
101.41016 13663.391 0.60780436
101.41992 13661.425 0.60786152
101.42969 13659.03  0.60790747
101.43945 13656.469 0.60799235
101.44922 13657.377 0.60802811
101.45898 13658.26  0.60809761
101.46875 13657.1   0.60814363
101.47852 13656.079 0.60815865
101.48828 13652.338 0.60823232
101.49805 13655.483 0.60831898
101.50781 13658.975 0.60836148
101.51758 13660.204 0.60843557
101.52734 13661.328 0.60848284
101.53711 13665.221 0.60858071
101.54688 13665.92  0.60866183
101.55664 13661.515 0.60867494
101.56641 13659.794 0.608702
101.57617 13661.706 0.60875887
101.58594 13662.003 0.60885108
101.5957  13661.854 0.60893255
101.60547 13665.007 0.60901272
101.61523 13668.639 0.60903937
101.625   13672.284 0.60914826
101.63477 13676.395 0.60924149
101.64453 13676.713 0.60927308
101.6543  13673.722 0.60932702
101.66406 13671.147 0.60939455
101.67383 13671.179 0.60942882
101.68359 13671.792 0.60949868
101.69336 13667.937 0.60957605
101.70313 13667.909 0.60962498
101.71289 13665.402 0.60970366
101.72266 13662.046 0.60970879
101.73242 13661.955 0.60979444
101.74219 13661.062 0.60988194
101.75195 13660.94  0.60987711
101.76172 13662.052 0.60996789
101.77148 13663.593 0.61001557
101.78125 13663.064 0.61003578
101.79102 13664.078 0.61008084
101.80078 13668.3   0.61021024
101.81055 13670.796 0.6102522
101.82031 13669.444 0.61033505
101.83008 13668.568 0.61037111
101.83984 13666.576 0.61043066
101.84961 13665.027 0.61048359
101.85938 13663.033 0.61051697
101.86914 13660.313 0.6105324
101.87891 13658.471 0.61060816
101.88867 13658.108 0.610636
101.89844 13660.837 0.61072052
101.9082  13661.38  0.61076492
101.91797 13663.564 0.61082131
101.92773 13662.346 0.61091518
101.9375  13658.417 0.61090726
101.94727 13657.947 0.61093956
101.95703 13662.23  0.61107779
101.9668  13664.599 0.61112458
101.97656 13665.781 0.61120731
101.98633 13665.302 0.61123508
101.99609 13663.942 0.6112498
102.00586 13664.276 0.6113475
102.01563 13663.764 0.61137694
102.02539 13665.843 0.61145192
102.03516 13666.716 0.61148441
102.04492 13665.638 0.61149317
102.05469 13663.401 0.61158305
102.06445 13661.392 0.61160058
102.07422 13662.592 0.61169195
102.08398 13662.592 0.61171556
102.09375 13660.995 0.61177021
102.10352 13656.677 0.61177349
102.11328 13653.97  0.61184585
102.12305 13652.246 0.61186874
102.13281 13654.779 0.61196482
102.14258 13658.523 0.61200696
102.15234 13661.958 0.61204916
102.16211 13664.866 0.61215353
102.17188 13665.855 0.61222667
102.18164 13669.317 0.61227602
102.19141 13672.452 0.61236942
102.20117 13674.014 0.61240643
102.21094 13675.524 0.61245608
102.2207  13677.878 0.61253077
102.23047 13681.536 0.61259604
102.24023 13680.928 0.61268359
102.25    13679.577 0.61271977
102.25977 13681.595 0.6127978
102.26953 13681.495 0.61284506
102.2793  13680.404 0.61286116
102.28906 13681.955 0.6129514
102.29883 13682.613 0.61301035
102.30859 13683.598 0.61309928
102.31836 13685.478 0.61314851
102.32813 13687.957 0.61326593
102.33789 13684.896 0.61328638
102.34766 13679.639 0.61330962
102.35742 13679.677 0.61337656
102.36719 13678.828 0.6134215
102.37695 13680.533 0.61348194
102.38672 13680.27  0.61357081
102.39648 13680.337 0.61357796
102.40625 13681.737 0.61364353
102.41602 13683.464 0.61370277
102.42578 13683.979 0.61377215
102.43555 13682.459 0.61385232
102.44531 13681.587 0.61385989
102.45508 13679.975 0.61393803
102.46484 13679.354 0.61400235
102.47461 13678.423 0.61405504
102.48438 13677.507 0.61403364
102.49414 13681.068 0.61415583
102.50391 13686.849 0.61424208
102.51367 13692.513 0.61432064
102.52344 13696.553 0.61438161
102.5332  13700.707 0.61450636
102.54297 13703.404 0.61457092
102.55273 13706.122 0.61464137
102.5625  13704.509 0.61470371
102.57227 13704.149 0.61475903
102.58203 13701.196 0.61481678
102.5918  13698.139 0.61489689
102.60156 13696.596 0.61490458
102.61133 13694.506 0.61500275
102.62109 13693.263 0.61501724
102.63086 13694.546 0.61508065
102.64063 13692.996 0.61512858
102.65039 13695.941 0.6152373
102.66016 13697.696 0.61531132
102.66992 13699.43  0.6153931
102.67969 13698.365 0.61537617
102.68945 13697.104 0.6154418
102.69922 13696.054 0.61549866
102.70898 13696.969 0.61555976
102.71875 13699.909 0.61568153
102.72852 13700.596 0.6157338
102.73828 13701.699 0.61582685
102.74805 13703.564 0.61586469
102.75781 13706.495 0.61597764
102.76758 13709.403 0.61599648
102.77734 13704.561 0.61605924
102.78711 13700.257 0.6160624
102.79688 13699.078 0.61615217
102.80664 13699.37  0.61621004
102.81641 13700.729 0.61627758
102.82617 13701.432 0.61632544
102.83594 13701.781 0.61639577
102.8457  13700.322 0.61647213
102.85547 13697.08  0.61651134
102.86523 13697.589 0.61656183
102.875   13695.406 0.61661005
102.88477 13695.343 0.61669028
102.89453 13691.871 0.6166538
102.9043  13685.654 0.61668903
102.91406 13684.942 0.61679178
102.92383 13689.652 0.61684841
102.93359 13691.203 0.61691409
102.94336 13688.931 0.61693722
102.95313 13684.785 0.61696237
102.96289 13685.616 0.61707276
102.97266 13690.1   0.61707693
102.98242 13692.782 0.6171276
102.99219 13695.69  0.61725771
103.00195 13697.871 0.61732012
103.01172 13699.163 0.6173811
103.02148 13698.797 0.61743993
103.03125 13698.348 0.6174683
103.04102 13701.023 0.61757821
103.05078 13704.914 0.61760151
103.06055 13704.829 0.61767733
103.07031 13704.798 0.61773235
103.08008 13706.577 0.61784124
103.08984 13707.319 0.61790502
103.09961 13704.835 0.6178844
103.10938 13708.792 0.61798537
103.11914 13709.876 0.61808562
103.12891 13709.205 0.61813056
103.13867 13710.306 0.61816305
103.14844 13712.992 0.61828071
103.1582  13715.164 0.61833966
103.16797 13714.212 0.61840266
103.17773 13713.005 0.61843002
103.1875  13712.72  0.61846274
103.19727 13711.764 0.61854583
103.20703 13712.122 0.61863154
103.2168  13712.475 0.61867565
103.22656 13711.693 0.61873561
103.23633 13710.554 0.61879557
103.24609 13705.614 0.61881846
103.25586 13706.782 0.6188699
103.26563 13711.029 0.61896908
103.27539 13712.827 0.61903089
103.28516 13715.226 0.61907041
103.29492 13715.843 0.61917764
103.30469 13717.378 0.6192171
103.31445 13714.858 0.6192655
103.32422 13713.277 0.61933911
103.33398 13712.729 0.61938018
103.34375 13712.981 0.61947018
103.35352 13714.19  0.61956435
103.36328 13709.214 0.61957753
103.37305 13706.388 0.61961126
103.38281 13708.729 0.6196872
103.39258 13711.422 0.61974561
103.40234 13712.191 0.61981654
103.41211 13711.246 0.61982656
103.42188 13712.187 0.61990762
103.43164 13709.628 0.62000507
103.44141 13707.979 0.61997908
103.45117 13708.435 0.62006277
103.46094 13710.685 0.62014222
103.4707  13711.807 0.62020671
103.48047 13710.27  0.62026465
103.49023 13709.441 0.6203208
103.5     13709.441 0.62036335
103.50977 13711.341 0.62038267
103.51953 13712.835 0.62048775
103.5293  13713.481 0.62051868
103.53906 13713.389 0.62057787
103.54883 13715.346 0.62061805
103.55859 13713.644 0.62071294
103.56836 13714.012 0.62077445
103.57813 13716.656 0.62083954
103.58789 13718.561 0.62091112
103.59766 13719.196 0.62095731
103.60742 13717.026 0.62100655
103.61719 13712.716 0.62104875
103.62695 13710.686 0.62109965
103.63672 13712.24  0.6211533
103.64648 13714.11  0.62120676
103.65625 13715.713 0.62127465
103.66602 13714.869 0.62135696
103.67578 13710.491 0.62137908
103.68555 13710.326 0.62140292
103.69531 13712.786 0.6215325
103.70508 13712.652 0.62151611
103.71484 13711.203 0.62155646
103.72461 13710.972 0.6216622
103.73438 13713.532 0.62170929
103.74414 13718.101 0.62180501
103.75391 13720.36  0.62184805
103.76367 13723.172 0.62197119
103.77344 13727.523 0.62204236
103.7832  13728.813 0.62210703
103.79297 13729.455 0.62214619
103.80273 13729.18  0.62219805
103.8125  13729.507 0.62223399
103.82227 13728.291 0.62231243
103.83203 13728.729 0.62239826
103.8418  13727.965 0.62240809
103.85156 13724.015 0.62244105
103.86133 13722.668 0.62249827
103.87109 13724.697 0.62259263
103.88086 13727.683 0.62267303
103.89063 13728.077 0.62275088
103.90039 13725.99  0.62282532
103.91016 13724.196 0.62282163
103.91992 13722.104 0.62286252
103.92969 13721.098 0.62291253
103.93945 13718.454 0.62298477
103.94922 13717.87  0.62302744
103.95898 13717.655 0.62307477
103.96875 13719.965 0.62311625
103.97852 13724.777 0.62319964
103.98828 13728.447 0.62334627
103.99805 13730.098 0.62334836
104.00781 13731.542 0.62341386
104.01758 13733.073 0.62350047
104.02734 13735.118 0.6235739
104.03711 13734.7   0.62358701
104.04688 13734.295 0.62366092
104.05664 13733.279 0.62375134
104.06641 13731.182 0.62377977
104.07617 13729.651 0.62382978
104.08594 13728.522 0.62391114
104.0957  13727.481 0.62396896
104.10547 13729.439 0.62401378
104.11523 13733.387 0.62403923
104.125   13736.063 0.62417829
104.13477 13738.511 0.62427729
104.14453 13737.686 0.62427199
104.1543  13732.762 0.62426889
104.16406 13731.184 0.62437481
104.17383 13731.594 0.62443227
104.18359 13730.98  0.62450594
104.19336 13731.06  0.62454015
104.20313 13729.932 0.62460184
104.21289 13727.184 0.62461102
104.22266 13725.883 0.6246751
104.23242 13726.971 0.62470496
104.24219 13728.706 0.62474638
104.25195 13731.303 0.62487161
104.26172 13733.838 0.62495226
104.27148 13734.935 0.62499905
104.28125 13733.443 0.6250574
104.29102 13732.194 0.62512046
104.30078 13734.499 0.62515384
104.31055 13734.984 0.62525982
104.32031 13735.47  0.62529105
104.33008 13736.363 0.62532401
104.33984 13736.824 0.62536365
104.34961 13735.952 0.6254732
104.35938 13732.905 0.62549913
104.36914 13735.323 0.62555879
104.37891 13735.726 0.62567931
104.38867 13736.748 0.62570149
104.39844 13739.312 0.62575871
104.4082  13741.72  0.62583834
104.41797 13743.503 0.6259203
104.42773 13742.831 0.62598783
104.4375  13743.585 0.6260646
104.44727 13744.177 0.62613606
104.45703 13743.201 0.62617719
104.4668  13742.449 0.62618876
104.47656 13741.225 0.62630141
104.48633 13738.805 0.62633914
104.49609 13740.53  0.62638098
104.50586 13743.22  0.62647849
104.51563 13745.705 0.62654406
104.52539 13745.597 0.62660062
104.53516 13742.942 0.62663418
104.54492 13743.107 0.62668777
104.55469 13742.95  0.62673992
104.56445 13741.115 0.62678516
104.57422 13742.474 0.62688982
104.58398 13740.534 0.62690413
104.59375 13739.972 0.6269508
104.60352 13742.597 0.62706304
104.61328 13742.138 0.62709528
104.62305 13739.938 0.62714928
104.63281 13737.793 0.62719321
104.64258 13737.517 0.62722361
104.65234 13737.092 0.62732166
104.66211 13737.56  0.62737077
104.67188 13736.363 0.6274249
104.68164 13734.662 0.62745953
104.69141 13734.796 0.62747389
104.70117 13737.936 0.62756181
104.71094 13739.188 0.62762702
104.7207  13739.191 0.62765986
104.73047 13741.539 0.62773103
104.74023 13739.897 0.6277836
104.75    13737.616 0.62788349
104.75977 13737.535 0.62790817
104.76953 13737.098 0.62798476
104.7793  13738.852 0.6280154
104.78906 13739.457 0.62806135
104.79883 13739.672 0.62817401
104.80859 13742.137 0.62821954
104.81836 13741.444 0.62824661
104.82813 13738.382 0.62822652
104.83789 13732.453 0.62833232
104.84766 13731.054 0.62833881
104.85742 13733.694 0.62840456
104.86719 13735.112 0.6284498
104.87695 13735.493 0.6285181
104.88672 13737.682 0.62858802
104.89648 13740.851 0.62866771
104.90625 13743.159 0.62870669
104.91602 13742.516 0.62879068
104.92578 13738.244 0.62878269
104.93555 13738.521 0.62889642
104.94531 13741.037 0.62894368
104.95508 13743.073 0.62899554
104.96484 13746.599 0.62905061
104.97461 13746.894 0.62911332
104.98438 13749.429 0.62916875
104.99414 13751.704 0.62925404
105.00391 13752.391 0.62932664
105.01367 13753.231 0.62939525
105.02344 13753.328 0.62943012
105.0332  13753.434 0.62948877
105.04297 13752.653 0.62953377
105.05273 13755.304 0.6296851
105.0625  13758.555 0.6296699
105.07227 13762.226 0.62977219
105.08203 13766.429 0.62988043
105.0918  13770.709 0.62997985
105.10156 13773.33  0.6300236
105.11133 13776.316 0.63014483
105.12109 13779.819 0.63021034
105.13086 13782.041 0.6303305
105.14063 13782.708 0.63032675
105.15039 13780.858 0.63043398
105.16016 13780.446 0.63054913
105.16992 13781.53  0.6306023
105.17969 13778.106 0.63065392
105.18945 13772.513 0.63070649
105.19922 13767.129 0.63070172
105.20898 13761.132 0.6307779
105.21875 13757.759 0.63079804
105.22852 13756.941 0.63086367
