MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 12:06:36 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
101.90723 5989.2773 0.6117456
101.91699 5991.5737 0.61181384
101.92676 5989.9414 0.61184514
101.93652 5986.0576 0.61187017
101.94629 5980.251  0.61184615
101.95605 5975.1025 0.61186904
101.96582 5974.7134 0.61191607
101.97559 5981.5996 0.61202663
101.98535 5986.9521 0.61206472
101.99512 5990.9458 0.61210608
102.00488 5994.0747 0.61220777
102.01465 5995.4512 0.61227703
102.02441 5999.751  0.61238402
102.03418 6005.3066 0.61248922
102.04395 6007.9253 0.61264724
102.05371 6009.1948 0.61276674
102.06348 6009.0488 0.61286426
102.07324 6007.0254 0.61301905
102.08301 6003.6069 0.61311758
102.09277 6000.8906 0.61322588
102.10254 5997.6147 0.61330497
102.1123  5992.1104 0.61337376
102.12207 5983.4014 0.61339802
102.13184 5974.9849 0.61345345
102.1416  5970.23   0.61352199
102.15137 5967.3066 0.61350614
102.16113 5961.9229 0.61356694
102.1709  5958.2847 0.61364919
102.18066 5956.9985 0.61365122
102.19043 5961.4502 0.61375523
102.2002  5963.1768 0.61384034
102.20996 5962.3818 0.61392307
102.21973 5961.9448 0.61396623
102.22949 5960.1187 0.61406517
102.23926 5956.6299 0.61411417
102.24902 5954.103  0.61413282
102.25879 5954.5352 0.61423194
102.26855 5956.7695 0.6142872
102.27832 5956.1626 0.61435717
102.28809 5954.4634 0.61442149
102.29785 5954.0938 0.61450464
102.30762 5949.0996 0.61453038
102.31738 5944.9805 0.61453956
102.32715 5942.6611 0.61461216
102.33691 5942.5938 0.61466616
102.34668 5943.0918 0.61469322
102.35645 5945.2871 0.61481035
102.36621 5946.5024 0.61483544
102.37598 5944.9771 0.6149447
102.38574 5940.4512 0.61501586
102.39551 5935.3247 0.61504048
102.40527 5932.8916 0.61506951
102.41504 5932.6538 0.61508399
102.4248  5930.2407 0.61518818
102.43457 5929.7358 0.6152547
102.44434 5930.667  0.61529016
102.4541  5929.936  0.61533695
102.46387 5927.2715 0.61539149
102.47363 5923.8047 0.61544728
102.4834  5922.6626 0.61548805
102.49316 5923.0845 0.61555767
102.50293 5925.0449 0.61560571
102.5127  5925.8652 0.61566067
102.52246 5925.4526 0.61577964
102.53223 5926.291  0.61583847
102.54199 5922.4702 0.61590707
102.55176 5919.5747 0.61593133
102.56152 5922.0928 0.6160025
102.57129 5925.918  0.61611241
102.58105 5928.584  0.61621028
102.59082 5927.7295 0.61626887
102.60059 5924.729  0.61634505
102.61035 5921.3208 0.61641186
102.62012 5918.146  0.61645669
102.62988 5915.8813 0.61648679
102.63965 5915.0093 0.61656678
102.64941 5912.6099 0.61662894
102.65918 5909.2739 0.61669362
102.66895 5904.9238 0.61668855
102.67871 5904.311  0.61676913
102.68848 5905.5322 0.61686945
102.69824 5904.7471 0.61692566
102.70801 5901.3921 0.61696136
102.71777 5898.6147 0.61697346
102.72754 5897.9692 0.61707258
102.7373  5899.3096 0.61714584
102.74707 5899.5928 0.61719793
102.75684 5895.457  0.61722958
102.7666  5895.3159 0.61729246
102.77637 5894.209  0.61736417
102.78613 5887.0854 0.61736912
102.7959  5880.2065 0.61734641
102.80566 5874.5288 0.617369
102.81543 5873.1987 0.61739415
102.8252  5875.8149 0.61745244
102.83496 5876.1934 0.61750686
102.84473 5879.2031 0.61755288
102.85449 5881.9111 0.61764622
102.86426 5882.2646 0.61770076
102.87402 5875.8828 0.61772227
102.88379 5869.1968 0.61774236
102.89355 5862.9434 0.61769408
102.90332 5858.8413 0.61770684
102.91309 5855.7451 0.61772203
102.92285 5857.2544 0.61782199
102.93262 5863.3013 0.61787134
102.94238 5871.3052 0.61794329
102.95215 5878.7163 0.61809385
102.96191 5884.7026 0.61819196
102.97168 5887.0015 0.61829185
102.98145 5887.8647 0.61838442
102.99121 5888.3423 0.61844802
103.00098 5887.4438 0.61850655
103.01074 5882.8071 0.61854941
103.02051 5881.4644 0.61867642
103.03027 5883.0132 0.61874902
103.04004 5881.6245 0.61881173
103.0498  5879.0249 0.61889118
103.05957 5878.3501 0.61894542
103.06934 5880.2183 0.61909294
103.0791  5882.1157 0.61918813
103.08887 5880.8662 0.61930037
103.09863 5878.0703 0.61940014
103.1084  5875.6519 0.61946005
103.11816 5871.0288 0.61949068
103.12793 5865.6304 0.61961752
103.1377  5860.792  0.61962342
103.14746 5855.5337 0.61967438
103.15723 5851.1304 0.61975604
103.16699 5845.6006 0.61976552
103.17676 5837.688  0.61977804
103.18652 5833.4624 0.6198144
103.19629 5831.3848 0.61987436
103.20605 5829.6655 0.61990565
103.21582 5830.1597 0.61999673
103.22559 5825.6548 0.61997843
103.23535 5823.373  0.62006938
103.24512 5819.4961 0.62006551
103.25488 5819.6519 0.62009633
103.26465 5815.418  0.62015057
103.27441 5813.313  0.62019557
103.28418 5811.728  0.62022662
103.29395 5810.4009 0.62029839
103.30371 5809.6577 0.62032115
103.31348 5811.5244 0.62040579
103.32324 5811.5508 0.62041575
103.33301 5812.5146 0.62049687
103.34277 5815.5361 0.62060142
103.35254 5819.5479 0.62070513
103.3623  5823.1772 0.62079054
103.37207 5824.8921 0.62089378
103.38184 5822.7568 0.62102383
103.3916  5818.5303 0.62106848
103.40137 5817.917  0.62118548
103.41113 5817.0713 0.62123281
103.4209  5815.1372 0.62132084
103.43066 5814.188  0.62140316
103.44043 5813.0127 0.62147522
103.4502  5809.7979 0.62160832
103.45996 5807.4434 0.62170911
103.46973 5805.7471 0.62179804
103.47949 5802.7578 0.62186348
103.48926 5801.0571 0.62195998
103.49902 5799.5825 0.62207848
103.50879 5794.9663 0.62214977
103.51855 5791.5039 0.62221271
103.52832 5787.6748 0.62224585
103.53809 5780.2578 0.62229353
103.54785 5773.0498 0.62235087
103.55762 5770.6919 0.62240428
103.56738 5769.9966 0.62244421
103.57715 5769.0571 0.62250888
103.58691 5769.0713 0.62257111
103.59668 5768.1772 0.62264562
103.60645 5770.6782 0.62278551
103.61621 5769.2158 0.62284142
103.62598 5768.7603 0.62295485
103.63574 5766.0869 0.62303048
103.64551 5762.6626 0.62304354
103.65527 5757.0474 0.62309778
103.66504 5750.9292 0.62313575
103.6748  5745.0371 0.62317032
103.68457 5738.2739 0.62317729
103.69434 5732.7427 0.62326425
103.7041  5727.7051 0.62330443
103.71387 5722.4395 0.6233148
103.72363 5714.9053 0.62333459
103.7334  5707.6646 0.62334138
103.74316 5704.7783 0.6233657
103.75293 5703.2026 0.62340164
103.7627  5699.1655 0.62346739
103.77246 5696.2485 0.62344187
103.78223 5694.7017 0.62350237
103.79199 5690.0977 0.62351507
103.80176 5689.3765 0.62356192
103.81152 5687.7969 0.6236282
103.82129 5685.5547 0.62364674
103.83105 5686.9795 0.62365568
103.84082 5690.3228 0.62374514
103.85059 5694.7349 0.62386864
103.86035 5699.3276 0.6239205
103.87012 5701.207  0.62401646
103.87988 5701.7754 0.62416339
103.88965 5703.0151 0.62421179
103.89941 5702.5029 0.62429458
103.90918 5698.4365 0.62436736
103.91895 5691.3018 0.62444943
103.92871 5688.6338 0.62446624
103.93848 5688.5942 0.62457484
103.94824 5687.2676 0.62463558
103.95801 5684.6206 0.62477916
103.96777 5681.2275 0.62484461
103.97754 5677.4761 0.62493968
103.9873  5672.5156 0.62500471
103.99707 5667.189  0.6251089
104.00684 5663.6089 0.62510741
104.0166  5658.6738 0.62519664
104.02637 5652.9014 0.62526923
104.03613 5647.4106 0.62533146
104.0459  5644.5386 0.62535715
104.05566 5642.2563 0.62543315
104.06543 5640.1274 0.62550914
104.0752  5638.7578 0.62554687
104.08496 5637.4063 0.62561256
104.09473 5636.2554 0.62567097
104.10449 5636.1333 0.62576789
104.11426 5634.252  0.62586325
104.12402 5633.147  0.62591028
104.13379 5631.2178 0.62597269
104.14355 5630.0894 0.62601972
104.15332 5630.8413 0.62610972
104.16309 5629.0586 0.62616974
104.17285 5627.6245 0.62622857
104.18262 5625.5693 0.62629884
104.19238 5624.9951 0.62639755
104.20215 5623.2925 0.62644297
104.21191 5622.1274 0.6264922
104.22168 5622.2407 0.62660676
104.23145 5621.5762 0.62666637
104.24121 5619.7417 0.62674761
104.25098 5616.9541 0.62680358
104.26074 5614.3008 0.62683284
104.27051 5612.855  0.62688631
104.28027 5611.686  0.62695605
104.29004 5610.9482 0.62698048
104.2998  5610.2949 0.62709296
104.30957 5607.3926 0.6270799
104.31934 5603.5137 0.62720931
104.3291  5600.2363 0.62719095
104.33887 5599.3218 0.62726241
104.34863 5600.5972 0.62735188
104.3584  5600.3379 0.62738472
104.36816 5597.272  0.62745869
104.37793 5592.9399 0.62748319
104.3877  5590.1455 0.62753135
104.39746 5590.771  0.62758917
104.40723 5590.333  0.62765145
104.41699 5587.7363 0.62771201
104.42676 5587.5869 0.62773973
104.43652 5586.3589 0.62780076
104.44629 5583.9365 0.62781954
104.45605 5581.8701 0.62786901
104.46582 5579.0869 0.62785983
104.47559 5574.8867 0.62791187
104.48535 5571.2583 0.62790179
104.49512 5567.792  0.62794155
104.50488 5567.2949 0.62795293
104.51465 5568.3687 0.62800854
104.52441 5569.2485 0.62811071
104.53418 5566.7109 0.62809688
104.54395 5568.5703 0.62811106
104.55371 5571.313  0.62819064
104.56348 5574.3008 0.62826973
104.57324 5577.2646 0.62837416
104.58301 5579.8271 0.62846279
104.59277 5581.3359 0.62851942
104.60254 5581.9434 0.62855661
104.6123  5582.1665 0.62865102
104.62207 5581.2603 0.6286884
104.63184 5576.4233 0.62875491
104.6416  5572.6812 0.62878793
104.65137 5572.7681 0.62881631
104.66113 5570.6909 0.62887228
104.6709  5569.3682 0.62890148
104.68066 5569.4888 0.62893915
104.69043 5570.0635 0.62904966
104.7002  5570.9917 0.62905031
104.70996 5572.9409 0.62916607
104.71973 5574.6494 0.62925142
104.72949 5574.1821 0.62930208
104.73926 5574.9658 0.62937325
104.74902 5576.1987 0.62948382
104.75879 5576.1709 0.62954873
104.76855 5573.8042 0.62962711
104.77832 5569.8335 0.62962824
104.78809 5564.2866 0.62963361
104.79785 5557.7515 0.62967098
104.80762 5554.2983 0.62969834
104.81738 5553.2197 0.62976533
104.82715 5552.2148 0.62973213
104.83691 5551.6836 0.6298095
104.84668 5551.2393 0.62986493
104.85645 5551.9727 0.62991637
104.86621 5553.7036 0.62999606
104.87598 5551.7754 0.63000208
104.88574 5549.708  0.63009226
104.89551 5548.5386 0.63009238
104.90527 5545.4189 0.63007897
104.91504 5542.5303 0.63013536
104.9248  5542.1245 0.63022268
104.93457 5543.0752 0.6302157
104.94434 5542.8706 0.6302588
104.9541  5543.0947 0.63029838
104.96387 5544.3096 0.63037127
104.97363 5542.9766 0.63043731
104.9834  5544.9819 0.63050848
104.99316 5544.2378 0.6305216
105.00293 5542.373  0.63056588
105.0127  5544.4023 0.63060826
105.02246 5545.4814 0.63067901
105.03223 5547.959  0.63071054
105.04199 5550.1646 0.63082522
105.05176 5549.7817 0.63087261
105.06152 5548.5718 0.63094562
105.07129 5546.022  0.63099462
105.08105 5546.2627 0.63104421
105.09082 5546.3599 0.63107032
105.10059 5548.0918 0.63113678
105.11035 5547.7212 0.63121247
105.12012 5544.9355 0.63130242
105.12988 5543.4673 0.63134283
105.13965 5544.4688 0.63141859
105.14941 5543.3633 0.63143897
105.15918 5547.0669 0.63151687
105.16895 5549.9692 0.63163525
105.17871 5552.8389 0.63172311
105.18848 5553.9556 0.63180315
105.19824 5553.5449 0.63191438
105.20801 5553.8511 0.63194096
105.21777 5553.707  0.63206923
105.22754 5553.1387 0.63212472
105.2373  5551.3647 0.63226247
105.24707 5550.1812 0.63234329
105.25684 5549.5366 0.63243842
105.2666  5547.2695 0.6324985
105.27637 5546.644  0.63254493
105.28613 5544.8799 0.63262093
105.2959  5542.4863 0.63274938
105.30566 5539.3965 0.63275152
105.31543 5538.3457 0.63282019
105.3252  5538.7095 0.63291734
105.33496 5538.0127 0.63299102
105.34473 5534.1787 0.63306463
105.35449 5532.8091 0.63310915
105.36426 5532.0161 0.63316959
105.37402 5531.564  0.63324642
105.38379 5529.9507 0.63335186
105.39355 5528.4805 0.63340014
105.40332 5526.4316 0.6334635
105.41309 5525.2549 0.63354576
105.42285 5523.6592 0.6335451
105.43262 5521.5093 0.63363749
105.44238 5520.1216 0.63368833
105.45215 5520.313  0.63376945
105.46191 5519.1616 0.63383228
105.47168 5516.0601 0.63387579
105.48145 5515.8315 0.63389337
105.49121 5516.2437 0.63399673
105.50098 5515.248  0.63405567
105.51074 5513.8091 0.63412404
105.52051 5512.2876 0.63420326
105.53027 5511.6675 0.63422698
105.54004 5511.2363 0.63432091
105.5498  5509.6826 0.63436705
105.55957 5506.9653 0.63443273
105.56934 5505.6387 0.63444519
105.5791  5506.9756 0.63456005
105.58887 5506.4976 0.63461822
105.59863 5505.6162 0.63469797
105.6084  5505.104  0.63474047
105.61816 5503.7974 0.63479286
105.62793 5502.9644 0.63487989
105.6377  5501.772  0.63490957
105.64746 5498.3711 0.63496906
105.65723 5492.4893 0.63499892
105.66699 5490.6182 0.63505489
105.67676 5487.2705 0.63512057
105.68652 5484.147  0.63508505
105.69629 5480.936  0.63512856
105.70605 5476.6362 0.63512057
105.71582 5474.2422 0.63515037
105.72559 5475.6904 0.63522249
105.73535 5477.7095 0.63529563
105.74512 5479.709  0.63532096
105.75488 5481.2329 0.63540989
105.76465 5482.8545 0.63550401
105.77441 5483.3213 0.63551962
105.78418 5485.5381 0.63560468
105.79395 5486.0649 0.6356588
105.80371 5485.3354 0.63571382
105.81348 5485.1733 0.63579732
105.82324 5487.1162 0.63586283
105.83301 5486.418  0.63595718
105.84277 5480.687  0.63595301
105.85254 5475.0723 0.63601029
105.8623  5474.854  0.63603538
105.87207 5475.7866 0.63607669
105.88184 5473.7124 0.63615447
105.8916  5471.5571 0.63618654
105.90137 5472.2695 0.6362105
105.91113 5472.4194 0.63625079
105.9209  5473.915  0.63633853
105.93066 5474.5674 0.63644457
105.94043 5473.3237 0.63643777
105.9502  5470.8496 0.63649571
105.95996 5467.8286 0.63648492
105.96973 5465.4365 0.63655484
105.97949 5464.0991 0.63662326
105.98926 5459.4136 0.63659853
105.99902 5455.6655 0.63663077
106.00879 5451.8486 0.63666338
106.01855 5449.0142 0.63669205
106.02832 5446.1597 0.63668543
106.03809 5443.6909 0.63671607
106.04785 5441.7383 0.63673252
106.05762 5445.0659 0.63679236
106.06738 5449.0493 0.63685036
106.07715 5452.46   0.63691252
106.08691 5458.0996 0.63705873
106.09668 5461.1289 0.63714373
106.10645 5464.3008 0.63719958
106.11621 5466.897  0.63731939
106.12598 5468.4155 0.63738364
106.13574 5470.3169 0.63748413
106.14551 5470.1182 0.63756317
106.15527 5469.6899 0.63767773
106.16504 5468.8999 0.63774329
106.1748  5466.8496 0.63781774
106.18457 5464.7271 0.63789618
106.19434 5462.0439 0.63800085
106.2041  5459.9326 0.63804996
106.21387 5456.3916 0.63810718
106.22363 5453.3408 0.63817853
106.2334  5452.8862 0.6382038
106.24316 5453.0767 0.63834304
106.25293 5451.1396 0.63838273
106.2627  5451.4146 0.6384846
106.27246 5449.4248 0.63853925
106.28223 5447.3584 0.63861561
106.29199 5445.27   0.63868237
106.30176 5442.8208 0.63877308
106.31152 5440.7183 0.63883525
106.32129 5439.0552 0.63889122
106.33105 5437.3584 0.63898551
106.34082 5435.4595 0.63904727
106.35059 5433.5942 0.63912588
106.36035 5429.8457 0.63915801
106.37012 5423.9731 0.63920158
106.37988 5419.0503 0.63927817
106.38965 5414.833  0.63928467
106.39941 5411.8257 0.63928944
106.40918 5410.1338 0.63936669
106.41895 5406.9346 0.63940001
106.42871 5403.958  0.63940018
106.43848 5399.2744 0.63943911
106.44824 5393.981  0.63945502
106.45801 5389.292  0.63943774
106.46777 5385.3262 0.63946927
106.47754 5383.6313 0.63946265
106.4873  5382.7207 0.63951695
106.49707 5382.1309 0.63950312
106.50684 5383.709  0.63958746
106.5166  5385.4189 0.63962471
106.52637 5386.0371 0.63971424
106.53613 5386.7212 0.63971162
106.5459  5392.2451 0.63981783
106.55566 5394.3657 0.6398921
106.56543 5396.6919 0.63994253
106.5752  5398.8169 0.63998318
106.58496 5401.75   0.64011192
106.59473 5403.0068 0.64019978
106.60449 5404.3745 0.64028686
106.61426 5405.2593 0.64041346
106.62402 5404.8701 0.64044726
106.63379 5404.6411 0.640535
106.64355 5403.8892 0.64062274
106.65332 5403.9185 0.64072549
106.66309 5403.4424 0.64083475
106.67285 5401.6699 0.64089286
106.68262 5399.7598 0.64096373
106.69238 5398.3555 0.64104593
106.70215 5392.5508 0.64105439
106.71191 5386.749  0.6411041
106.72168 5379.1177 0.64109594
106.73145 5375.0586 0.64115542
106.74121 5373.0317 0.64120322
106.75098 5370.5254 0.64125359
106.76074 5368.5332 0.6412341
106.77051 5367.5469 0.64129937
106.78027 5366.0977 0.64134544
106.79004 5364.5728 0.64135981
106.7998  5361.8228 0.64137477
106.80957 5357.8628 0.64141154
106.81934 5353.0371 0.64145184
106.8291  5351.7017 0.64143878
106.83887 5353.4248 0.64149934
106.84863 5355.0391 0.64154732
106.8584  5357.5376 0.64160573
106.86816 5361.7852 0.64167047
106.87793 5364.6001 0.64177829
106.8877  5366.0908 0.64185607
106.89746 5367.6187 0.64190286
106.90723 5369.5078 0.64196998
106.91699 5372.1968 0.64209932
106.92676 5372.0781 0.64216751
106.93652 5372.4858 0.64223754
106.94629 5372.4966 0.64230144
106.95605 5372.8955 0.64239812
106.96582 5373.1631 0.64251316
106.97559 5371.5278 0.64254045
106.98535 5371.1821 0.64265418
106.99512 5369.4771 0.64270502
107.00488 5367.6646 0.64281327
107.01465 5365.5864 0.6428895
107.02441 5364.063  0.64293742
107.03418 5362.9067 0.64299792
107.04395 5360.7686 0.6430822
107.05371 5359.5488 0.6431281
107.06348 5357.3701 0.64326411
107.07324 5355.2949 0.64330035
107.08301 5353.3618 0.64337152
107.09277 5350.8174 0.64341795
107.10254 5348.2471 0.64351743
107.1123  5346.8828 0.6435377
107.12207 5341.1035 0.64362532
107.13184 5332.6719 0.64364612
107.1416  5327.1841 0.6436432
107.15137 5323.5464 0.64372265
107.16113 5318.2886 0.64378506
107.1709  5312.3267 0.64382994
107.18066 5308.4731 0.6438821
107.19043 5304.8765 0.64390993
107.2002  5300.7422 0.64400953
107.20996 5296.6411 0.64405471
107.21973 5294.6177 0.64412814
107.22949 5292.0205 0.6442101
107.23926 5289.0376 0.64429957
107.24902 5286.5835 0.64436674
107.25879 5284.2271 0.64441878
107.26855 5281.1587 0.64449394
107.27832 5279.3032 0.64456731
107.28809 5278.0366 0.6446225
107.29785 5273.9541 0.64469445
107.30762 5268.9482 0.64475834
107.31738 5262.8311 0.64478278
107.32715 5257.8608 0.64484298
107.33691 5253.8125 0.64490628
107.34668 5253.4023 0.64494419
107.35645 5252.3398 0.64500552
107.36621 5251.8691 0.64507425
107.37598 5250.8101 0.64514196
107.38574 5250.5918 0.64520538
107.39551 5250.0313 0.64530051
107.40527 5249.6826 0.64533293
107.41504 5249.5239 0.64540708
107.4248  5247.0464 0.64550364
107.43457 5244.5166 0.64553589
107.44434 5242.458  0.64561385
107.4541  5240.1147 0.64567584
107.46387 5236.9873 0.64576501
107.47363 5235.1655 0.64579999
107.4834  5232.7173 0.64585769
107.49316 5229.7061 0.64594209
107.50293 5225.7241 0.64594322
107.5127  5221.5493 0.64600819
107.52246 5219.189  0.64604414
107.53223 5219.166  0.64607996
107.54199 5218.9248 0.64613539
107.55176 5217.7183 0.64620644
107.56152 5218.4399 0.64627564
107.57129 5218.6519 0.64631742
107.58105 5216.6943 0.64637434
107.59082 5215.2847 0.64642251
107.60059 5216.7466 0.64648604
107.61035 5215.7388 0.64661121
107.62012 5214.3965 0.64661294
107.62988 5213.6021 0.64667016
107.63965 5213.8706 0.64676112
107.64941 5213.7188 0.64681447
107.65918 5213.3931 0.64689946
107.66895 5212.6079 0.64694577
107.67871 5212.2773 0.6470716
107.68848 5210.2222 0.64708489
107.69824 5206.0562 0.64710683
107.70801 5202.5176 0.64714456
107.71777 5198.0454 0.64716202
107.72754 5195.7886 0.64718908
107.7373  5193.1665 0.64722979
107.74707 5190.2012 0.64728075
107.75684 5188.46   0.64735299
107.7666  5186.0669 0.64733559
107.77637 5184.2974 0.64735305
107.78613 5186.1099 0.6474306
107.7959  5186.5063 0.64749455
107.80566 5185.5054 0.64751881
107.81543 5181.438  0.64750767
107.8252  5177.4023 0.64754397
107.83496 5173.9492 0.64752752
107.84473 5173.5059 0.64758819
107.85449 5176.8438 0.64764601
107.86426 5181.3965 0.64773637
107.87402 5184.478  0.64781129
107.88379 5187.9663 0.6478948
107.89355 5191.0737 0.64799362
107.90332 5193.1558 0.64808983
107.91309 5193.8984 0.64814585
107.92285 5194.4082 0.64824951
107.93262 5193.6162 0.64830893
107.94238 5192.6494 0.6484338
107.95215 5192.291  0.64846969
107.96191 5191.812  0.64858693
107.97168 5191.6479 0.64870149
107.98145 5189.1851 0.64870274
107.99121 5186.9419 0.64878786
108.00098 5183.7148 0.6488561
108.01074 5181.7129 0.64893252
108.02051 5181.2886 0.64898026
108.03027 5179.3794 0.64900452
108.04004 5178.21   0.64906472
108.0498  5176.9746 0.64916128
108.05957 5173.1987 0.64919931
108.06934 5168.3354 0.64923698
