MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.023438 s         4/20/2017 11:04:02 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
48.958008 10298.746 0.2926062
48.967773 10299.215 0.29270747
48.977539 10296.89  0.29271856
48.987305 10296.346 0.29277927
48.99707  10292.842 0.29280892
49.006836 10291.931 0.29291546
49.016602 10287.382 0.29295087
49.026367 10290.735 0.29299676
49.036133 10295.843 0.29311055
49.045898 10294.919 0.2931951
49.055664 10289.66  0.29320502
49.06543  10289.056 0.29326385
49.075195 10285.817 0.29330075
49.084961 10285.94  0.29342473
49.094727 10283.508 0.29347539
49.104492 10275.659 0.29353082
49.114258 10273.102 0.29361069
49.124023 10274.599 0.29362401
49.133789 10275.888 0.29372528
49.143555 10272.606 0.29379183
49.15332  10267.454 0.29382443
49.163086 10266.189 0.29382452
49.172852 10268.095 0.29395804
49.182617 10267.521 0.2939961
49.192383 10264.808 0.29409057
49.202148 10259.629 0.29414201
49.211914 10258.475 0.2941764
49.22168  10259.642 0.2942715
49.231445 10253.159 0.29429644
49.241211 10254.001 0.29434836
49.250977 10257.043 0.29444554
49.260742 10257.612 0.29455513
49.270508 10256.471 0.29460078
49.280273 10247.833 0.29464081
49.290039 10241.499 0.29464751
49.299805 10242.356 0.29473251
49.30957  10236.702 0.29477164
49.319336 10230.487 0.29481113
49.329102 10227.604 0.29487512
49.338867 10232.972 0.29495829
49.348633 10235.04  0.29503569
49.358398 10230.945 0.29507315
49.368164 10227.113 0.29511636
49.37793  10225.848 0.29520854
49.387695 10221.19  0.29521143
49.397461 10219.262 0.29527003
49.407227 10225.601 0.29532754
49.416992 10226.976 0.29542521
49.426758 10222.104 0.29549083
49.436523 10220.82  0.29556081
49.446289 10220.696 0.29560989
49.456055 10218.559 0.29571578
49.46582  10217.776 0.29573256
49.475586 10216.118 0.2957961
49.485352 10208.678 0.29587322
49.495117 10207.432 0.29592544
49.504883 10203.186 0.29597783
49.514648 10196.442 0.29602653
49.524414 10193.479 0.29605895
49.53418  10200.547 0.29619032
49.543945 10197.555 0.29618138
49.553711 10193.763 0.29626945
49.563477 10197.41  0.29632753
49.573242 10191.086 0.29633531
49.583008 10185.244 0.2963706
49.592773 10185.383 0.29646799
49.602539 10191.302 0.29657611
49.612305 10181.473 0.29656702
49.62207  10174.178 0.29658669
49.631836 10177.864 0.29666638
49.641602 10181.907 0.29680365
49.651367 10181.149 0.2968426
49.661133 10180.059 0.2969242
49.670898 10177.821 0.29693252
49.680664 10178.503 0.29705524
49.69043  10173.955 0.29713497
49.700195 10173.196 0.29718861
49.709961 10168.244 0.29722005
49.719727 10167.397 0.29727384
49.729492 10161.673 0.29732451
49.739258 10152.455 0.29735574
49.749023 10144.53  0.29739335
49.758789 10140.467 0.29743403
49.768555 10142.425 0.29746115
49.77832  10140.879 0.2975238
49.788086 10143.689 0.29762277
49.797852 10147.805 0.29774085
49.807617 10145.699 0.29777616
49.817383 10142.86  0.29780209
49.827148 10137.24  0.29783189
49.836914 10137.376 0.29789627
49.84668  10135.237 0.29792479
49.856445 10130.544 0.29796147
49.866211 10140.465 0.29810736
49.875977 10137.127 0.29811373
49.885742 10137.809 0.29820755
49.895508 10138.919 0.29830813
49.905273 10141.538 0.29834086
49.915039 10138.994 0.29842928
49.924805 10133.872 0.29844606
49.93457  10132.358 0.29855737
49.944336 10129.134 0.29853231
49.954102 10126.95  0.29864648
49.963867 10127.181 0.29866403
49.973633 10126.368 0.29879323
49.983398 10127.928 0.29881993
49.993164 10128.458 0.29887646
50.00293  10124.654 0.29894137
50.012695 10117.545 0.29901028
50.022461 10115.502 0.29910466

Data Acquisition                                            Time:     60.023438 s         4/20/2017 11:04:52 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
50.032227 10114.811 0.29912496
50.041992 10109.74  0.2991707
50.051758 10108.68  0.29916102
50.061523 10103.82  0.29925138
50.071289 10106.746 0.29938608
50.081055 10104.691 0.29937646
50.09082  10101.729 0.29944822
50.100586 10096.999 0.29949129
50.110352 10101.619 0.2996017
50.120117 10099.127 0.29961765
50.129883 10101.873 0.29969499
50.139648 10098.854 0.29975808
50.149414 10097.507 0.29978275
50.15918  10095.693 0.29986247
50.168945 10091.227 0.29992649
50.178711 10086.832 0.29994065
50.188477 10082.238 0.30002072
50.198242 10082.313 0.30012473
50.208008 10076.92  0.30011824
50.217773 10074.958 0.30019268
50.227539 10072.148 0.30022889
50.237305 10070.602 0.30030847
50.24707  10070.606 0.30031627
50.256836 10071.176 0.30041403
50.266602 10077.258 0.300493
50.276367 10079.874 0.30058593
50.286133 10077.388 0.30067092
50.295898 10068.719 0.3006523
50.305664 10068.165 0.30074969
50.31543  10063.693 0.30076841
50.325195 10062.918 0.30083603
50.334961 10060.812 0.30088508
50.344727 10065.127 0.30094647
50.354492 10059.679 0.30100957
50.364258 10060.802 0.30109936
50.374023 10064.236 0.30115044
50.383789 10063.021 0.30122608
50.393555 10061.071 0.3012979
50.40332  10058.227 0.30135655
50.413086 10056.19  0.30137831
50.422852 10058.348 0.30147389
50.432617 10055.62  0.30155957
50.442383 10050.33  0.30157939
50.452148 10044.535 0.30163297
50.461914 10044.135 0.30168733
50.47168  10040.211 0.30176073
50.481445 10035.392 0.30179954
50.491211 10031.742 0.30185893
50.500977 10029.612 0.30190074
50.510742 10031.006 0.30200064
50.520508 10027.61  0.3020145
50.530273 10026.146 0.30204511
50.540039 10023.019 0.30207336
50.549805 10027.503 0.30219907
50.55957  10024.713 0.30223837
50.569336 10023.896 0.30229449
50.579102 10023.115 0.30237839
50.588867 10022.752 0.30245736
50.598633 10028.566 0.30255878
50.608398 10025.092 0.30259117
50.618164 10016.551 0.30262172
50.62793  10012.69  0.30263701
50.637695 10009.497 0.30273563
50.647461 10007.84  0.30283421
50.657227 10012.427 0.30286172
50.666992 10005     0.30296698
50.676758 10000.243 0.30297911
50.686523 9997.3545 0.30300632
50.696289 10004.154 0.30309618
50.706055 10003.644 0.30321613
50.71582  9999.6582 0.30323198
50.725586 9992.6689 0.30326411
50.735352 9988.8555 0.30337214
50.745117 9986.6289 0.30338487
50.754883 9987.9238 0.30348495
50.764648 9985.0469 0.30351818
50.774414 9981.582  0.30355
50.78418  9980.7969 0.30367205
50.793945 9980.8818 0.3037248
50.803711 9978.7432 0.30374333
50.813477 9974.3643 0.30380726
50.823242 9969.9795 0.30382916
50.833008 9972.8994 0.30392861
50.842773 9974.1719 0.30399501
50.852539 9971.8184 0.30403808
50.862305 9971.3027 0.3041046
50.87207  9968.3896 0.30416021
50.881836 9965.8242 0.30420497
50.891602 9969.2236 0.3043147
50.901367 9965.6963 0.30436516
50.911133 9959.2021 0.30436462
50.920898 9954.127  0.30443251
50.930664 9954.0381 0.3044875
50.94043  9955.749  0.30460274
50.950195 9954.0684 0.30462617
50.959961 9951.4004 0.30468771
50.969727 9948.2676 0.30474603
50.979492 9945.7158 0.30481824
50.989258 9944.5762 0.30485415
50.999023 9942.8848 0.30490607
51.008789 9941.6201 0.3049925
51.018555 9940.083  0.30505136
51.02832  9937.6611 0.3050957
51.038086 9935.5371 0.30514717
51.047852 9940.126  0.30522177
51.057617 9941.29   0.30531928
51.067383 9939.2461 0.30540869
51.077148 9937.7891 0.30541003
51.086914 9932.3721 0.30550987
51.09668  9924.2471 0.30553877
51.106445 9917.7979 0.30555978
51.116211 9918.1787 0.30563956
51.125977 9915.2656 0.3056626
51.135742 9918.3633 0.30571797
51.145508 9917.1416 0.3057707
51.155273 9912.9385 0.30585551
51.165039 9914.5898 0.30592933
51.174805 9914.2871 0.30597478
51.18457  9908.8379 0.30598834
51.194336 9902.9336 0.30608138
51.204102 9897.0059 0.306099
51.213867 9896.4277 0.30612832
51.223633 9902.4043 0.30624345
51.233398 9899.0889 0.3063091
51.243164 9898.875  0.30636156
51.25293  9899.4775 0.30641437
51.262695 9897.2988 0.30646518
51.272461 9895.8193 0.30653408
51.282227 9897.2305 0.30659422
51.291992 9896.6006 0.30664808
51.301758 9897.1074 0.30676469
51.311523 9894.6396 0.30683398
51.321289 9893.083  0.30687228
51.331055 9893.4629 0.30691624
51.34082  9893.2119 0.30699024
51.350586 9886.4795 0.30709943
51.360352 9881.7783 0.3071045
51.370117 9877.5225 0.3071461
51.379883 9875.7295 0.30716667
51.389648 9880.6982 0.30724898
51.399414 9879.8496 0.30736393
51.40918  9875.6982 0.30739248
51.418945 9873.4385 0.30744931
51.428711 9876.0049 0.30754
51.438477 9869.5635 0.30757958
51.448242 9871.71   0.30764163
51.458008 9874.6406 0.30772799
51.467773 9867.4883 0.30777371
51.477539 9859.082  0.30780593
51.487305 9851.8496 0.30783138
51.49707  9854.5391 0.30787191
51.506836 9858.7676 0.30798814
51.516602 9857.4063 0.30804545
51.526367 9856.5352 0.3080979
51.536133 9849.5254 0.30811697
51.545898 9850.2061 0.30822629
51.555664 9851.5352 0.30827722
51.56543  9852.3086 0.30831775
51.575195 9847.9336 0.30840799
51.584961 9842.6279 0.30840328
51.594727 9844.7109 0.30851772
51.604492 9841.5234 0.30858383
51.614258 9847.752  0.30866975
51.624023 9844.877  0.30873784
51.633789 9842.5654 0.3087832
51.643555 9839.0186 0.30882254
51.65332  9836.4355 0.30889025
51.663086 9832.9521 0.30899188
51.672852 9834.9531 0.30904317
51.682617 9832.1357 0.3090778
51.692383 9830.9404 0.3091386
51.702148 9831.4941 0.3092415
51.711914 9830.7295 0.30930603
51.72168  9822.9102 0.30932486
51.731445 9814.5762 0.30937716
51.741211 9808.4092 0.30939931
51.750977 9806.6055 0.30944571
51.760742 9802.9277 0.30951276
51.770508 9801.6455 0.30954346
51.780273 9803.9336 0.3096205
51.790039 9811.2217 0.30971503
51.799805 9808.2275 0.30978495
51.80957  9809.1875 0.30985364
51.819336 9805.5508 0.30987123
51.829102 9807.8916 0.30999839
51.838867 9802.8672 0.31001753
51.848633 9795.4482 0.31005076
51.858398 9792.6123 0.31011412
51.868164 9793.3574 0.31020233
51.87793  9790.3379 0.31021804
51.887695 9785.6523 0.31028479
51.897461 9780.5977 0.31033939
51.907227 9778.2383 0.3103683
51.916992 9776.2725 0.31043598
51.926758 9771.2285 0.31043968
51.936523 9767.9785 0.31052211
51.946289 9766.9551 0.31059587
51.956055 9774.1104 0.31065142
51.96582  9774.1094 0.31073421
51.975586 9773.1777 0.31079882
51.985352 9771.2627 0.31088853
51.995117 9769.4551 0.31092227
52.004883 9774.4248 0.31105095
52.014648 9772.8408 0.31107464
52.024414 9762.5459 0.31110993
52.03418  9759.1934 0.3111811
52.043945 9757.2988 0.31124294
52.053711 9752.6465 0.31130427
52.063477 9748.1045 0.31132096
52.073242 9741.6514 0.31137189
52.083008 9736.3105 0.31143048
52.092773 9736.874  0.31147265
52.102539 9736.6416 0.31152239
52.112305 9735.7285 0.31159022
52.12207  9731.5566 0.3116712
52.131836 9729.623  0.31172857
52.141602 9727.3887 0.31178772
52.151367 9725.6025 0.31179404
52.161133 9724.4863 0.31189531
52.170898 9730.9033 0.31195825
52.180664 9727.3086 0.3120257
52.19043  9728.8213 0.31213677
52.200195 9727.4121 0.3121852
52.209961 9722.3369 0.31226337
52.219727 9716.4111 0.31233713
52.229492 9710.958  0.31234241
52.239258 9708.29   0.312433
52.249023 9709.6738 0.3124392
52.258789 9706.3037 0.31250185
52.268555 9707.4453 0.31257242
52.27832  9701.9902 0.31261429
52.288086 9698.96   0.31270289
52.297852 9696.5449 0.31272271
52.307617 9696.0918 0.3127718
52.317383 9700.8867 0.3128711
52.327148 9699.6514 0.31293085
52.336914 9697.3701 0.31298518
52.34668  9691.3037 0.31302899
52.356445 9689.4111 0.31314364
52.366211 9688.3438 0.31319201
52.375977 9685.043  0.31319454
52.385742 9684.4551 0.31328493
52.395508 9683.1982 0.31336701
52.405273 9681.9434 0.31340146
52.415039 9686.3359 0.3135182
52.424805 9686.1357 0.31356737
52.43457  9686.3574 0.31366602
52.444336 9682.6631 0.31368792
52.454102 9676.5215 0.3137137
52.463867 9675.4268 0.31380838
52.473633 9674.2871 0.31388924
52.483398 9669.6328 0.31391984
52.493164 9663.2744 0.31396747
52.50293  9662.9268 0.31403148
52.512695 9661.168  0.31412214
52.522461 9660.8223 0.3141821
52.532227 9654.8789 0.31418046
52.541992 9647.7949 0.31421632
52.551758 9642.4258 0.31426176
52.561523 9641.2314 0.31433114
52.571289 9643.0566 0.31437358
52.581055 9648.2598 0.31447619
52.59082  9646.1328 0.31452408
52.600586 9646.3262 0.31460121
52.610352 9642.293  0.31462863
52.620117 9638.9229 0.31466141
52.629883 9638.1396 0.3147333
52.639648 9634.3926 0.3147848
52.649414 9633.8467 0.31482473
52.65918  9633.7578 0.31487897
52.668945 9634.0645 0.31496668
52.678711 9632.2646 0.31507394
52.688477 9625.9082 0.31503192
52.698242 9620.9473 0.3150914
52.708008 9618.002  0.31510943
52.717773 9621.7402 0.31519353
52.727539 9621.0547 0.31522623
52.737305 9623.9189 0.31535804
52.74707  9620.3789 0.31539804
52.756836 9624.9248 0.31547174
52.766602 9625.7422 0.31558037
52.776367 9620.5635 0.31560132
52.786133 9615.043  0.31557575
52.795898 9614.959  0.31570646
52.805664 9613.0186 0.31574884
52.81543  9612.0547 0.31584889
52.825195 9611.2617 0.31589055
52.834961 9609.4521 0.31594595
52.844727 9607.3535 0.31597412
52.854492 9602.3506 0.31607717
52.864258 9603.9424 0.31614387
52.874023 9607.8643 0.31621501
52.883789 9608.6758 0.31627497
52.893555 9608.6572 0.31637138
52.90332  9607.1826 0.31641999
52.913086 9604.6016 0.31647182
52.922852 9600.4102 0.31656364
52.932617 9596.7344 0.31655371
52.942383 9595.7061 0.3166613
52.952148 9596.291  0.31671888
52.961914 9590.1572 0.31672886
52.97168  9584.8242 0.31688464
52.981445 9578.8574 0.31684944
52.991211 9575.958  0.31692377
53.000977 9579.3125 0.31698272
53.010742 9577.2988 0.31708485
53.020508 9572.6094 0.31712258
53.030273 9567.1191 0.31720012
53.040039 9570.6182 0.31727049
53.049805 9567.1953 0.3173019
53.05957  9561.2295 0.31736076
53.069336 9552.5107 0.31736538
53.079102 9549.2207 0.31744599
53.088867 9553.9561 0.31753018
53.098633 9555.6768 0.31760082
53.108398 9556.4102 0.31765476
53.118164 9553.4717 0.31768119
53.12793  9552.2549 0.31777209
53.137695 9551.0557 0.31782478
53.147461 9545.9121 0.31786457
53.157227 9544.1758 0.31795236
53.166992 9536.9814 0.31796277
53.176758 9531.1865 0.31799597
53.186523 9529.1953 0.31803373
53.196289 9525.6113 0.31807551
53.206055 9524.1113 0.31811306
53.21582  9528.0273 0.31822383
53.225586 9529.4863 0.31828842
53.235352 9531.2637 0.31838661
53.245117 9528.5488 0.31840748
53.254883 9532.7969 0.31849211
53.264648 9532.666  0.31854212
53.274414 9535.2402 0.31865823
53.28418  9526.5938 0.31870052
53.293945 9520.332  0.31879199
53.303711 9510.6143 0.31876922
53.313477 9508.6445 0.31881559
53.323242 9508.5605 0.31884438
53.333008 9505.5586 0.3189373
53.342773 9504.3408 0.31897515
53.352539 9501.7686 0.31902373
53.362305 9499.8877 0.31909287
53.37207  9502.6895 0.31915784
53.381836 9506.3008 0.31925654
53.391602 9506.8398 0.31933346
53.401367 9504.207  0.31940603
53.411133 9502.8438 0.3194426
53.420898 9504.3965 0.31951874
53.430664 9502.2246 0.31959942
53.44043  9492.9482 0.31961018
53.450195 9494.4238 0.31967852
53.459961 9490.4697 0.31973159
53.469727 9489.3701 0.31981513
53.479492 9485.998  0.31985229
53.489258 9481.8008 0.31990302
53.499023 9477.6709 0.31998345
53.508789 9475.6973 0.32004184
53.518555 9481.1787 0.32007164
53.52832  9481.3457 0.32014346
53.538086 9481.5547 0.32023391
53.547852 9479.4043 0.32031128
53.557617 9478.1328 0.32044396
53.567383 9474.0928 0.32044032
53.577148 9469.2314 0.32048383
53.586914 9465.3643 0.32053629
53.59668  9459.1006 0.3205874
53.606445 9459.5498 0.32067367
53.616211 9458.4229 0.32074264
53.625977 9455.9756 0.32079318
53.635742 9452.0332 0.32086471
53.645508 9444.8154 0.3209286
53.655273 9440.7188 0.32091498
53.665039 9442.1582 0.32101735
53.674805 9446.1719 0.32105619
53.68457  9446.8105 0.32118267
53.694336 9443.8018 0.32125241
53.704102 9439.2988 0.32131121
53.713867 9434.7764 0.32138756
53.723633 9430.1953 0.32141799
53.733398 9423.7773 0.3214108
53.743164 9416.999  0.32143214
53.75293  9412.2988 0.32147697
53.762695 9416.5469 0.3215462
53.772461 9419.1006 0.32164261
53.782227 9413.542  0.32167563
53.791992 9413.7441 0.3217589
53.801758 9409.2246 0.32175422
53.811523 9410.8545 0.32186547
53.821289 9411.8398 0.32192934
53.831055 9408.0527 0.32195741
53.84082  9405.7656 0.32204363
53.850586 9404.4746 0.32208428
53.860352 9403.2959 0.32215321
53.870117 9406.1602 0.32223171
53.879883 9406.7656 0.32229766
53.889648 9402.6621 0.3223601
53.899414 9396.6436 0.32237113
53.90918  9393.9717 0.3224197
53.918945 9394.5391 0.32255024
53.928711 9389.8867 0.3225483
53.938477 9386.7227 0.32260269
53.948242 9387.5996 0.32265499
53.958008 9383.2725 0.32272458
53.967773 9382.8574 0.32277152
53.977539 9388.0049 0.32289004
53.987305 9388.0283 0.32292584
53.99707  9381.4219 0.3229799
54.006836 9371.2285 0.32300577
54.016602 9373.3691 0.32303661
54.026367 9375.875  0.3231433
54.036133 9381.4248 0.32324708
54.045898 9376.0723 0.32327205
54.055664 9372.96   0.32335415
54.06543  9369.6582 0.32338521
54.075195 9363.5918 0.32342419
54.084961 9359.7021 0.32348573
54.094727 9356.791  0.32347059
54.104492 9355.6943 0.32357737
54.114258 9359.5166 0.32367924
54.124023 9362.9609 0.32372081
54.133789 9359.5098 0.32375023
54.143555 9357.0059 0.32386765
54.15332  9357.2285 0.32393312
54.163086 9360.7344 0.32400972
54.172852 9363.1387 0.32410964
54.182617 9356.751  0.32415783
54.192383 9347.8828 0.3241533
54.202148 9340.167  0.32420895
54.211914 9345.167  0.3242819
54.22168  9350.7568 0.32438302
54.231445 9346.2627 0.32447422
54.241211 9336.5    0.32451093
54.250977 9334.6787 0.3245073
54.260742 9330.7227 0.32453975
54.270508 9328.835  0.32458812
54.280273 9330.457  0.32468176
54.290039 9331.7139 0.32477817
54.299805 9335.4277 0.32482505
54.30957  9335.0615 0.32490957
54.319336 9329.3369 0.32492539
54.329102 9324.3535 0.32496399
54.338867 9318.7168 0.32502332
54.348633 9310.6826 0.32506785
54.358398 9311.9707 0.32512188
54.368164 9314.8633 0.32521829
54.37793  9313.7168 0.32525063
54.387695 9310.75   0.32529989
54.397461 9311.9541 0.32539436
54.407227 9308.9766 0.32544369
54.416992 9312.3516 0.3255257
54.426758 9308.3477 0.32556653
54.436523 9301.6357 0.32556891
54.446289 9298.2559 0.32562771
54.456055 9297.0273 0.32570621
54.46582  9301.2139 0.32577202
54.475586 9301.1689 0.32586968
54.485352 9298.9248 0.3258855
54.495117 9296.0605 0.32595316
54.504883 9291.8652 0.32600433
54.514648 9288.8018 0.3260316
54.524414 9291.7256 0.32613316
54.53418  9294.3438 0.32625002
54.543945 9296.1152 0.32630965
54.553711 9293.1406 0.32632872
54.563477 9293.8711 0.32642886
54.573242 9288.458  0.32648125
54.583008 9278.0811 0.32651046
54.592773 9272.1328 0.32655156
54.602539 9270.8301 0.32655209
54.612305 9270.9727 0.3266573
54.62207  9274.2051 0.3267619
54.631836 9272.5752 0.32679105
54.641602 9269.0088 0.3268449
