MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.016602 s         4/13/2017 2:32:34 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
18.482422 8505.8623 0.1095061 -1.6469186e-05
18.492188 8511.292  0.10954022 9.3047754e-05
18.501953 8511.7744 0.10954261 1.783681e-05
18.511719 8508.873  0.10964788 2.5394238e-05
18.521484 8512.5381 0.10964163 -6.8048597e-05
18.53125  8517.4707 0.10970905 0.00010327437
18.541016 8525.6289 0.10981634 0.00010806814
18.550781 8529.708  0.10985523 -4.496516e-05
18.560547 8533.1172 0.10992236 3.6226764e-05
18.570313 8531.292  0.10995112 1.7193919e-05
18.580078 8529.1152 0.10999911 0.00012497729
18.589844 8531.8877 0.11003226 -4.4857996e-05
18.599609 8541.8916 0.11013113 -7.990186e-05
18.609375 8549.3643 0.11018187 5.9673366e-05
18.619141 8562.4287 0.11030406 3.2508262e-05
18.628906 8573.3389 0.11039957 2.5785219e-05
18.638672 8576.8525 0.11048495 -7.6504031e-05
18.648438 8572.4014 0.1105082 5.0881463e-05
18.658203 8571.4902 0.11050776 0.00012144619
18.667969 8572.6611 0.11055931 -3.014249e-05
18.677734 8575.4717 0.11063054 3.6315305e-05
18.6875   8576.3545 0.11066459 -8.9483392e-06
18.697266 8572.8428 0.11070862 0.00013487984
18.707031 8579.9111 0.11072993 6.0230036e-07
18.716797 8586.9014 0.11086017 -7.2758172e-05
18.726563 8593.5029 0.11088654 4.1222454e-05
18.736328 8606.2656 0.11096954 2.2233635e-05
18.746094 8622.6641 0.11112288 7.2936091e-05
18.755859 8631.6172 0.11116028 -7.2336486e-05
18.765625 8640.3711 0.11127613 -5.7473762e-06
18.775391 8644.9043 0.11133686 9.8263183e-05
18.785156 8651.9443 0.11142553 1.5637866e-05
18.794922 8652.7588 0.11150867 3.1754342e-05
18.804688 8641.4688 0.11146769 -4.4569282e-05
18.814453 8632.7041 0.11151679 0.00010657476
18.824219 8632.0059 0.11154495 9.6909447e-05
18.833984 8627.4072 0.11152922 -2.4767218e-05
18.84375  8635.6689 0.11163138 4.4627973e-06
18.853516 8645.5225 0.11171833 8.7082324e-09
18.863281 8658.3076 0.11178121 0.00011879608
18.873047 8668.7012 0.11187016 -4.6666133e-05
18.882813 8671.8838 0.11195816 -8.152792e-05
18.892578 8672.7578 0.11197321 6.2040941e-05
18.902344 8671.0137 0.11206158 2.1812148e-05
18.912109 8662.2139 0.11206128 2.7024682e-05
18.921875 8658.6963 0.11209376 -8.247119e-05
18.931641 8655.0273 0.11207402 6.3614927e-05
18.941406 8656.002  0.11212982 0.00013246718
18.951172 8669.5469 0.11218406 -7.5700896e-06
18.960938 8685.6934 0.11229716 1.513846e-05
18.970703 8699.3105 0.11243097 -7.5545636e-06
18.980469 8699.1855 0.11240058 0.00013107785
18.990234 8698.6357 0.11249796 -5.7686025e-06
19        8699.4023 0.11253037 -8.4882959e-05
19.009766 8698.708  0.1125598 5.8922597e-05
19.019531 8705.4795 0.11261291 1.6403532e-05
19.029297 8716.3262 0.11266753 7.1899754e-05
19.039063 8733.8994 0.11283234 -8.3826082e-05
19.048828 8741.249  0.11294678 9.6761933e-06
19.058594 8736.4053 0.11295214 0.00010697216
19.068359 8738.0938 0.11300272 1.0558732e-07
19.078125 8739.2051 0.11305459 4.0740266e-05
19.087891 8748.5264 0.11313237 -3.4976616e-05
19.097656 8751.7197 0.11317275 0.00011785702
19.107422 8751.79   0.11324822 7.3865864e-05
19.117188 8753.5947 0.11327706 -3.8593e-05
19.126953 8752.0391 0.11330374 3.4132776e-05
19.136719 8763.0732 0.11339791 3.4820328e-05
19.146484 8762.582  0.11343971 0.00010534764
19.15625  8760.8301 0.11348367 -6.2014791e-05
19.166016 8771.251  0.11353523 -6.0986618e-05
19.175781 8778.4619 0.11364557 8.4698331e-05
19.185547 8782.21   0.11366285 2.9600371e-05
19.195313 8779.2285 0.11368901 3.0842813e-05
19.205078 8780.501  0.11374801 -8.821582e-05
19.214844 8778.7148 0.11379167 7.0456023e-05
19.224609 8791.1299 0.11387452 0.00013682553
19.234375 8806.791  0.11397428 -1.8947138e-05
19.244141 8808.8428 0.11406846 1.1276359e-05
19.253906 8810.7617 0.1141119 3.6651061e-06
19.263672 8817.4951 0.11415667 0.00014231468
19.273438 8820.2588 0.11420175 -1.9885995e-06
19.283203 8830.4482 0.11431947 -0.00010083836
19.292969 8832.4443 0.11432283 6.4059765e-05
19.302734 8828.7393 0.11435755 1.8042541e-05
19.3125   8833.0303 0.11442953 6.2509986e-05
19.322266 8839.7217 0.11451319 -9.0089699e-05
19.332031 8835.5703 0.11455237 2.6213385e-05
19.341797 8833.1055 0.11459813 0.00010284492
19.351563 8842.2178 0.11464022 1.3445511e-05
19.361328 8857.043  0.11474051 1.5405638e-05
19.371094 8870.8018 0.11484295 -6.1105209e-05
19.380859 8878.3877 0.11493668 9.6229152e-05
19.390625 8881.5557 0.11505634 6.4689797e-05
19.400391 8882.2295 0.11509679 -4.4880628e-05
19.410156 8884.7344 0.11509642 1.3949815e-05
19.419922 8880.9639 0.11518858 1.5119125e-05
19.429688 8881.3164 0.1151792 0.00010601529
19.439453 8876.4736 0.11520982 -5.8114249e-05
19.449219 8878.6279 0.11528246 -7.6693919e-05
19.458984 8883.0957 0.1153329 6.8969835e-05
19.46875  8890.2773 0.11538333 1.7484241e-05
19.478516 8898.6738 0.11549868 3.6290901e-05
19.488281 8901.6152 0.11552244 -7.678879e-05
19.498047 8900.8789 0.11557318 0.00010522848
19.507813 8903.5791 0.11558026 0.00013207817
19.517578 8902.5107 0.11562817 -5.4609329e-05
19.527344 8911.4697 0.1157178 9.1861539e-06
19.537109 8918.1406 0.11581458 1.6520147e-05
19.546875 8926.1504 0.11584848 0.00013728807
19.556641 8931.2871 0.11590451 -1.9732797e-05
19.566406 8928.9023 0.11597238 -9.4111041e-05
19.576172 8927.9023 0.11600234 7.2515715e-05
19.585938 8928.9951 0.11604801 2.8759829e-05
19.595703 8940.3457 0.11610128 5.0728893e-05
19.605469 8946.1982 0.1162228 -6.6601991e-05
19.615234 8954.6055 0.11621907 3.7418187e-05
19.625    8964.6025 0.11633211 0.00011436379
19.634766 8970.1182 0.1163701 1.5274154e-05
19.644531 8965.29   0.11646874 -1.1461066e-06
19.654297 8958.8564 0.11646933 -5.053966e-05
19.664063 8961.4082 0.11652417 0.00013241355
19.673828 8969.2324 0.1165612 4.6529745e-05
19.683594 8969.8818 0.11662111 -6.8826608e-05
19.693359 8969.0615 0.11666395 3.4879107e-05
19.703125 8968.9434 0.11669651 1.6423326e-05
19.712891 8977.6553 0.11673167 8.6149688e-05
19.722656 8991.6758 0.11683829 -8.7749824e-05
19.732422 8996.957  0.11694259 -6.5602355e-05
19.742188 8998.4541 0.11699385 6.8879483e-05
19.751953 8999.7539 0.11704065 1.7229955e-05
19.761719 8999.7148 0.11704244 3.5359491e-05
19.771484 9002.2666 0.11713296 -8.7280401e-05
19.78125  9007.5596 0.11718795 8.7686662e-05
19.791016 9014.8633 0.11728652 0.00012683627
19.800781 9014.6055 0.11728086 -2.2841492e-05
19.810547 9021.3174 0.11736885 2.1527068e-05
19.820313 9026.4092 0.1174593 5.0630924e-06
19.830078 9031.1758 0.11742168 0.00010933324
19.839844 9039.3223 0.11751041 -2.6213556e-05
19.849609 9045.8564 0.1176139 -8.1681283e-05
19.859375 9041.291  0.11764504 6.1620231e-05
19.869141 9042.9639 0.11770442 1.8633355e-05
19.878906 9045.6572 0.11773199 4.8549828e-05
19.888672 9051.0791 0.11786595 -8.9181362e-05
19.898438 9059.1523 0.11788368 3.7185069e-05
19.908203 9067.7988 0.11796005 0.00012295277
19.917969 9075.7207 0.11806443 -1.6906088e-05
19.927734 9072.8652 0.11808925 2.9527069e-05
19.9375   9075.3965 0.11813506 -4.0239138e-05
19.947266 9080.29   0.11822656 0.00013228937
19.957031 9090.5986 0.11825643 3.3069486e-05
19.966797 9094.6221 0.11836864 -6.9696973e-05
19.976563 9097.9268 0.11839755 2.5812062e-05
19.986328 9103.9365 0.11846811 2.0303218e-05
19.996094 9108.8574 0.11856288 9.6556279e-05
20.005859 9109.5146 0.11860147 -5.4694374e-05
20.015625 9111.5205 0.11864826 -3.2128937e-05

Data Acquisition                                            Time:     30.016602 s         4/13/2017 2:32:54 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
20.025391 9112.3848 0.11869416 7.9581383e-05
20.035156 9115.4092 0.11872388 -1.5231959e-06
20.044922 9125.7334 0.11882804 3.5091143e-05
20.054688 9129.4873 0.11888549 -7.9761783e-05
20.064453 9133.999  0.11900172 9.4936491e-05
20.074219 9135.1309 0.1190307 0.00012789732
20.083984 9134.8975 0.11910266 -3.5045967e-05
20.09375  9137.3096 0.11910751 3.7147718e-05
20.103516 9141.0166 0.11916645 2.3503406e-05
20.113281 9136.668  0.11919774 0.00012704358
20.123047 9129.0869 0.11918157 -3.6564896e-05
20.132813 9130.8701 0.11924475 -9.3862087e-05
20.142578 9132.4648 0.11933103 5.9923008e-05
20.152344 9130.3066 0.11934035 3.3431996e-05
20.162109 9133.1348 0.11934832 6.0775557e-05
20.171875 9137.9033 0.11940219 -8.2192986e-05
20.181641 9150.3271 0.11952445 5.3376109e-05
20.191406 9156.8545 0.1195474 0.00011058545
20.201172 9165.8359 0.11963457 -1.0818948e-05
20.210938 9174.3486 0.11973478 3.1616015e-05
20.220703 9184.2998 0.11980765 -2.7619448e-05
20.230469 9194.5791 0.1199235 0.00013145331
20.240234 9196.4521 0.11993527 1.1186212e-05
20.25     9196.3721 0.11999935 -6.403344e-05
20.259766 9194.2949 0.12003586 4.961215e-05
20.269531 9196.25   0.12006938 1.2288606e-05
20.279297 9207.9219 0.12018174 9.2697417e-05
20.289063 9211.1963 0.12025923 -7.5602904e-05
20.298828 9218.1387 0.12030676 -3.6342033e-05
20.308594 9218.5967 0.12034498 7.2168157e-05
20.318359 9214.3984 0.12038469 2.686255e-05
20.328125 9211.71   0.12041479 3.9488285e-05
20.337891 9216.0479 0.12050614 -6.5986722e-05
20.347656 9226.7461 0.12054123 0.0001016166
20.357422 9238.3682 0.12066342 0.00010179692
20.367188 9249.8525 0.12071595 -4.3147404e-05
20.376953 9253.2568 0.12081049 2.6881371e-05
20.386719 9251.1592 0.12084618 -2.955557e-06
20.396484 9250.126  0.12091629 0.00012310775
20.40625  9250.0205 0.12091599 -3.0492909e-05
20.416016 9251.5771 0.12096233 -7.8336569e-05
20.425781 9253.9189 0.12103721 4.989485e-05
20.435547 9264.5869 0.12108006 5.4593656e-05
20.445313 9260.3379 0.12114182 3.9994535e-05
20.455078 9259.5781 0.12116485 -8.7088076e-05
20.464844 9259.8008 0.12125567 5.0737373e-05
20.474609 9262.3623 0.1212398 0.0001290639
20.484375 9272.8838 0.12132451 -6.8227573e-06
20.494141 9279.543  0.12143582 7.9440279e-06
20.503906 9291.4512 0.12150608 -2.4694429e-05
20.513672 9302.6895 0.12157328 0.00011423916
20.523438 9305.4355 0.12167461 1.8371737e-05
20.533203 9309.5049 0.12171202 -8.1759914e-05
20.542969 9302.292  0.12176253 3.2449971e-05
20.552734 9307.1895 0.12177706 2.0022977e-05
20.5625   9319.624  0.12192041 7.6468823e-05
20.572266 9322.6592 0.12192294 -8.5316497e-05
20.582031 9321.1924 0.12201652 -7.8984813e-06
20.591797 9322.4785 0.12201868 8.6625172e-05
20.601563 9325.209  0.12207069 5.9763113e-07
20.611328 9320.3643 0.12211874 3.3774966e-05
20.621094 9327.2646 0.12216099 -6.8701193e-05
20.630859 9329.4814 0.12222603 0.00011405118
20.640625 9332.5664 0.12231953 0.00010539096
20.650391 9334.9756 0.12232095 -2.8826486e-05
20.660156 9340.3877 0.12247011 3.5152501e-05
20.669922 9341.8086 0.12241445 1.0758334e-05
20.679688 9345.7148 0.12253814 0.00011200918
20.689453 9353.0684 0.12260452 -6.3403815e-05
20.699219 9356.7139 0.12265466 -9.3856172e-05
20.708984 9362.9912 0.12269594 7.1658927e-05
20.71875  9369.041  0.12278371 3.7999951e-05
20.728516 9365.293  0.12281261 1.7438895e-05
20.738281 9370.2969 0.12288325 -0.00010950709
20.748047 9375.9355 0.12295783 5.6049481e-05
20.757813 9376.6895 0.12299299 0.00013243272
20.767578 9388.3096 0.12304717 -1.2978389e-05
20.777344 9400.416  0.12315482 1.1373725e-05
20.787109 9404.7344 0.12322396 -1.0542633e-05
20.796875 9410.7822 0.12332612 0.00013141595
20.806641 9411.7051 0.1233463 1.5124224e-05
20.816406 9412.0254 0.12342088 -8.6255328e-05
20.826172 9408.9756 0.12344234 5.7417761e-05
20.835938 9415.4307 0.12353428 2.2732269e-05
20.845703 9424.541  0.12359694 8.0569516e-05
20.855469 9430.5234 0.12366511 -7.5366406e-05
20.865234 9437.5537 0.12371935 -1.0073077e-05
20.875    9443.1865 0.12387902 9.142702e-05
20.884766 9445.7139 0.12389816 -9.470461e-06
20.894531 9440.0166 0.12388796 2.6108744e-05
20.904297 9440.9736 0.1239907 -6.8207431e-05
20.914063 9441.5264 0.12400642 0.0001085845
20.923828 9438.335  0.12405515 9.6942487e-05
20.933594 9438.2559 0.12410283 -5.2788477e-05
20.943359 9443.5645 0.12411743 8.3935902e-06
20.953125 9448.7354 0.12421407 1.3850186e-05
20.962891 9450.8203 0.12426906 0.00010903395
20.972656 9454.7354 0.12430876 -5.3374046e-05
20.982422 9462.1299 0.12438475 -9.1920811e-05
20.992188 9467.7686 0.12445912 7.257914e-05
21.001953 9470.0117 0.12448848 2.5308645e-05
21.011719 9470.7881 0.12458213 3.7319907e-05
21.021484 9465.8857 0.12459017 -9.7256961e-05
21.03125  9472.1719 0.12461543 5.2788593e-05
21.041016 9486.335  0.12474023 0.00013731892
21.050781 9494.9521 0.12483329 -2.1091941e-05
21.060547 9497.7246 0.12487859 7.8578341e-06
21.070313 9498.1074 0.12492783 -7.4184691e-06
21.080078 9503.8057 0.12497671 0.00012636368
21.089844 9506.9961 0.12501635 -1.0446471e-05
21.099609 9510.6191 0.12510389 -8.5020496e-05
21.109375 9509.46   0.1251559 4.6946225e-05
21.119141 9514.5146 0.12523867 1.9523715e-05
21.128906 9514.5215 0.1252345 6.8733483e-05
21.138672 9511.1826 0.1252608 -7.6359145e-05
21.148438 9518.4512 0.12533829 6.7137898e-06
21.158203 9530.9609 0.12539998 7.6595927e-05
21.167969 9542.0566 0.125525  -3.7502693e-07
21.177734 9549.9199 0.12555957 1.8193188e-05
21.1875   9553.8779 0.12566596 -6.1868013e-05
21.197266 9555.9629 0.12570821 0.00011373499
21.207031 9556.9424 0.12581266 7.8336256e-05
21.216797 9558.9443 0.12583733 -4.9584422e-05
21.226563 9553.0352 0.12583718 1.5213999e-05
21.236328 9549.1348 0.12589484 2.0932586e-05
21.246094 9545.5098 0.12590647 0.00010901249
21.255859 9556.7227 0.12600414 -4.0556988e-05
21.265625 9565.958  0.12608372 -6.9724527e-05
21.275391 9567.2979 0.12613945 7.3188749e-05
21.285156 9574.6982 0.12620158 2.3415005e-05
21.294922 9581.8438 0.1262594 3.1327894e-05
21.304688 9588.8281 0.1263392 -9.3964176e-05
21.314453 9596.249  0.12640297 7.1343544e-05
21.324219 9598.3975 0.12646899 0.00013396173
21.333984 9599.9316 0.12655362 -5.2309265e-06
21.34375  9601.5957 0.12658685 7.6624428e-06
21.353516 9604.04   0.12665138 -6.4878914e-06
21.363281 9613.8389 0.12674823 0.00013577912
21.373047 9617.3408 0.12678079 2.9245339e-06
21.382813 9617.2803 0.12681589 -7.7909121e-05
21.392578 9622.3154 0.12686729 5.1618306e-05
21.402344 9623.1309 0.12696922 3.8703794e-05
21.412109 9624.8701 0.12700833 6.2838721e-05
21.421875 9630.2129 0.12707576 -7.2924748e-05
21.431641 9625.3945 0.12708366 2.4696032e-05
21.441406 9617.6973 0.12708701 0.00010609013
21.451172 9610.5146 0.12713782 6.1632804e-06
21.460938 9616.3877 0.1271566 2.7069056e-05
21.470703 9619.3242 0.12720406 -3.4191246e-05
21.480469 9630.3408 0.12728848 0.00011973066
21.490234 9637.6084 0.12736812 6.1177139e-05
21.5      9641.0889 0.12742363 -4.6343928e-05
21.509766 9643.5557 0.12750484 3.1601747e-05
21.519531 9648.9189 0.12755886 6.0522216e-06
21.529297 9658.5498 0.12764528 9.7915166e-05
21.539063 9669.001  0.12770079 -4.1626587e-05
21.548828 9676.082  0.12776673 -7.4491167e-05
21.558594 9680.6934 0.12787297 6.7254652e-05
21.568359 9679.4512 0.12787908 9.4675961e-06
21.578125 9676.7949 0.12792587 2.6015528e-05
21.587891 9677.4951 0.12795359 -8.8788765e-05
21.597656 9685.9111 0.12806423 6.238927e-05
21.607422 9693.8662 0.12814306 0.00012771065
21.617188 9693.8184 0.12814999 -1.2454005e-05
21.626953 9694.5742 0.12826636 2.6336014e-05
21.636719 9700.2725 0.12822688 -1.03748e-05
21.646484 9707.5752 0.12835182 0.00011339898
21.65625  9717.3213 0.12846261 -3.4727542e-05
21.666016 9722.1875 0.12850553 -8.8921799e-05
21.675781 9726.0342 0.12858339 5.4837601e-05
21.685547 9727.8311 0.12866899 2.1389082e-05
21.695313 9725.9033 0.1287096 4.6453952e-05
21.705078 9729.9668 0.12875572 -8.1095997e-05
21.714844 9734.7744 0.12883045 1.3823604e-05
21.724609 9735.21   0.12885459 0.00012069668
21.734375 9739.3711 0.12889683 9.5431915e-06
21.744141 9741.2041 0.12896046 2.4890163e-05
21.753906 9740.2207 0.12906976 -3.7054389e-05
21.763672 9744.0498 0.12908831 0.00011399039
21.773438 9746.7334 0.12911424 6.7092151e-05
21.783203 9753.835  0.12918234 -4.6325418e-05
21.792969 9755.8652 0.12925796 3.5264129e-05
21.802734 9747.5918 0.12927681 2.4782687e-05
21.8125   9741.8037 0.1292859 0.00011721734
21.822266 9737.9434 0.12928084 -7.2276758e-05
21.832031 9744.5391 0.12935251 -6.617976e-05
21.841797 9746.4277 0.12939095 7.1995972e-05
21.851563 9756.1309 0.12945414 7.6841843e-06
21.861328 9765.7217 0.12952872 4.2503623e-05
21.871094 9772.2754 0.12957744 -8.0951802e-05
21.880859 9777.4375 0.12964167 7.6770746e-05
21.890625 9781.8809 0.12974508 0.0001284242
21.900391 9780.0244 0.12977928 -2.2196571e-05
21.910156 9785.1816 0.12978874 1.6682196e-05
21.919922 9796.124  0.12989603 1.2076944e-07
21.929688 9809.0469 0.1300244 0.00012435822
21.939453 9811.9316 0.13005793 -2.6281044e-05
21.949219 9817.2324 0.13014242 -9.5720163e-05
21.958984 9826.0449 0.1302392 5.8974816e-05
21.96875  9833.2451 0.13028026 3.8190614e-05
21.978516 9838.9023 0.13037585 5.5213659e-05
21.988281 9846.6045 0.13048895 -8.8648179e-05
21.998047 9845.3311 0.13049453 4.0874867e-05
22.007813 9840.6084 0.1305154 9.7709555e-05
22.017578 9846.6553 0.13062023 -1.8009858e-05
22.027344 9854.5625 0.13070099 1.4493937e-05
22.037109 9858.1172 0.13072751 -3.55833e-05
22.046875 9857.3193 0.13076961 0.00013486578
22.056641 9864.0996 0.13087839 4.2347961e-05
22.066406 9863.7822 0.13092034 -7.6737953e-05
22.076172 9865.0234 0.13098396 2.2582941e-05
22.085938 9866.835  0.13100274 2.2205879e-05
22.095703 9866.9141 0.1310949 0.0001011182
22.105469 9859.0977 0.13106734 -5.8135789e-05
22.115234 9853.1113 0.1311253 -4.3552936e-05
22.125    9854.0713 0.13113357 7.6878801e-05
22.134766 9863.5371 0.13116769 4.5010393e-06
22.144531 9869.0049 0.13131239 2.4742725e-05
22.154297 9871.2324 0.13131395 -7.6165183e-05
22.164063 9875.1699 0.13138108 8.9129906e-05
22.173828 9884.1094 0.13147146 0.00012261065
22.183594 9884.5732 0.13154477 -2.7566713e-05
22.193359 9880.8789 0.13154015 1.4654581e-05
22.203125 9883.8057 0.13161533 -1.0182473e-05
22.212891 9894.5596 0.13168767 0.00010989924
22.222656 9903.3096 0.13176717 -2.2640432e-05
22.232422 9912.0654 0.13184957 -8.8127425e-05
22.242188 9922.0439 0.13191991 5.0411643e-05
22.251953 9927.8438 0.13199016 1.2895518e-05
22.261719 9934.7451 0.13207175 4.4044638e-05
22.271484 9936.2373 0.13212904 -9.1997485e-05
22.28125  9938.5068 0.13218671 3.6581223e-05
22.291016 9938.5625 0.13223179 0.00012806685
22.300781 9936.9736 0.13225682 -6.9198081e-06
22.310547 9938.1768 0.1323121 -3.8916919e-06
22.320313 9937.7051 0.13236955 -4.2276264e-05
22.330078 9941.5352 0.13240993 0.00012575289
22.339844 9939.707  0.13248637 2.6692853e-05
22.349609 9932.3115 0.13250224 -5.6166584e-05
22.359375 9939.6689 0.13257794 2.3402859e-05
22.369141 9953.5381 0.13266347 6.7395417e-06
22.378906 9956.7334 0.13268337 8.9390269e-05
22.388672 9962.8955 0.13274781 -7.0380076e-05
22.398438 9971.5762 0.13288826 -4.38147e-05
22.408203 9977.1123 0.13294421 9.5860225e-05
22.417969 9974.084  0.13291948 2.154245e-05
22.427734 9974.0586 0.13302267 1.6244034e-05
22.4375   9971.9199 0.13302989 -7.4235853e-05
22.447266 9978.4619 0.13313062 9.5904077e-05
22.457031 9991.8975 0.13320625 0.00012630559
22.466797 9996.4141 0.13321236 -2.930263e-05
22.476563 9991.916  0.13332717 2.6529229e-05
22.486328 9987.7842 0.13332248 1.9338006e-06
22.496094 9993.3574 0.13335921 0.00012592171
22.505859 10001.123 0.13344772 -4.4633187e-05
22.515625 10005.299 0.13354175 -8.8374072e-05
22.525391 10005.234 0.1335495 5.8870686e-05
22.535156 10004.058 0.13359159 3.6168814e-05
22.544922 10007.829 0.13365075 4.1117011e-05
22.554688 10012.901 0.13369955 -8.4274121e-05
22.564453 10025.704 0.13380393 4.2935913e-05
22.574219 10034.398 0.13389111 0.00010723576
22.583984 10037.604 0.13394505 -8.3580699e-06
22.59375  10032.699 0.13393484 1.9497187e-05
22.603516 10024.957 0.13399281 -2.3465822e-05
22.613281 10023.406 0.13400704 0.00012805278
22.623047 10029.608 0.13409927 1.296759e-05
22.632813 10038.777 0.13414666 -7.7552664e-05
22.642578 10048.322 0.13429813 1.1992984e-05
22.652344 10053.709 0.13433702 2.6298176e-05
22.662109 10049.859 0.13437137 8.4875588e-05
22.671875 10053.679 0.13444461 -8.0820981e-05
22.681641 10060.911 0.13447732 -2.0077834e-05
22.691406 10069.752 0.13455026 8.3752573e-05
22.701172 10073.723 0.13466172 -3.4894233e-06
22.710938 10068.132 0.13464361 1.7838242e-05
22.720703 10061.705 0.13465919 -6.3501007e-05
22.730469 10058.295 0.1346837 0.00011049879
22.740234 10060.176 0.13469972 0.00010078977
22.75     10069.266 0.13484187 -1.5333249e-05
22.759766 10082.73  0.13490029 1.4391128e-05
22.769531 10093.831 0.13500273 -2.963234e-06
22.779297 10101.014 0.13504997 0.00012570249
22.789063 10096.037 0.13512604 -3.161544e-05
22.798828 10093.893 0.13515979 -9.1715381e-05
22.808594 10095.859 0.13518147 5.0486924e-05
22.818359 10102.836 0.13524212 1.3620879e-05
22.828125 10100.028 0.13533697 3.4767876e-05
